# time flux flux_err jitter_flag offset_flag subset
    2058.592740   0.998525   0.002599   0  -1   -1
    2058.592970   1.001407   0.002604   0  -1   -1
    2058.593200   1.000494   0.002603   0  -1   -1
    2058.593430   0.999855   0.002602   0  -1   -1
    2058.593660   0.996307   0.002598   0  -1   -1
    2058.593890   0.998669   0.002600   0  -1   -1
    2058.594130   1.002712   0.002603   0  -1   -1
    2058.594360   1.000790   0.002599   0  -1   -1
    2058.594590   1.000110   0.002601   0  -1   -1
    2058.594820   1.004079   0.002603   0  -1   -1
    2058.595050   1.000375   0.002601   0  -1   -1
    2058.595280   1.000513   0.002604   0  -1   -1
    2058.595510   1.001429   0.002605   0  -1   -1
    2058.595750   1.000645   0.002602   0  -1   -1
    2058.595980   1.002029   0.002603   0  -1   -1
    2058.596210   0.996476   0.002606   0  -1   -1
    2058.596440   0.999680   0.002598   0  -1   -1
    2058.596670   0.998234   0.002602   0  -1   -1
    2058.596900   1.000450   0.002603   0  -1   -1
    2058.597140   0.999094   0.002602   0  -1   -1
    2058.597370   0.998798   0.002602   0  -1   -1
    2058.597600   0.993999   0.002599   0  -1   -1
    2058.597830   1.003177   0.002604   0  -1   -1
    2058.598060   0.999692   0.002603   0  -1   -1
    2058.598290   1.000732   0.002602   0  -1   -1
    2058.598520   0.999130   0.002602   0  -1   -1
    2058.598760   0.996636   0.002601   0  -1   -1
    2058.598990   0.998925   0.002603   0  -1   -1
    2058.599220   1.002625   0.002603   0  -1   -1
    2058.599450   1.000704   0.002601   0  -1   -1
    2058.599680   1.003714   0.002607   0  -1   -1
    2058.599910   0.999277   0.002602   0  -1   -1
    2058.600140   1.002177   0.002606   0  -1   -1
    2058.600380   0.999136   0.002605   0  -1   -1
    2058.600610   1.004262   0.002605   0  -1   -1
    2058.600840   1.003812   0.002607   0  -1   -1
    2058.601070   0.999523   0.002603   0  -1   -1
    2058.601300   1.002550   0.002606   0  -1   -1
    2058.601530   0.998088   0.002603   0  -1   -1
    2058.601760   0.999594   0.002602   0  -1   -1
    2058.602000   0.999981   0.002605   0  -1   -1
    2058.602230   1.000675   0.002605   0  -1   -1
    2058.602460   1.000996   0.002606   0  -1   -1
    2058.602690   0.999138   0.002603   0  -1   -1
    2058.602920   0.998797   0.002605   0  -1   -1
    2058.603150   0.999474   0.002603   0  -1   -1
    2058.603380   1.001593   0.002605   0  -1   -1
    2058.603620   0.997720   0.002604   0  -1   -1
    2058.603850   0.999931   0.002604   0  -1   -1
    2058.604080   1.001684   0.002608   0  -1   -1
    2058.604310   0.995194   0.002604   0  -1   -1
    2058.604540   1.000785   0.002605   0  -1   -1
    2058.604770   0.996818   0.002602   0  -1   -1
    2058.605010   0.998494   0.002606   0  -1   -1
    2058.605240   0.996039   0.002603   0  -1   -1
    2058.605470   0.998576   0.002607   0  -1   -1
    2058.605700   1.000674   0.002605   0  -1   -1
    2058.605930   1.003492   0.002610   0  -1   -1
    2058.606160   0.998879   0.002605   0  -1   -1
    2058.606390   1.003325   0.002607   0  -1   -1
    2058.606630   0.998460   0.002605   0  -1   -1
    2058.606860   1.001192   0.002607   0  -1   -1
    2058.607090   1.005256   0.002608   0  -1   -1
    2058.607320   1.002365   0.002628   0  -1   -1
    2058.607550   1.003966   0.002611   0  -1   -1
    2058.607780   1.002289   0.002609   0  -1   -1
    2058.608010   1.000006   0.002608   0  -1   -1
    2058.608250   1.000297   0.002606   0  -1   -1
    2058.608480   1.002541   0.002608   0  -1   -1
    2058.608710   1.001629   0.002607   0  -1   -1
    2058.608940   1.004410   0.002611   0  -1   -1
    2058.609170   1.004086   0.002609   0  -1   -1
    2058.609400   0.997145   0.002604   0  -1   -1
    2058.609630   0.996327   0.002603   0  -1   -1
    2058.609870   0.999291   0.002608   0  -1   -1
    2058.610100   0.997590   0.002605   0  -1   -1
    2058.610330   1.002644   0.002607   0  -1   -1
    2058.610560   1.003563   0.002611   0  -1   -1
    2058.610790   1.005194   0.002612   0  -1   -1
    2058.611020   0.996971   0.002607   0  -1   -1
    2058.611260   1.000266   0.002608   0  -1   -1
    2058.611490   0.994689   0.002605   0  -1   -1
    2058.611720   1.003657   0.002610   0  -1   -1
    2058.611950   1.001076   0.002607   0  -1   -1
    2058.612180   1.000348   0.002609   0  -1   -1
    2058.612410   0.998545   0.002606   0  -1   -1
    2058.612640   0.997393   0.002603   0  -1   -1
    2058.612880   0.999382   0.002608   0  -1   -1
    2058.613110   1.002129   0.002611   0  -1   -1
    2058.613340   0.998706   0.002608   0  -1   -1
    2058.613570   1.001436   0.002610   0  -1   -1
    2058.613800   1.000581   0.002608   0  -1   -1
    2058.614030   0.998541   0.002608   0  -1   -1
    2058.614260   1.009994   0.002615   0  -1   -1
    2058.614500   0.999515   0.002608   0  -1   -1
    2058.614730   0.998924   0.002610   0  -1   -1
    2058.614960   1.002732   0.002608   0  -1   -1
    2058.615190   1.002832   0.002611   0  -1   -1
    2058.615420   0.995839   0.002607   0  -1   -1
    2058.615650   1.002678   0.002612   0  -1   -1
    2058.615880   1.002478   0.002611   0  -1   -1
    2058.616120   0.998577   0.002609   0  -1   -1
    2058.616350   1.003804   0.002612   0  -1   -1
    2058.616580   0.997417   0.002609   0  -1   -1
    2058.616810   0.997315   0.002611   0  -1   -1
    2058.617040   1.000307   0.002610   0  -1   -1
    2058.617500   1.000110   0.002608   0  -1   -1
    2058.617740   1.001545   0.002612   0  -1   -1
    2058.617970   0.996816   0.002609   0  -1   -1
    2058.618200   0.997802   0.002610   0  -1   -1
    2058.618430   1.008859   0.002618   0  -1   -1
    2058.618660   0.997199   0.002608   0  -1   -1
    2058.618890   1.001313   0.002608   0  -1   -1
    2058.619130   1.007576   0.002616   0  -1   -1
    2058.619360   1.002383   0.002611   0  -1   -1
    2058.620050   1.002957   0.002612   0  -1   -1
    2058.620280   0.996742   0.002608   0  -1   -1
    2058.620510   1.002379   0.002611   0  -1   -1
    2058.620750   0.998370   0.002609   0  -1   -1
    2058.620980   1.001647   0.002611   0  -1   -1
    2058.621440   1.006127   0.002616   0  -1   -1
    2058.621670   1.003803   0.002614   0  -1   -1
    2058.621900   1.000705   0.002612   0  -1   -1
    2058.622130   0.998303   0.002609   0  -1   -1
    2058.622370   1.001410   0.002613   0  -1   -1
    2058.622600   0.996255   0.002609   0  -1   -1
    2058.622830   1.001290   0.002613   0  -1   -1
    2058.623060   0.999452   0.002611   0  -1   -1
    2058.623290   0.999684   0.002611   0  -1   -1
    2058.623520   0.996810   0.002612   0  -1   -1
    2058.623750   0.999408   0.002613   0  -1   -1
    2058.623990   1.000885   0.002612   0  -1   -1
    2058.624220   0.997054   0.002611   0  -1   -1
    2058.624450   1.000244   0.002611   0  -1   -1
    2058.624680   1.000367   0.002612   0  -1   -1
    2058.624910   0.999493   0.002613   0  -1   -1
    2058.625140   1.004287   0.002614   0  -1   -1
    2058.625370   1.002973   0.002615   0  -1   -1
    2058.625610   0.999162   0.002612   0  -1   -1
    2058.625840   0.998846   0.002614   0  -1   -1
    2058.626070   0.999687   0.002615   0  -1   -1
    2058.626300   0.997469   0.002610   0  -1   -1
    2058.626530   1.002219   0.002613   0  -1   -1
    2058.626760   0.999565   0.002612   0  -1   -1
    2058.627000   0.996812   0.002611   0  -1   -1
    2058.627230   0.998597   0.002611   0  -1   -1
    2058.627460   1.003966   0.002613   0  -1   -1
    2058.627690   0.999302   0.002615   0  -1   -1
    2058.627920   0.999832   0.002620   0  -1   -1
    2058.628150   1.001328   0.002614   0  -1   -1
    2058.628380   1.001049   0.002613   0  -1   -1
    2058.628620   0.999643   0.002612   0  -1   -1
    2058.628850   1.000929   0.002616   0  -1   -1
    2058.629080   0.998762   0.002613   0  -1   -1
    2058.629310   0.999810   0.002615   0  -1   -1
    2058.629540   0.999431   0.002611   0  -1   -1
    2058.629770   0.998284   0.002615   0  -1   -1
    2058.630000   0.999704   0.002613   0  -1   -1
    2058.630240   1.000559   0.002615   0  -1   -1
    2058.630470   1.002222   0.002615   0  -1   -1
    2058.630700   0.999581   0.002614   0  -1   -1
    2058.630930   0.998124   0.002614   0  -1   -1
    2058.631160   1.000492   0.002614   0  -1   -1
    2058.631390   0.996501   0.002609   0  -1   -1
    2058.631620   1.001795   0.002619   0  -1   -1
    2058.631860   1.001604   0.002615   0  -1   -1
    2058.632090   1.001465   0.002615   0  -1   -1
    2058.632320   1.004400   0.002617   0  -1   -1
    2058.632550   1.000457   0.002616   0  -1   -1
    2058.632780   1.003452   0.002617   0  -1   -1
    2058.633010   1.005279   0.002619   0  -1   -1
    2058.633250   0.999209   0.002614   0  -1   -1
    2058.633480   0.998968   0.002613   0  -1   -1
    2058.633710   1.004783   0.002618   0  -1   -1
    2058.633940   1.004948   0.002617   0  -1   -1
    2058.634170   0.997751   0.002612   0  -1   -1
    2058.634400   1.000215   0.002616   0  -1   -1
    2058.634630   0.996029   0.002613   0  -1   -1
    2058.634870   1.000427   0.002612   0  -1   -1
    2058.635100   0.997254   0.002611   0  -1   -1
    2058.635330   1.001731   0.002617   0  -1   -1
    2058.635560   0.994771   0.002614   0  -1   -1
    2058.635790   1.000132   0.002617   0  -1   -1
    2058.636020   1.000805   0.002617   0  -1   -1
    2058.636250   0.998884   0.002615   0  -1   -1
    2058.636490   1.002236   0.002618   0  -1   -1
    2058.636720   0.999748   0.002617   0  -1   -1
    2058.636950   0.995135   0.002611   0  -1   -1
    2058.637180   0.999078   0.002624   0  -1   -1
    2058.637410   0.997839   0.002613   0  -1   -1
    2058.637640   1.001389   0.002619   0  -1   -1
    2058.637870   0.996953   0.002614   0  -1   -1
    2058.638110   1.002638   0.002617   0  -1   -1
    2058.638340   1.003760   0.002617   0  -1   -1
    2058.638570   1.002272   0.002618   0  -1   -1
    2058.638800   1.000002   0.002615   0  -1   -1
    2058.639030   1.000111   0.002617   0  -1   -1
    2058.639260   1.003487   0.002619   0  -1   -1
    2058.639730   1.000461   0.002615   0  -1   -1
    2058.639960   1.001302   0.002617   0  -1   -1
    2058.640190   1.007697   0.002621   0  -1   -1
    2058.640420   1.002780   0.002620   0  -1   -1
    2058.640650   0.997460   0.002617   0  -1   -1
    2058.640880   1.000719   0.002619   0  -1   -1
    2058.641120   1.002077   0.002617   0  -1   -1
    2058.641350   1.001742   0.002619   0  -1   -1
    2058.641580   1.003409   0.002621   0  -1   -1
    2058.641810   0.997633   0.002614   0  -1   -1
    2058.642040   0.999174   0.002617   0  -1   -1
    2058.642270   0.996655   0.002615   0  -1   -1
    2058.642500   1.006108   0.002619   0  -1   -1
    2058.642740   0.999978   0.002617   0  -1   -1
    2058.642970   0.997607   0.002616   0  -1   -1
    2058.643200   1.002267   0.002618   0  -1   -1
    2058.643430   0.995312   0.002616   0  -1   -1
    2058.643660   0.996219   0.002615   0  -1   -1
    2058.643890   0.998572   0.002616   0  -1   -1
    2058.644120   0.997738   0.002618   0  -1   -1
    2058.644360   1.000025   0.002618   0  -1   -1
    2058.644590   1.003368   0.002622   0  -1   -1
    2058.644820   0.999876   0.002619   0  -1   -1
    2058.645050   1.000800   0.002619   0  -1   -1
    2058.645280   1.002625   0.002619   0  -1   -1
    2058.645510   1.000748   0.002619   0  -1   -1
    2058.645740   1.002095   0.002621   0  -1   -1
    2058.645980   0.999791   0.002621   0  -1   -1
    2058.646210   1.002958   0.002619   0  -1   -1
    2058.646440   0.998521   0.002619   0  -1   -1
    2058.646670   1.000016   0.002617   0  -1   -1
    2058.646900   1.000113   0.002619   0  -1   -1
    2058.647130   1.000154   0.002620   0  -1   -1
    2058.647360   1.000964   0.002618   0  -1   -1
    2058.647830   1.002162   0.002619   0  -1   -1
    2058.648060   1.005038   0.002621   0  -1   -1
    2058.648290   0.997284   0.002617   0  -1   -1
    2058.648520   0.998530   0.002619   0  -1   -1
    2058.648750   0.999252   0.002620   0  -1   -1
    2058.648990   0.999866   0.002617   0  -1   -1
    2058.649220   1.002316   0.002618   0  -1   -1
    2058.649450   0.995254   0.002616   0  -1   -1
    2058.649680   0.999034   0.002617   0  -1   -1
    2058.649910   1.005278   0.002622   0  -1   -1
    2058.650140   1.001917   0.002619   0  -1   -1
    2058.650370   0.998195   0.002617   0  -1   -1
    2058.650610   1.001565   0.002621   0  -1   -1
    2058.650840   1.000345   0.002619   0  -1   -1
    2058.651070   0.996923   0.002616   0  -1   -1
    2058.651530   0.997168   0.002617   0  -1   -1
    2058.651760   0.995161   0.002617   0  -1   -1
    2058.651990   1.000914   0.002621   0  -1   -1
    2058.652230   1.002130   0.002622   0  -1   -1
    2058.652460   1.004961   0.002622   0  -1   -1
    2058.652690   0.998438   0.002620   0  -1   -1
    2058.652920   1.000153   0.002618   0  -1   -1
    2058.653150   1.000385   0.002619   0  -1   -1
    2058.653380   0.997264   0.002619   0  -1   -1
    2058.653610   1.001454   0.002621   0  -1   -1
    2058.653850   1.002900   0.002622   0  -1   -1
    2058.654080   0.995737   0.002618   0  -1   -1
    2058.654310   1.001758   0.002621   0  -1   -1
    2058.654540   1.001697   0.002622   0  -1   -1
    2058.654770   0.997769   0.002620   0  -1   -1
    2058.655000   1.001491   0.002616   0  -1   -1
    2058.655240   1.003268   0.002625   0  -1   -1
    2058.655470   0.998183   0.002618   0  -1   -1
    2058.655700   1.000397   0.002623   0  -1   -1
    2058.655930   1.004858   0.002621   0  -1   -1
    2058.656160   0.997915   0.002617   0  -1   -1
    2058.656390   1.001322   0.002625   0  -1   -1
    2058.656620   1.001444   0.002620   0  -1   -1
    2058.656860   0.997278   0.002619   0  -1   -1
    2058.657090   1.000402   0.002623   0  -1   -1
    2058.657320   0.997407   0.002620   0  -1   -1
    2058.657550   1.002050   0.002622   0  -1   -1
    2058.657780   0.996955   0.002621   0  -1   -1
    2058.658240   0.998083   0.002618   0  -1   -1
    2058.658480   0.998133   0.002620   0  -1   -1
    2058.658710   1.003405   0.002625   0  -1   -1
    2058.658940   0.999543   0.002618   0  -1   -1
    2058.659170   0.999489   0.002621   0  -1   -1
    2058.659400   0.996844   0.002619   0  -1   -1
    2058.659860   0.998478   0.002620   0  -1   -1
    2058.660100   0.996670   0.002620   0  -1   -1
    2058.660330   0.996637   0.002619   0  -1   -1
    2058.660560   1.000690   0.002621   0  -1   -1
    2058.660790   0.996870   0.002618   0  -1   -1
    2058.661020   0.998747   0.002621   0  -1   -1
    2058.661250   1.000567   0.002623   0  -1   -1
    2058.661480   0.993762   0.002617   0  -1   -1
    2058.661720   0.997428   0.002621   0  -1   -1
    2058.661950   0.998070   0.002620   0  -1   -1
    2058.662180   0.995638   0.002620   0  -1   -1
    2058.662410   0.997586   0.002618   0  -1   -1
    2058.662640   0.995038   0.002621   0  -1   -1
    2058.662870   0.989229   0.002614   0  -1   -1
    2058.663110   0.996107   0.002620   0  -1   -1
    2058.663340   0.999736   0.002623   0  -1   -1
    2058.663570   0.997508   0.002623   0  -1   -1
    2058.663800   0.996363   0.002620   0  -1   -1
    2058.664030   0.996055   0.002618   0  -1   -1
    2058.664260   0.993923   0.002618   0  -1   -1
    2058.664490   0.997993   0.002618   0  -1   -1
    2058.664730   0.995771   0.002619   0  -1   -1
    2058.664960   0.996138   0.002625   0  -1   -1
    2058.665190   0.999038   0.002623   0  -1   -1
    2058.665650   0.990471   0.002615   0  -1   -1
    2058.665880   0.995319   0.002618   0  -1   -1
    2058.666110   0.998872   0.002623   0  -1   -1
    2058.666350   0.995353   0.002620   0  -1   -1
    2058.666810   0.992814   0.002623   0  -1   -1
    2058.667040   0.993763   0.002617   0  -1   -1
    2058.667270   0.999576   0.002624   0  -1   -1
    2058.667500   0.993302   0.002615   0  -1   -1
    2058.667730   0.992648   0.002618   0  -1   -1
    2058.667970   0.994728   0.002619   0  -1   -1
    2058.668200   0.992042   0.002617   0  -1   -1
    2058.668430   0.993308   0.002617   0  -1   -1
    2058.668660   0.998589   0.002621   0  -1   -1
    2058.668890   0.992608   0.002623   0  -1   -1
    2058.669120   0.990246   0.002616   0  -1   -1
    2058.669350   0.993071   0.002620   0  -1   -1
    2058.669590   0.992435   0.002618   0  -1   -1
    2058.669820   0.991275   0.002617   0  -1   -1
    2058.670280   0.988444   0.002613   0  -1   -1
    2058.670510   0.991783   0.002617   0  -1   -1
    2058.670740   0.992372   0.002619   0  -1   -1
    2058.671210   0.995867   0.002619   0  -1   -1
    2058.671440   0.991934   0.002618   0  -1   -1
    2058.671670   0.998183   0.002623   0  -1   -1
    2058.671900   0.991679   0.002619   0  -1   -1
    2058.672130   0.992792   0.002620   0  -1   -1
    2058.672360   0.990187   0.002617   0  -1   -1
    2058.672600   0.988653   0.002617   0  -1   -1
    2058.672830   0.990779   0.002618   0  -1   -1
    2058.673060   0.995384   0.002621   0  -1   -1
    2058.673290   0.987345   0.002616   0  -1   -1
    2058.673520   0.991650   0.002619   0  -1   -1
    2058.673750   0.991552   0.002616   0  -1   -1
    2058.673980   0.991006   0.002616   0  -1   -1
    2058.674220   0.990255   0.002618   0  -1   -1
    2058.674450   0.985331   0.002615   0  -1   -1
    2058.674680   0.987962   0.002618   0  -1   -1
    2058.674910   0.987748   0.002616   0  -1   -1
    2058.675140   0.987345   0.002617   0  -1   -1
    2058.675370   0.992405   0.002618   0  -1   -1
    2058.675600   0.985406   0.002615   0  -1   -1
    2058.675840   0.991557   0.002616   0  -1   -1
    2058.676300   0.985625   0.002614   0  -1   -1
    2058.676530   0.987706   0.002616   0  -1   -1
    2058.676760   0.988770   0.002615   0  -1   -1
    2058.676990   0.983779   0.002614   0  -1   -1
    2058.677230   0.988280   0.002616   0  -1   -1
    2058.677460   0.984221   0.002613   0  -1   -1
    2058.677920   0.988456   0.002616   0  -1   -1
    2058.678150   0.981756   0.002613   0  -1   -1
    2058.678380   0.991277   0.002617   0  -1   -1
    2058.678610   0.987864   0.002616   0  -1   -1
    2058.678850   0.989132   0.002618   0  -1   -1
    2058.679080   0.990677   0.002617   0  -1   -1
    2058.679310   0.987144   0.002615   0  -1   -1
    2058.679540   0.987910   0.002616   0  -1   -1
    2058.679770   0.987284   0.002616   0  -1   -1
    2058.680000   0.986127   0.002613   0  -1   -1
