# time flux flux_err jitter_flag offset_flag subset
        3127.29967   1.004182   0.002475   0  -1  -1
        3127.29990   0.997301   0.002465   0  -1  -1
        3127.30013   0.997113   0.002468   0  -1  -1
        3127.30036   0.996923   0.002465   0  -1  -1
        3127.30059   0.998410   0.002467   0  -1  -1
        3127.30082   0.999820   0.002473   0  -1  -1
        3127.30105   0.999319   0.002469   0  -1  -1
        3127.30129   1.002700   0.002472   0  -1  -1
        3127.30152   1.000702   0.002468   0  -1  -1
        3127.30175   0.999870   0.002469   0  -1  -1
        3127.30198   1.003332   0.002476   0  -1  -1
        3127.30221   0.998595   0.002466   0  -1  -1
        3127.30244   0.998232   0.002469   0  -1  -1
        3127.30267   1.003345   0.002472   0  -1  -1
        3127.30291   0.999693   0.002469   0  -1  -1
        3127.30314   1.000660   0.002469   0  -1  -1
        3127.30337   1.001597   0.002471   0  -1  -1
        3127.30360   1.003176   0.002472   0  -1  -1
        3127.30383   1.000151   0.002467   0  -1  -1
        3127.30406   1.005410   0.002472   0  -1  -1
        3127.30430   0.998230   0.002467   0  -1  -1
        3127.30453   0.997200   0.002466   0  -1  -1
        3127.30476   1.002666   0.002483   0  -1  -1
        3127.30499   0.999321   0.002495   0  -1  -1
        3127.30522   1.004159   0.002472   0  -1  -1
        3127.30545   0.999434   0.002469   0  -1  -1
        3127.30568   1.002784   0.002471   0  -1  -1
        3127.30592   0.998271   0.002466   0  -1  -1
        3127.30615   1.000834   0.002471   0  -1  -1
        3127.30638   0.999760   0.002470   0  -1  -1
        3127.30661   0.998549   0.002467   0  -1  -1
        3127.30684   0.998149   0.002467   0  -1  -1
        3127.30707   1.001608   0.002471   0  -1  -1
        3127.30730   1.001268   0.002469   0  -1  -1
        3127.30754   1.003904   0.002473   0  -1  -1
        3127.30777   1.000265   0.002469   0  -1  -1
        3127.30800   0.995955   0.002471   0  -1  -1
        3127.30823   1.000378   0.002469   0  -1  -1
        3127.30846   0.998879   0.002480   0  -1  -1
        3127.30869   1.001786   0.002470   0  -1  -1
        3127.30892   0.997148   0.002467   0  -1  -1
        3127.30916   1.001912   0.002471   0  -1  -1
        3127.30939   0.999539   0.002470   0  -1  -1
        3127.30962   0.999566   0.002470   0  -1  -1
        3127.30985   1.004596   0.002473   0  -1  -1
        3127.31008   0.999906   0.002469   0  -1  -1
        3127.31031   0.994451   0.002466   0  -1  -1
        3127.31055   1.001090   0.002470   0  -1  -1
        3127.31078   1.000733   0.002469   0  -1  -1
        3127.31101   0.997724   0.002467   0  -1  -1
        3127.31124   1.004113   0.002473   0  -1  -1
        3127.31147   1.000346   0.002469   0  -1  -1
        3127.31170   0.998098   0.002466   0  -1  -1
        3127.31193   1.002767   0.002473   0  -1  -1
        3127.31217   1.001363   0.002471   0  -1  -1
        3127.31240   0.997984   0.002468   0  -1  -1
        3127.31263   1.000273   0.002471   0  -1  -1
        3127.31286   0.998609   0.002469   0  -1  -1
        3127.31309   0.999532   0.002471   0  -1  -1
        3127.31332   0.997927   0.002468   0  -1  -1
        3127.31355   0.997651   0.002468   0  -1  -1
        3127.31379   1.002312   0.002472   0  -1  -1
        3127.31402   1.002082   0.002470   0  -1  -1
        3127.31425   0.997459   0.002467   0  -1  -1
        3127.31448   1.001937   0.002470   0  -1  -1
        3127.31471   0.998305   0.002469   0  -1  -1
        3127.31494   0.998177   0.002468   0  -1  -1
        3127.31517   1.001314   0.002471   0  -1  -1
        3127.31541   1.003297   0.002472   0  -1  -1
        3127.31564   0.998693   0.002469   0  -1  -1
        3127.31587   0.999616   0.002468   0  -1  -1
        3127.31610   1.004810   0.002472   0  -1  -1
        3127.31633   1.000518   0.002469   0  -1  -1
        3127.31656   1.000860   0.002469   0  -1  -1
        3127.31680   1.003214   0.002470   0  -1  -1
        3127.31703   1.001775   0.002473   0  -1  -1
        3127.31749   1.000306   0.002471   0  -1  -1
        3127.31772   0.999614   0.002468   0  -1  -1
        3127.31842   1.000375   0.002469   0  -1  -1
        3127.31865   0.995101   0.002467   0  -1  -1
        3127.31888   0.997439   0.002466   0  -1  -1
        3127.31911   1.000298   0.002468   0  -1  -1
        3127.31934   0.997550   0.002468   0  -1  -1
        3127.31957   1.002109   0.002472   0  -1  -1
        3127.31980   1.003114   0.002471   0  -1  -1
        3127.32004   1.001627   0.002471   0  -1  -1
        3127.32027   1.001884   0.002471   0  -1  -1
        3127.32050   1.002557   0.002470   0  -1  -1
        3127.32073   1.000307   0.002471   0  -1  -1
        3127.32096   1.002822   0.002470   0  -1  -1
        3127.32119   0.999156   0.002469   0  -1  -1
        3127.32142   0.999367   0.002469   0  -1  -1
        3127.32166   1.000115   0.002469   0  -1  -1
        3127.32189   0.995989   0.002479   0  -1  -1
        3127.32212   0.999224   0.002469   0  -1  -1
        3127.32235   1.004964   0.002472   0  -1  -1
        3127.32258   1.003099   0.002473   0  -1  -1
        3127.32281   1.009778   0.002475   0  -1  -1
        3127.32305   0.996575   0.002468   0  -1  -1
        3127.32328   1.003475   0.002469   0  -1  -1
        3127.32351   1.001850   0.002471   0  -1  -1
        3127.32374   0.996784   0.002467   0  -1  -1
        3127.32397   1.000326   0.002468   0  -1  -1
        3127.32443   1.001215   0.002469   0  -1  -1
        3127.32467   0.998536   0.002468   0  -1  -1
        3127.32490   1.003291   0.002472   0  -1  -1
        3127.32513   1.003730   0.002472   0  -1  -1
        3127.32536   1.000516   0.002478   0  -1  -1
        3127.32559   0.998617   0.002468   0  -1  -1
        3127.32582   0.999771   0.002469   0  -1  -1
        3127.32605   1.000704   0.002470   0  -1  -1
        3127.32629   1.002611   0.002471   0  -1  -1
        3127.32652   1.000308   0.002472   0  -1  -1
        3127.32675   0.996039   0.002467   0  -1  -1
        3127.32698   1.006521   0.002475   0  -1  -1
        3127.32721   0.998798   0.002469   0  -1  -1
        3127.32744   0.997776   0.002467   0  -1  -1
        3127.32767   1.002061   0.002469   0  -1  -1
        3127.32791   0.999030   0.002469   0  -1  -1
        3127.32814   0.998596   0.002467   0  -1  -1
        3127.32837   0.998731   0.002467   0  -1  -1
        3127.32860   0.995770   0.002467   0  -1  -1
        3127.32883   1.002302   0.002469   0  -1  -1
        3127.32906   0.998108   0.002468   0  -1  -1
        3127.32930   1.000479   0.002483   0  -1  -1
        3127.32953   0.998751   0.002466   0  -1  -1
        3127.32976   1.001714   0.002468   0  -1  -1
        3127.32999   0.999547   0.002468   0  -1  -1
        3127.33022   1.000055   0.002470   0  -1  -1
        3127.33045   1.002753   0.002471   0  -1  -1
        3127.33068   1.000721   0.002471   0  -1  -1
        3127.33092   1.004168   0.002471   0  -1  -1
        3127.33115   0.995556   0.002466   0  -1  -1
        3127.33138   0.998288   0.002467   0  -1  -1
        3127.33161   0.999724   0.002466   0  -1  -1
        3127.33184   1.002918   0.002472   0  -1  -1
        3127.33207   1.002817   0.002471   0  -1  -1
        3127.33230   1.004743   0.002471   0  -1  -1
        3127.33254   1.004566   0.002473   0  -1  -1
        3127.33277   0.998531   0.002467   0  -1  -1
        3127.33300   1.003046   0.002471   0  -1  -1
        3127.33323   1.001463   0.002469   0  -1  -1
        3127.33346   1.004587   0.002472   0  -1  -1
        3127.33369   1.004216   0.002473   0  -1  -1
        3127.33392   0.997307   0.002468   0  -1  -1
        3127.33416   1.001780   0.002468   0  -1  -1
        3127.33439   1.001209   0.002468   0  -1  -1
        3127.33462   0.996256   0.002467   0  -1  -1
        3127.33485   1.007124   0.002475   0  -1  -1
        3127.33508   0.996190   0.002467   0  -1  -1
        3127.33531   1.002073   0.002471   0  -1  -1
        3127.33555   1.002546   0.002472   0  -1  -1
        3127.33578   0.999462   0.002468   0  -1  -1
        3127.33601   1.001530   0.002470   0  -1  -1
        3127.33624   0.996720   0.002468   0  -1  -1
        3127.33647   1.001036   0.002469   0  -1  -1
        3127.33670   1.000024   0.002469   0  -1  -1
        3127.33693   0.998670   0.002468   0  -1  -1
        3127.33717   0.999773   0.002468   0  -1  -1
        3127.33740   0.998724   0.002468   0  -1  -1
        3127.33763   0.996908   0.002466   0  -1  -1
        3127.33786   1.000217   0.002469   0  -1  -1
        3127.33832   1.002140   0.002470   0  -1  -1
        3127.33855   1.002543   0.002470   0  -1  -1
        3127.33879   1.002032   0.002470   0  -1  -1
        3127.33902   1.000240   0.002470   0  -1  -1
        3127.33925   0.998227   0.002467   0  -1  -1
        3127.33948   1.002110   0.002472   0  -1  -1
        3127.33971   1.000698   0.002469   0  -1  -1
        3127.33994   1.002125   0.002472   0  -1  -1
        3127.34017   1.002894   0.002472   0  -1  -1
        3127.34041   0.999446   0.002467   0  -1  -1
        3127.34064   1.004841   0.002472   0  -1  -1
        3127.34087   0.998086   0.002466   0  -1  -1
        3127.34133   1.003449   0.002471   0  -1  -1
        3127.34156   1.002846   0.002470   0  -1  -1
        3127.34180   0.999591   0.002467   0  -1  -1
        3127.34203   1.002847   0.002470   0  -1  -1
        3127.34226   0.997051   0.002466   0  -1  -1
        3127.34249   1.000753   0.002469   0  -1  -1
        3127.34272   1.002285   0.002470   0  -1  -1
        3127.34295   1.001935   0.002469   0  -1  -1
        3127.34318   1.001916   0.002469   0  -1  -1
        3127.34342   0.996918   0.002466   0  -1  -1
        3127.34365   1.000485   0.002469   0  -1  -1
        3127.34388   0.999481   0.002469   0  -1  -1
        3127.34411   1.001331   0.002469   0  -1  -1
        3127.34434   1.000975   0.002472   0  -1  -1
        3127.34457   1.000672   0.002471   0  -1  -1
        3127.34480   1.001067   0.002468   0  -1  -1
        3127.34504   1.001966   0.002471   0  -1  -1
        3127.34527   0.999305   0.002469   0  -1  -1
        3127.34550   0.999564   0.002469   0  -1  -1
        3127.34573   1.000037   0.002473   0  -1  -1
        3127.34596   1.000183   0.002470   0  -1  -1
        3127.34619   1.003247   0.002473   0  -1  -1
        3127.34643   0.999888   0.002471   0  -1  -1
        3127.34666   1.000525   0.002470   0  -1  -1
        3127.34689   0.999248   0.002467   0  -1  -1
        3127.34712   1.005681   0.002472   0  -1  -1
        3127.34735   0.996165   0.002467   0  -1  -1
        3127.34758   0.998480   0.002466   0  -1  -1
        3127.34781   1.001753   0.002471   0  -1  -1
        3127.34805   0.998170   0.002468   0  -1  -1
        3127.34828   1.007346   0.002476   0  -1  -1
        3127.34851   1.002924   0.002469   0  -1  -1
        3127.34874   1.003260   0.002473   0  -1  -1
        3127.34897   0.999499   0.002469   0  -1  -1
        3127.34920   1.000917   0.002471   0  -1  -1
        3127.34943   1.003235   0.002471   0  -1  -1
        3127.34967   1.001714   0.002468   0  -1  -1
        3127.34990   0.999825   0.002467   0  -1  -1
        3127.35013   0.998105   0.002468   0  -1  -1
        3127.35036   0.999921   0.002468   0  -1  -1
        3127.35059   1.003294   0.002472   0  -1  -1
        3127.35082   0.999380   0.002467   0  -1  -1
        3127.35105   1.000365   0.002468   0  -1  -1
        3127.35129   1.013972   0.002481   0  -1  -1
        3127.35175   1.001615   0.002469   0  -1  -1
        3127.35198   1.000419   0.002469   0  -1  -1
        3127.35221   1.002539   0.002471   0  -1  -1
        3127.35244   0.998614   0.002467   0  -1  -1
        3127.35268   1.005174   0.002475   0  -1  -1
        3127.35291   1.002918   0.002471   0  -1  -1
        3127.35314   0.999636   0.002469   0  -1  -1
        3127.35337   1.003766   0.002471   0  -1  -1
        3127.35360   1.004559   0.002473   0  -1  -1
        3127.35383   0.999597   0.002467   0  -1  -1
        3127.35406   1.002371   0.002472   0  -1  -1
        3127.35430   1.000289   0.002470   0  -1  -1
        3127.35453   1.002611   0.002471   0  -1  -1
        3127.35476   0.997832   0.002467   0  -1  -1
        3127.35499   0.995242   0.002465   0  -1  -1
        3127.35522   0.997173   0.002465   0  -1  -1
        3127.35545   1.005438   0.002472   0  -1  -1
        3127.35568   0.998558   0.002467   0  -1  -1
        3127.35592   1.001774   0.002470   0  -1  -1
        3127.35615   0.998106   0.002466   0  -1  -1
        3127.35638   1.004378   0.002471   0  -1  -1
        3127.35661   0.998863   0.002469   0  -1  -1
        3127.35684   1.000530   0.002471   0  -1  -1
        3127.35707   0.997975   0.002467   0  -1  -1
        3127.35730   1.000217   0.002468   0  -1  -1
        3127.35754   1.000598   0.002468   0  -1  -1
        3127.35777   0.999516   0.002468   0  -1  -1
        3127.35800   1.004196   0.002472   0  -1  -1
        3127.35823   0.997895   0.002467   0  -1  -1
        3127.35846   0.998435   0.002467   0  -1  -1
        3127.35869   1.001999   0.002471   0  -1  -1
        3127.35893   1.004358   0.002474   0  -1  -1
        3127.35916   1.002818   0.002479   0  -1  -1
        3127.35939   0.998136   0.002469   0  -1  -1
        3127.35962   0.999153   0.002467   0  -1  -1
        3127.35985   1.003472   0.002469   0  -1  -1
        3127.36008   0.999598   0.002467   0  -1  -1
        3127.36031   1.001585   0.002469   0  -1  -1
        3127.36055   1.001471   0.002472   0  -1  -1
        3127.36078   1.001761   0.002471   0  -1  -1
        3127.36101   0.997928   0.002466   0  -1  -1
        3127.36124   1.003016   0.002472   0  -1  -1
        3127.36147   0.998541   0.002468   0  -1  -1
        3127.36170   0.999436   0.002467   0  -1  -1
        3127.36193   0.999369   0.002470   0  -1  -1
        3127.36217   1.000334   0.002470   0  -1  -1
        3127.36240   0.999486   0.002468   0  -1  -1
        3127.36263   0.997953   0.002465   0  -1  -1
        3127.36286   1.002739   0.002470   0  -1  -1
        3127.36309   0.999104   0.002467   0  -1  -1
        3127.36332   0.999703   0.002468   0  -1  -1
        3127.36355   0.999404   0.002467   0  -1  -1
        3127.36379   1.001877   0.002470   0  -1  -1
        3127.36402   0.999062   0.002467   0  -1  -1
        3127.36425   0.998994   0.002470   0  -1  -1
        3127.36448   0.999679   0.002473   0  -1  -1
        3127.36471   1.001320   0.002470   0  -1  -1
        3127.36494   1.000081   0.002468   0  -1  -1
        3127.36518   0.999910   0.002470   0  -1  -1
        3127.36541   0.999231   0.002467   0  -1  -1
        3127.36564   1.001433   0.002470   0  -1  -1
        3127.36587   1.002915   0.002470   0  -1  -1
        3127.36610   1.003802   0.002471   0  -1  -1
        3127.36633   0.999151   0.002466   0  -1  -1
        3127.36656   0.998261   0.002469   0  -1  -1
        3127.36703   0.999293   0.002467   0  -1  -1
        3127.36726   0.998925   0.002467   0  -1  -1
        3127.36749   0.998836   0.002466   0  -1  -1
        3127.36772   1.001352   0.002470   0  -1  -1
        3127.36795   0.994981   0.002466   0  -1  -1
        3127.36818   0.999944   0.002470   0  -1  -1
        3127.36842   0.997541   0.002466   0  -1  -1
        3127.36865   1.000179   0.002468   0  -1  -1
        3127.36888   1.000238   0.002469   0  -1  -1
        3127.36911   0.999093   0.002469   0  -1  -1
        3127.36934   1.005580   0.002473   0  -1  -1
        3127.36957   1.002894   0.002472   0  -1  -1
        3127.36980   0.999971   0.002470   0  -1  -1
        3127.37004   1.001214   0.002467   0  -1  -1
        3127.37027   0.998723   0.002466   0  -1  -1
        3127.37050   0.998505   0.002467   0  -1  -1
        3127.37073   1.004093   0.002473   0  -1  -1
        3127.37096   1.001640   0.002467   0  -1  -1
        3127.37119   0.996729   0.002464   0  -1  -1
        3127.37143   1.002659   0.002469   0  -1  -1
        3127.37166   1.003903   0.002471   0  -1  -1
        3127.37189   0.998226   0.002466   0  -1  -1
        3127.37212   1.004822   0.002472   0  -1  -1
        3127.37235   1.000430   0.002467   0  -1  -1
        3127.37258   1.000706   0.002469   0  -1  -1
        3127.37281   0.995617   0.002466   0  -1  -1
        3127.37305   1.004236   0.002470   0  -1  -1
        3127.37328   0.999759   0.002469   0  -1  -1
        3127.37351   1.001747   0.002469   0  -1  -1
        3127.37374   1.000110   0.002468   0  -1  -1
        3127.37397   0.997607   0.002465   0  -1  -1
        3127.37443   1.003535   0.002470   0  -1  -1
        3127.37467   0.998481   0.002468   0  -1  -1
        3127.37490   1.000296   0.002468   0  -1  -1
        3127.37513   1.000148   0.002467   0  -1  -1
        3127.37536   1.000346   0.002470   0  -1  -1
        3127.37559   1.000405   0.002469   0  -1  -1
        3127.37582   0.999477   0.002471   0  -1  -1
        3127.37605   1.002693   0.002470   0  -1  -1
        3127.37629   1.006411   0.002475   0  -1  -1
        3127.37652   1.002366   0.002470   0  -1  -1
        3127.37675   1.002943   0.002470   0  -1  -1
        3127.37698   0.998361   0.002467   0  -1  -1
        3127.37721   1.001495   0.002469   0  -1  -1
        3127.37744   1.002555   0.002471   0  -1  -1
        3127.37768   0.999437   0.002467   0  -1  -1
        3127.37791   1.001289   0.002470   0  -1  -1
        3127.37814   0.998976   0.002467   0  -1  -1
        3127.37837   0.996939   0.002466   0  -1  -1
        3127.37860   0.995719   0.002465   0  -1  -1
        3127.37883   1.002784   0.002471   0  -1  -1
        3127.37906   1.001744   0.002471   0  -1  -1
        3127.37930   0.998224   0.002468   0  -1  -1
        3127.37953   1.002278   0.002474   0  -1  -1
        3127.37976   1.005657   0.002474   0  -1  -1
        3127.37999   1.001279   0.002470   0  -1  -1
        3127.38022   1.001454   0.002469   0  -1  -1
        3127.38045   0.998809   0.002470   0  -1  -1
        3127.38068   0.999663   0.002467   0  -1  -1
        3127.38092   1.002695   0.002472   0  -1  -1
        3127.38115   1.003569   0.002472   0  -1  -1
        3127.38138   0.998844   0.002466   0  -1  -1
        3127.38161   1.000219   0.002468   0  -1  -1
        3127.38184   0.998680   0.002469   0  -1  -1
        3127.38207   0.999158   0.002466   0  -1  -1
        3127.38230   1.003911   0.002473   0  -1  -1
        3127.38254   1.001286   0.002468   0  -1  -1
        3127.38277   1.001773   0.002470   0  -1  -1
        3127.38300   1.000757   0.002470   0  -1  -1
        3127.38323   1.000927   0.002471   0  -1  -1
        3127.38346   1.002180   0.002469   0  -1  -1
        3127.38369   1.003676   0.002472   0  -1  -1
        3127.38393   0.999287   0.002467   0  -1  -1
        3127.38416   1.000227   0.002468   0  -1  -1
        3127.38439   0.999400   0.002468   0  -1  -1
        3127.38462   1.003216   0.002470   0  -1  -1
        3127.38485   1.003366   0.002471   0  -1  -1
        3127.38508   0.998985   0.002466   0  -1  -1
        3127.38531   1.002085   0.002470   0  -1  -1
        3127.38555   1.001635   0.002470   0  -1  -1
        3127.38578   1.002017   0.002471   0  -1  -1
        3127.38601   1.005191   0.002472   0  -1  -1
        3127.38624   1.000621   0.002468   0  -1  -1
        3127.38647   0.995835   0.002465   0  -1  -1
        3127.38670   1.001002   0.002467   0  -1  -1
        3127.38693   1.002444   0.002470   0  -1  -1
        3127.38717   0.998245   0.002465   0  -1  -1
        3127.38740   0.995413   0.002473   0  -1  -1
        3127.38763   0.994798   0.002465   0  -1  -1
        3127.38786   0.997995   0.002467   0  -1  -1
        3127.38809   0.997417   0.002466   0  -1  -1
        3127.38855   1.001368   0.002470   0  -1  -1
        3127.38879   1.000597   0.002469   0  -1  -1
        3127.38902   1.002212   0.002468   0  -1  -1
        3127.38925   1.001861   0.002470   0  -1  -1
        3127.38948   1.000255   0.002468   0  -1  -1
        3127.38971   1.002704   0.002471   0  -1  -1
        3127.38994   1.000046   0.002470   0  -1  -1
        3127.39018   1.002693   0.002470   0  -1  -1
        3127.39041   0.999031   0.002470   0  -1  -1
        3127.39064   1.001413   0.002469   0  -1  -1
        3127.39087   1.000030   0.002469   0  -1  -1
        3127.39110   1.001098   0.002468   0  -1  -1
        3127.39133   0.995508   0.002467   0  -1  -1
        3127.39156   0.996934   0.002465   0  -1  -1
        3127.39180   1.004280   0.002471   0  -1  -1
        3127.39203   0.997293   0.002465   0  -1  -1
        3127.39226   0.998442   0.002473   0  -1  -1
        3127.39249   0.995530   0.002465   0  -1  -1
        3127.39272   0.997655   0.002466   0  -1  -1
        3127.39318   0.997850   0.002468   0  -1  -1
        3127.39342   1.001731   0.002471   0  -1  -1
        3127.39365   1.001447   0.002468   0  -1  -1
        3127.39388   1.001062   0.002468   0  -1  -1
        3127.39411   1.004479   0.002471   0  -1  -1
        3127.39434   0.999532   0.002468   0  -1  -1
        3127.39457   1.001342   0.002470   0  -1  -1
        3127.39481   1.000642   0.002470   0  -1  -1
        3127.39527   1.001576   0.002470   0  -1  -1
        3127.39550   0.999476   0.002469   0  -1  -1
        3127.39573   1.001550   0.002469   0  -1  -1
        3127.39596   1.005768   0.002471   0  -1  -1
        3127.39643   1.001480   0.002471   0  -1  -1
        3127.39666   1.002143   0.002469   0  -1  -1
        3127.39689   0.998949   0.002466   0  -1  -1
        3127.39712   0.999430   0.002465   0  -1  -1
        3127.39735   0.996929   0.002465   0  -1  -1
        3127.39758   1.001394   0.002472   0  -1  -1
        3127.39781   0.999142   0.002466   0  -1  -1
        3127.39805   1.003945   0.002473   0  -1  -1
        3127.39828   0.998358   0.002466   0  -1  -1
        3127.39851   0.999538   0.002466   0  -1  -1
        3127.39874   0.998485   0.002466   0  -1  -1
        3127.39897   1.002441   0.002471   0  -1  -1
        3127.39920   1.000502   0.002468   0  -1  -1
        3127.39943   0.997591   0.002467   0  -1  -1
        3127.39967   0.994524   0.002462   0  -1  -1
        3127.39990   0.997699   0.002466   0  -1  -1
        3127.40013   0.995091   0.002468   0  -1  -1
        3127.40036   0.998187   0.002466   0  -1  -1
        3127.40059   0.996759   0.002466   0  -1  -1
        3127.40082   0.999594   0.002469   0  -1  -1
        3127.40106   0.996557   0.002464   0  -1  -1
        3127.40129   1.000816   0.002468   0  -1  -1
        3127.40152   0.990830   0.002461   0  -1  -1
        3127.40175   1.002362   0.002471   0  -1  -1
        3127.40198   0.996843   0.002468   0  -1  -1
        3127.40221   1.001123   0.002467   0  -1  -1
        3127.40244   0.997231   0.002465   0  -1  -1
        3127.40268   0.995783   0.002462   0  -1  -1
        3127.40291   0.997950   0.002464   0  -1  -1
        3127.40314   0.996348   0.002463   0  -1  -1
        3127.40360   0.994679   0.002464   0  -1  -1
        3127.40383   0.991936   0.002463   0  -1  -1
        3127.40406   0.998009   0.002465   0  -1  -1
        3127.40430   0.993097   0.002462   0  -1  -1
        3127.40453   0.998104   0.002468   0  -1  -1
        3127.40476   0.992021   0.002463   0  -1  -1
        3127.40499   0.996177   0.002463   0  -1  -1
        3127.40522   0.993481   0.002463   0  -1  -1
        3127.40545   0.997786   0.002465   0  -1  -1
        3127.40568   0.997951   0.002467   0  -1  -1
        3127.40592   0.994405   0.002461   0  -1  -1
        3127.40615   0.990104   0.002460   0  -1  -1
        3127.40638   0.997533   0.002466   0  -1  -1
        3127.40661   0.999606   0.002469   0  -1  -1
        3127.40684   0.993921   0.002464   0  -1  -1
        3127.40707   0.995215   0.002465   0  -1  -1
        3127.40731   0.994278   0.002463   0  -1  -1
        3127.40754   0.992948   0.002463   0  -1  -1
        3127.40777   0.992475   0.002462   0  -1  -1
        3127.40800   0.992106   0.002462   0  -1  -1
        3127.40823   0.993750   0.002461   0  -1  -1
        3127.40846   0.995812   0.002466   0  -1  -1
        3127.40869   0.996509   0.002464   0  -1  -1
        3127.40893   0.995005   0.002463   0  -1  -1
        3127.40916   0.996736   0.002463   0  -1  -1
        3127.40939   0.989582   0.002459   0  -1  -1
        3127.40962   0.989078   0.002459   0  -1  -1
        3127.40985   0.991382   0.002460   0  -1  -1
        3127.41008   0.990909   0.002462   0  -1  -1
        3127.41031   0.990911   0.002460   0  -1  -1
        3127.41055   0.990931   0.002461   0  -1  -1
        3127.41078   0.991481   0.002460   0  -1  -1
        3127.41101   0.992557   0.002459   0  -1  -1
        3127.41124   0.989681   0.002459   0  -1  -1
        3127.41147   0.990866   0.002462   0  -1  -1
        3127.41170   0.990926   0.002459   0  -1  -1
        3127.41193   0.985293   0.002456   0  -1  -1
        3127.41217   0.991651   0.002460   0  -1  -1
        3127.41240   0.991562   0.002461   0  -1  -1
        3127.41263   0.988493   0.002457   0  -1  -1
        3127.41286   0.993014   0.002459   0  -1  -1
        3127.41309   0.989830   0.002460   0  -1  -1
        3127.41356   0.992193   0.002459   0  -1  -1
        3127.41379   0.991944   0.002461   0  -1  -1
        3127.41402   0.987987   0.002458   0  -1  -1
        3127.41425   0.991706   0.002460   0  -1  -1
        3127.41448   0.989070   0.002459   0  -1  -1
        3127.41471   0.993732   0.002462   0  -1  -1
