# time flux flux_err zeros -ones -ones
    2726.679929   0.993978   0.000427   0  -1  -1
    2726.680624   0.993780   0.000428   0  -1  -1
    2726.681319   0.994108   0.000427   0  -1  -1
    2726.682014   0.994913   0.000428   0  -1  -1
    2726.682708   0.995503   0.000428   0  -1  -1
    2726.683403   0.995742   0.000427   0  -1  -1
    2726.684098   0.996390   0.000428   0  -1  -1
    2726.684793   0.996331   0.000428   0  -1  -1
    2726.685488   0.997359   0.000428   0  -1  -1
    2726.686182   0.997514   0.000428   0  -1  -1
    2726.686877   0.998114   0.000429   0  -1  -1
    2726.687572   0.997614   0.000429   0  -1  -1
    2726.688267   0.998219   0.000428   0  -1  -1
    2726.688962   0.998053   0.000430   0  -1  -1
    2726.689656   0.999068   0.000429   0  -1  -1
    2726.720923   1.000357   0.000430   0  -1  -1
    2726.721618   0.999972   0.000430   0  -1  -1
    2726.722312   0.999918   0.000429   0  -1  -1
    2726.723007   0.998537   0.000428   0  -1  -1
    2726.723702   1.000802   0.000430   0  -1  -1
    2726.724397   1.001011   0.000429   0  -1  -1
    2726.725092   1.000471   0.000429   0  -1  -1
    2726.725786   1.000318   0.000429   0  -1  -1
    2726.726481   1.000243   0.000429   0  -1  -1
    2726.727176   1.000922   0.000429   0  -1  -1
    2726.727871   0.999637   0.000428   0  -1  -1
    2726.728566   0.999349   0.000428   0  -1  -1
    2726.729260   1.000013   0.000428   0  -1  -1
    2726.729955   0.999693   0.000428   0  -1  -1
    2726.730650   0.999415   0.000428   0  -1  -1
    2726.731345   0.999974   0.000428   0  -1  -1
    2726.732040   0.999717   0.000428   0  -1  -1
    2726.732734   0.999740   0.000428   0  -1  -1
    2726.733429   0.999510   0.000428   0  -1  -1
    2726.734124   1.000277   0.000429   0  -1  -1
    2726.734819   0.999116   0.000428   0  -1  -1
    2726.735514   0.999365   0.000428   0  -1  -1
    2726.736208   0.998875   0.000428   0  -1  -1
    2726.736903   0.999580   0.000428   0  -1  -1
    2726.737598   1.000054   0.000429   0  -1  -1
    2726.738293   0.999664   0.000428   0  -1  -1
    2726.738988   1.000128   0.000428   0  -1  -1
    2726.739682   1.000055   0.000428   0  -1  -1
    2726.740377   1.001236   0.000430   0  -1  -1
    2726.741072   1.000105   0.000428   0  -1  -1
    2726.741767   0.999668   0.000428   0  -1  -1
    2726.742462   1.000478   0.000428   0  -1  -1
    2726.743157   0.999774   0.000428   0  -1  -1
    2726.749410   0.999538   0.000429   0  -1  -1
    2726.750105   1.000137   0.000428   0  -1  -1
    2726.750799   1.000931   0.000429   0  -1  -1
    2726.751494   1.000129   0.000429   0  -1  -1
    2726.752189   1.001038   0.000428   0  -1  -1
    2726.752884   0.999084   0.000428   0  -1  -1
    2726.753579   1.000167   0.000429   0  -1  -1
    2726.754273   0.999425   0.000429   0  -1  -1
    2726.754968   1.000128   0.000429   0  -1  -1
    2726.755663   1.000725   0.000429   0  -1  -1
    2726.756358   1.000045   0.000429   0  -1  -1
    2726.757053   0.999371   0.000429   0  -1  -1
    2726.757747   1.000036   0.000430   0  -1  -1
    2726.758442   1.000058   0.000430   0  -1  -1
    2726.789708   0.999775   0.000430   0  -1  -1
    2726.790403   0.999412   0.000429   0  -1  -1
    2726.791098   0.999332   0.000429   0  -1  -1
    2726.791793   0.999090   0.000428   0  -1  -1
    2726.792488   1.000428   0.000429   0  -1  -1
    2726.793183   0.999852   0.000429   0  -1  -1
    2726.793877   1.000423   0.000429   0  -1  -1
    2726.794572   1.000449   0.000430   0  -1  -1
    2726.795267   0.999118   0.000429   0  -1  -1
    2726.795962   0.999935   0.000429   0  -1  -1
    2726.796657   0.999472   0.000428   0  -1  -1
    2726.797351   0.999975   0.000429   0  -1  -1
    2726.798046   1.001842   0.000429   0  -1  -1
    2726.798741   1.000194   0.000428   0  -1  -1
    2726.799436   0.999913   0.000428   0  -1  -1
    2726.800131   0.999673   0.000428   0  -1  -1
    2726.800825   1.000786   0.000428   0  -1  -1
    2726.801520   0.999471   0.000428   0  -1  -1
    2726.802215   1.000260   0.000429   0  -1  -1
    2726.802910   0.999414   0.000428   0  -1  -1
    2726.803605   1.000005   0.000428   0  -1  -1
    2726.804299   1.000165   0.000428   0  -1  -1
    2726.804994   1.000308   0.000428   0  -1  -1
    2726.805689   1.000025   0.000428   0  -1  -1
    2726.806384   1.000680   0.000429   0  -1  -1
    2726.807079   0.999973   0.000429   0  -1  -1
    2726.807773   0.999503   0.000428   0  -1  -1
    2726.808468   1.001450   0.000429   0  -1  -1
    2726.809163   1.000084   0.000428   0  -1  -1
    2726.809858   1.000826   0.000429   0  -1  -1
    2726.810553   0.999609   0.000428   0  -1  -1
    2726.811247   1.000143   0.000428   0  -1  -1
    2726.821670   1.000908   0.000429   0  -1  -1
    2726.822364   0.999758   0.000429   0  -1  -1
    2726.823059   1.000198   0.000428   0  -1  -1
    2726.823754   0.999344   0.000428   0  -1  -1
    2726.824449   0.999444   0.000428   0  -1  -1
    2726.825144   1.001071   0.000429   0  -1  -1
    2726.858494   1.000624   0.000430   0  -1  -1
    2726.859189   1.000656   0.000429   0  -1  -1
    2726.859884   1.000627   0.000429   0  -1  -1
    2726.860579   1.000544   0.000429   0  -1  -1
    2726.861273   0.999950   0.000429   0  -1  -1
    2726.861968   1.000422   0.000429   0  -1  -1
    2726.862663   1.000324   0.000428   0  -1  -1
    2726.863358   1.000051   0.000430   0  -1  -1
    2726.864053   0.998974   0.000428   0  -1  -1
    2726.864748   1.001218   0.000429   0  -1  -1
    2726.865442   0.999814   0.000428   0  -1  -1
    2726.866137   0.999120   0.000428   0  -1  -1
    2726.866832   0.999732   0.000428   0  -1  -1
    2726.867527   0.999339   0.000428   0  -1  -1
    2726.868222   0.999978   0.000428   0  -1  -1
    2726.868916   1.000026   0.000428   0  -1  -1
    2726.869611   1.000758   0.000428   0  -1  -1
    2726.870306   0.999969   0.000428   0  -1  -1
    2726.871001   0.999126   0.000428   0  -1  -1
    2726.871696   1.000453   0.000429   0  -1  -1
    2726.872390   1.000670   0.000428   0  -1  -1
    2726.873085   0.999368   0.000428   0  -1  -1
    2726.873780   0.999680   0.000428   0  -1  -1
    2726.874475   1.000411   0.000429   0  -1  -1
    2726.875170   0.999782   0.000428   0  -1  -1
    2726.875864   1.000336   0.000428   0  -1  -1
    2726.876559   1.000396   0.000427   0  -1  -1
    2726.877254   1.000287   0.000428   0  -1  -1
    2726.877949   1.000183   0.000428   0  -1  -1
    2726.878644   0.999666   0.000428   0  -1  -1
    2726.889760   0.999134   0.000429   0  -1  -1
    2726.890455   1.000176   0.000429   0  -1  -1
    2726.891150   0.999948   0.000429   0  -1  -1
    2726.891845   0.999617   0.000429   0  -1  -1
    2726.892540   1.000598   0.000428   0  -1  -1
    2726.893235   1.000172   0.000429   0  -1  -1
    2726.893929   0.999928   0.000428   0  -1  -1
    2726.894624   0.999257   0.000429   0  -1  -1
    2726.895319   0.999244   0.000430   0  -1  -1
    2726.896014   0.999777   0.000430   0  -1  -1
    2726.927280   1.000644   0.000430   0  -1  -1
    2726.927975   0.999714   0.000429   0  -1  -1
    2726.928670   0.999644   0.000429   0  -1  -1
    2726.929364   0.999686   0.000428   0  -1  -1
    2726.930059   0.999991   0.000429   0  -1  -1
    2726.930754   0.999372   0.000428   0  -1  -1
    2726.931449   0.999466   0.000428   0  -1  -1
    2726.932144   1.000508   0.000430   0  -1  -1
    2726.932838   1.000224   0.000429   0  -1  -1
    2726.933533   0.999727   0.000428   0  -1  -1
    2726.934228   0.999565   0.000428   0  -1  -1
    2726.934923   1.000544   0.000428   0  -1  -1
    2726.935618   0.999198   0.000428   0  -1  -1
    2726.936312   1.000055   0.000428   0  -1  -1
