# time flux flux_err jitter_flag offset_flag subset
        3143.99444   1.000556   0.002453   0  -1  -1
        3143.99468   1.002217   0.002457   0  -1  -1
        3143.99491   0.996187   0.002450   0  -1  -1
        3143.99514   0.999650   0.002451   0  -1  -1
        3143.99537   1.000419   0.002455   0  -1  -1
        3143.99560   1.001284   0.002460   0  -1  -1
        3143.99583   1.002036   0.002455   0  -1  -1
        3143.99606   1.000187   0.002455   0  -1  -1
        3143.99630   1.007587   0.002458   0  -1  -1
        3143.99653   1.000335   0.002454   0  -1  -1
        3143.99676   0.999015   0.002454   0  -1  -1
        3143.99699   0.998737   0.002452   0  -1  -1
        3143.99722   1.005030   0.002457   0  -1  -1
        3143.99745   1.002970   0.002456   0  -1  -1
        3143.99768   1.005093   0.002457   0  -1  -1
        3143.99792   1.001734   0.002455   0  -1  -1
        3143.99815   0.999177   0.002453   0  -1  -1
        3143.99838   1.002013   0.002456   0  -1  -1
        3143.99861   1.001387   0.002455   0  -1  -1
        3143.99884   0.995591   0.002448   0  -1  -1
        3143.99907   0.999800   0.002453   0  -1  -1
        3143.99954   1.003214   0.002455   0  -1  -1
        3143.99977   1.000130   0.002453   0  -1  -1
        3144.00000   0.996863   0.002452   0  -1  -1
        3144.00023   0.996707   0.002451   0  -1  -1
        3144.00046   1.000165   0.002455   0  -1  -1
        3144.00069   1.000839   0.002454   0  -1  -1
        3144.00092   0.999241   0.002457   0  -1  -1
        3144.00116   1.000527   0.002455   0  -1  -1
        3144.00139   0.998305   0.002452   0  -1  -1
        3144.00162   1.004262   0.002455   0  -1  -1
        3144.00185   1.002112   0.002456   0  -1  -1
        3144.00208   0.998442   0.002451   0  -1  -1
        3144.00255   1.003052   0.002457   0  -1  -1
        3144.00278   0.997233   0.002450   0  -1  -1
        3144.00301   1.001573   0.002454   0  -1  -1
        3144.00324   1.002198   0.002455   0  -1  -1
        3144.00347   1.000412   0.002453   0  -1  -1
        3144.00370   1.002069   0.002455   0  -1  -1
        3144.00393   0.998495   0.002452   0  -1  -1
        3144.00417   1.001426   0.002455   0  -1  -1
        3144.00440   0.996693   0.002452   0  -1  -1
        3144.00463   0.999921   0.002456   0  -1  -1
        3144.00486   0.998987   0.002454   0  -1  -1
        3144.00509   1.000537   0.002454   0  -1  -1
        3144.00532   1.003819   0.002455   0  -1  -1
        3144.00555   1.003462   0.002457   0  -1  -1
        3144.00579   1.000643   0.002453   0  -1  -1
        3144.00602   1.000184   0.002453   0  -1  -1
        3144.00625   1.001973   0.002456   0  -1  -1
        3144.00648   1.002326   0.002459   0  -1  -1
        3144.00671   1.001033   0.002456   0  -1  -1
        3144.00694   1.000778   0.002455   0  -1  -1
        3144.00717   0.999365   0.002452   0  -1  -1
        3144.00764   1.001697   0.002455   0  -1  -1
        3144.00787   0.997906   0.002453   0  -1  -1
        3144.00810   1.003750   0.002456   0  -1  -1
        3144.00833   1.003832   0.002457   0  -1  -1
        3144.00856   0.999524   0.002454   0  -1  -1
        3144.00880   0.998206   0.002455   0  -1  -1
        3144.00903   0.999629   0.002453   0  -1  -1
        3144.00926   1.001574   0.002454   0  -1  -1
        3144.00949   1.001796   0.002456   0  -1  -1
        3144.00972   1.001839   0.002454   0  -1  -1
        3144.00995   1.001104   0.002454   0  -1  -1
        3144.01018   1.000894   0.002456   0  -1  -1
        3144.01042   0.999475   0.002450   0  -1  -1
        3144.01065   0.995643   0.002451   0  -1  -1
        3144.01088   0.999719   0.002454   0  -1  -1
        3144.01111   1.001047   0.002455   0  -1  -1
        3144.01134   1.000210   0.002455   0  -1  -1
        3144.01180   1.001574   0.002453   0  -1  -1
        3144.01204   0.997556   0.002453   0  -1  -1
        3144.01227   0.997752   0.002451   0  -1  -1
        3144.01250   1.000123   0.002452   0  -1  -1
        3144.01273   1.001116   0.002456   0  -1  -1
        3144.01296   0.999013   0.002453   0  -1  -1
        3144.01319   1.002273   0.002456   0  -1  -1
        3144.01342   0.998282   0.002452   0  -1  -1
        3144.01366   0.997907   0.002450   0  -1  -1
        3144.01389   0.999743   0.002456   0  -1  -1
        3144.01412   1.002131   0.002456   0  -1  -1
        3144.01435   0.999226   0.002453   0  -1  -1
        3144.01481   1.005539   0.002457   0  -1  -1
        3144.01505   1.000156   0.002453   0  -1  -1
        3144.01528   0.998123   0.002452   0  -1  -1
        3144.01551   1.004516   0.002456   0  -1  -1
        3144.01574   0.996883   0.002450   0  -1  -1
        3144.01597   1.003497   0.002473   0  -1  -1
        3144.01620   1.001606   0.002455   0  -1  -1
        3144.01643   1.005557   0.002456   0  -1  -1
        3144.01667   0.997431   0.002454   0  -1  -1
        3144.01690   0.997298   0.002452   0  -1  -1
        3144.01713   1.000875   0.002454   0  -1  -1
        3144.01736   1.003607   0.002456   0  -1  -1
        3144.01759   0.998654   0.002452   0  -1  -1
        3144.01782   1.002119   0.002456   0  -1  -1
        3144.01805   1.000369   0.002521   0  -1  -1
        3144.01829   0.998483   0.002452   0  -1  -1
        3144.01852   0.997060   0.002452   0  -1  -1
        3144.01875   1.001405   0.002453   0  -1  -1
        3144.01898   0.998468   0.002452   0  -1  -1
        3144.01921   0.998076   0.002451   0  -1  -1
        3144.01944   1.000196   0.002456   0  -1  -1
        3144.01967   0.999274   0.002454   0  -1  -1
        3144.01991   1.002542   0.002455   0  -1  -1
        3144.02014   0.996286   0.002451   0  -1  -1
        3144.02037   1.000201   0.002453   0  -1  -1
        3144.02060   1.001921   0.002454   0  -1  -1
        3144.02083   1.001995   0.002454   0  -1  -1
        3144.02106   1.001678   0.002455   0  -1  -1
        3144.02129   0.998944   0.002451   0  -1  -1
        3144.02153   1.001712   0.002455   0  -1  -1
        3144.02176   1.001037   0.002455   0  -1  -1
        3144.02199   1.004010   0.002457   0  -1  -1
        3144.02222   1.004308   0.002457   0  -1  -1
        3144.02245   0.998043   0.002453   0  -1  -1
        3144.02268   1.002223   0.002455   0  -1  -1
        3144.02292   1.002640   0.002455   0  -1  -1
        3144.02315   0.995533   0.002451   0  -1  -1
        3144.02338   0.999695   0.002455   0  -1  -1
        3144.02361   1.002418   0.002455   0  -1  -1
        3144.02384   0.999650   0.002453   0  -1  -1
        3144.02407   0.998939   0.002453   0  -1  -1
        3144.02430   0.997754   0.002451   0  -1  -1
        3144.02454   0.997506   0.002453   0  -1  -1
        3144.02477   1.001878   0.002454   0  -1  -1
        3144.02500   0.998831   0.002455   0  -1  -1
        3144.02523   1.004085   0.002457   0  -1  -1
        3144.02546   1.007721   0.002460   0  -1  -1
        3144.02569   1.002229   0.002457   0  -1  -1
        3144.02592   0.999037   0.002453   0  -1  -1
        3144.02616   0.998370   0.002454   0  -1  -1
        3144.02639   1.002792   0.002456   0  -1  -1
        3144.02662   0.994920   0.002450   0  -1  -1
        3144.02685   1.001318   0.002455   0  -1  -1
        3144.02708   0.998553   0.002454   0  -1  -1
        3144.02731   0.996826   0.002452   0  -1  -1
        3144.02754   1.000991   0.002455   0  -1  -1
        3144.02778   0.999910   0.002452   0  -1  -1
        3144.02801   1.000918   0.002456   0  -1  -1
        3144.02824   0.998166   0.002452   0  -1  -1
        3144.02847   1.002248   0.002454   0  -1  -1
        3144.02870   1.002432   0.002455   0  -1  -1
        3144.02893   0.997361   0.002452   0  -1  -1
        3144.02917   0.996828   0.002453   0  -1  -1
        3144.02940   0.995160   0.002451   0  -1  -1
        3144.02963   1.002485   0.002455   0  -1  -1
        3144.02986   0.997439   0.002453   0  -1  -1
        3144.03009   1.003231   0.002456   0  -1  -1
        3144.03032   0.999904   0.002453   0  -1  -1
        3144.03055   1.001839   0.002455   0  -1  -1
        3144.03079   1.005934   0.002459   0  -1  -1
        3144.03102   1.001781   0.002454   0  -1  -1
        3144.03125   1.001810   0.002456   0  -1  -1
        3144.03148   1.000843   0.002456   0  -1  -1
        3144.03171   0.998867   0.002453   0  -1  -1
        3144.03194   1.003881   0.002465   0  -1  -1
        3144.03217   1.001431   0.002467   0  -1  -1
        3144.03241   0.994257   0.002450   0  -1  -1
        3144.03264   0.997781   0.002452   0  -1  -1
        3144.03287   1.002799   0.002454   0  -1  -1
        3144.03310   1.002246   0.002456   0  -1  -1
        3144.03333   1.000818   0.002456   0  -1  -1
        3144.03356   1.002301   0.002456   0  -1  -1
        3144.03379   1.000345   0.002453   0  -1  -1
        3144.03403   0.997998   0.002452   0  -1  -1
        3144.03426   0.999739   0.002454   0  -1  -1
        3144.03449   0.999888   0.002455   0  -1  -1
        3144.03495   0.998991   0.002453   0  -1  -1
        3144.03518   0.998167   0.002453   0  -1  -1
        3144.03541   0.999028   0.002452   0  -1  -1
        3144.03565   0.997381   0.002451   0  -1  -1
        3144.03588   1.001244   0.002454   0  -1  -1
        3144.03611   0.997170   0.002450   0  -1  -1
        3144.03634   1.000162   0.002455   0  -1  -1
        3144.03657   1.001566   0.002454   0  -1  -1
        3144.03680   0.999999   0.002453   0  -1  -1
        3144.03704   1.000796   0.002454   0  -1  -1
        3144.03727   1.001939   0.002457   0  -1  -1
        3144.03750   1.000055   0.002454   0  -1  -1
        3144.03773   1.001486   0.002455   0  -1  -1
        3144.03796   1.001757   0.002455   0  -1  -1
        3144.03819   0.996514   0.002452   0  -1  -1
        3144.03842   0.995475   0.002449   0  -1  -1
        3144.03866   0.999918   0.002453   0  -1  -1
        3144.03889   1.000040   0.002454   0  -1  -1
        3144.03912   0.999200   0.002454   0  -1  -1
        3144.03935   0.999544   0.002454   0  -1  -1
        3144.03958   0.996451   0.002451   0  -1  -1
        3144.03981   0.999591   0.002452   0  -1  -1
        3144.04004   1.000287   0.002456   0  -1  -1
        3144.04028   0.995082   0.002447   0  -1  -1
        3144.04051   1.002688   0.002457   0  -1  -1
        3144.04074   1.004067   0.002455   0  -1  -1
        3144.04097   1.003037   0.002456   0  -1  -1
        3144.04120   1.005486   0.002457   0  -1  -1
        3144.04143   1.001337   0.002454   0  -1  -1
        3144.04190   0.997681   0.002454   0  -1  -1
        3144.04213   1.005188   0.002459   0  -1  -1
        3144.04259   1.001040   0.002455   0  -1  -1
        3144.04282   0.998866   0.002456   0  -1  -1
        3144.04305   1.005167   0.002457   0  -1  -1
        3144.04329   0.999366   0.002455   0  -1  -1
        3144.04352   0.996972   0.002450   0  -1  -1
        3144.04375   0.998436   0.002452   0  -1  -1
        3144.04398   1.002204   0.002454   0  -1  -1
        3144.04421   0.997994   0.002449   0  -1  -1
        3144.04444   1.000252   0.002454   0  -1  -1
        3144.04467   0.998671   0.002454   0  -1  -1
        3144.04491   1.001331   0.002456   0  -1  -1
        3144.04514   1.002584   0.002456   0  -1  -1
        3144.04537   0.996391   0.002451   0  -1  -1
        3144.04560   0.994896   0.002450   0  -1  -1
        3144.04583   0.998433   0.002453   0  -1  -1
        3144.04606   0.998287   0.002452   0  -1  -1
        3144.04629   0.999544   0.002454   0  -1  -1
        3144.04653   1.001038   0.002449   0  -1  -1
        3144.04676   1.004381   0.002455   0  -1  -1
        3144.04699   1.002787   0.002456   0  -1  -1
        3144.04722   0.997380   0.002450   0  -1  -1
        3144.04745   1.001761   0.002456   0  -1  -1
        3144.04768   0.999502   0.002454   0  -1  -1
        3144.04791   0.996765   0.002452   0  -1  -1
        3144.04815   1.001133   0.002454   0  -1  -1
        3144.04838   0.999656   0.002452   0  -1  -1
        3144.04861   1.002311   0.002456   0  -1  -1
        3144.04884   0.997090   0.002450   0  -1  -1
        3144.04907   0.998240   0.002455   0  -1  -1
        3144.04930   1.000695   0.002455   0  -1  -1
        3144.04953   0.999866   0.002452   0  -1  -1
        3144.04977   1.001743   0.002456   0  -1  -1
        3144.05000   1.000576   0.002461   0  -1  -1
        3144.05023   0.999328   0.002453   0  -1  -1
        3144.05046   0.994030   0.002449   0  -1  -1
        3144.05069   1.000241   0.002456   0  -1  -1
        3144.05092   0.999295   0.002454   0  -1  -1
        3144.05116   1.000428   0.002453   0  -1  -1
        3144.05139   1.000793   0.002453   0  -1  -1
        3144.05162   1.005207   0.002457   0  -1  -1
        3144.05185   1.002234   0.002454   0  -1  -1
        3144.05208   0.997906   0.002452   0  -1  -1
        3144.05231   0.998133   0.002463   0  -1  -1
        3144.05254   0.998328   0.002453   0  -1  -1
        3144.05278   0.996458   0.002452   0  -1  -1
        3144.05301   0.999536   0.002453   0  -1  -1
        3144.05324   0.996374   0.002451   0  -1  -1
        3144.05347   0.996988   0.002452   0  -1  -1
        3144.05370   0.998329   0.002451   0  -1  -1
        3144.05393   1.001356   0.002455   0  -1  -1
        3144.05416   0.994991   0.002451   0  -1  -1
        3144.05440   1.003861   0.002457   0  -1  -1
        3144.05463   1.002800   0.002454   0  -1  -1
        3144.05486   1.000884   0.002454   0  -1  -1
        3144.05509   0.999401   0.002451   0  -1  -1
        3144.05532   1.001010   0.002454   0  -1  -1
        3144.05555   1.000658   0.002455   0  -1  -1
        3144.05578   1.000574   0.002454   0  -1  -1
        3144.05602   0.999739   0.002453   0  -1  -1
        3144.05625   0.998290   0.002452   0  -1  -1
        3144.05648   1.001414   0.002458   0  -1  -1
        3144.05717   1.000245   0.002455   0  -1  -1
        3144.05741   1.000898   0.002455   0  -1  -1
        3144.05764   1.001100   0.002455   0  -1  -1
        3144.05787   1.001460   0.002455   0  -1  -1
        3144.05810   1.000175   0.002458   0  -1  -1
        3144.05833   0.997309   0.002452   0  -1  -1
        3144.05856   1.001171   0.002453   0  -1  -1
        3144.05879   1.001227   0.002458   0  -1  -1
        3144.05903   1.000784   0.002454   0  -1  -1
        3144.05926   0.999074   0.002452   0  -1  -1
        3144.05949   1.002702   0.002454   0  -1  -1
        3144.05972   1.003078   0.002456   0  -1  -1
        3144.05995   1.006441   0.002459   0  -1  -1
        3144.06018   1.002657   0.002454   0  -1  -1
        3144.06041   1.000006   0.002455   0  -1  -1
        3144.06065   0.999499   0.002455   0  -1  -1
        3144.06088   1.000156   0.002454   0  -1  -1
        3144.06111   1.002073   0.002456   0  -1  -1
        3144.06134   1.003000   0.002456   0  -1  -1
        3144.06157   1.001075   0.002455   0  -1  -1
        3144.06180   0.997166   0.002453   0  -1  -1
        3144.06203   0.998451   0.002453   0  -1  -1
        3144.06227   0.999252   0.002454   0  -1  -1
        3144.06250   0.999429   0.002453   0  -1  -1
        3144.06273   0.998916   0.002456   0  -1  -1
        3144.06296   1.006921   0.002458   0  -1  -1
        3144.06342   1.002288   0.002455   0  -1  -1
        3144.06389   0.995944   0.002452   0  -1  -1
        3144.06412   0.998132   0.002451   0  -1  -1
        3144.06458   1.002678   0.002456   0  -1  -1
        3144.06481   1.001701   0.002454   0  -1  -1
        3144.06504   0.998933   0.002455   0  -1  -1
        3144.06528   0.999610   0.002452   0  -1  -1
        3144.06551   0.998049   0.002453   0  -1  -1
        3144.06574   0.999846   0.002454   0  -1  -1
        3144.06597   0.996813   0.002452   0  -1  -1
        3144.06620   0.997972   0.002452   0  -1  -1
        3144.06643   1.001716   0.002454   0  -1  -1
        3144.06666   0.998941   0.002454   0  -1  -1
        3144.06690   1.001513   0.002455   0  -1  -1
        3144.06713   0.997270   0.002451   0  -1  -1
        3144.06736   1.001740   0.002454   0  -1  -1
        3144.06759   0.997382   0.002451   0  -1  -1
        3144.06782   0.995422   0.002449   0  -1  -1
        3144.06805   1.005535   0.002457   0  -1  -1
        3144.06828   1.000977   0.002455   0  -1  -1
        3144.06852   1.001037   0.002455   0  -1  -1
        3144.06875   0.997086   0.002458   0  -1  -1
        3144.06898   0.997586   0.002464   0  -1  -1
        3144.06921   1.001182   0.002456   0  -1  -1
        3144.06944   1.004445   0.002457   0  -1  -1
        3144.06967   0.999451   0.002454   0  -1  -1
        3144.06990   1.003198   0.002455   0  -1  -1
        3144.07014   1.000898   0.002455   0  -1  -1
        3144.07037   1.000185   0.002455   0  -1  -1
        3144.07060   1.000581   0.002453   0  -1  -1
        3144.07083   1.000111   0.002452   0  -1  -1
        3144.07106   1.000660   0.002456   0  -1  -1
        3144.07129   0.997478   0.002452   0  -1  -1
        3144.07153   0.998151   0.002453   0  -1  -1
        3144.07176   0.999605   0.002453   0  -1  -1
        3144.07199   0.998242   0.002455   0  -1  -1
        3144.07222   0.998758   0.002453   0  -1  -1
        3144.07245   1.000016   0.002451   0  -1  -1
        3144.07268   1.002265   0.002455   0  -1  -1
        3144.07291   0.999904   0.002454   0  -1  -1
        3144.07315   1.001797   0.002456   0  -1  -1
        3144.07338   0.999411   0.002453   0  -1  -1
        3144.07361   0.999479   0.002453   0  -1  -1
        3144.07384   0.998711   0.002455   0  -1  -1
        3144.07407   1.003381   0.002456   0  -1  -1
        3144.07430   0.995790   0.002450   0  -1  -1
        3144.07453   1.000519   0.002454   0  -1  -1
        3144.07477   0.998461   0.002453   0  -1  -1
        3144.07500   1.001195   0.002455   0  -1  -1
        3144.07523   1.001225   0.002456   0  -1  -1
        3144.07546   0.998597   0.002452   0  -1  -1
        3144.07569   1.001945   0.002455   0  -1  -1
        3144.07592   1.000879   0.002455   0  -1  -1
        3144.07639   0.996388   0.002452   0  -1  -1
        3144.07662   1.000588   0.002452   0  -1  -1
        3144.07685   0.997979   0.002452   0  -1  -1
        3144.07708   1.002421   0.002457   0  -1  -1
        3144.07754   0.996800   0.002450   0  -1  -1
        3144.07778   1.001370   0.002455   0  -1  -1
        3144.07801   1.002518   0.002454   0  -1  -1
        3144.07824   0.997566   0.002453   0  -1  -1
        3144.07847   0.997443   0.002450   0  -1  -1
        3144.07870   1.002367   0.002454   0  -1  -1
        3144.07893   0.997037   0.002452   0  -1  -1
        3144.07916   1.002323   0.002469   0  -1  -1
        3144.07940   1.001933   0.002454   0  -1  -1
        3144.07963   1.001273   0.002454   0  -1  -1
        3144.07986   1.002784   0.002456   0  -1  -1
        3144.08009   0.999138   0.002454   0  -1  -1
        3144.08032   1.002542   0.002456   0  -1  -1
        3144.08055   1.001863   0.002454   0  -1  -1
        3144.08078   0.999520   0.002453   0  -1  -1
        3144.08102   0.999471   0.002453   0  -1  -1
        3144.08125   1.001143   0.002454   0  -1  -1
        3144.08148   1.000366   0.002455   0  -1  -1
        3144.08171   1.003018   0.002457   0  -1  -1
        3144.08194   0.997206   0.002453   0  -1  -1
        3144.08217   1.000707   0.002454   0  -1  -1
        3144.08240   1.000372   0.002454   0  -1  -1
        3144.08264   0.997313   0.002451   0  -1  -1
        3144.08287   0.999760   0.002453   0  -1  -1
        3144.08310   1.002831   0.002455   0  -1  -1
        3144.08333   0.995396   0.002450   0  -1  -1
        3144.08356   0.999872   0.002454   0  -1  -1
        3144.08379   0.998872   0.002450   0  -1  -1
        3144.08402   1.004334   0.002457   0  -1  -1
        3144.08426   0.999134   0.002454   0  -1  -1
        3144.08449   1.003412   0.002455   0  -1  -1
        3144.08472   1.002880   0.002457   0  -1  -1
        3144.08495   1.001728   0.002452   0  -1  -1
        3144.08518   0.995941   0.002453   0  -1  -1
        3144.08541   1.000092   0.002455   0  -1  -1
        3144.08565   0.999499   0.002455   0  -1  -1
        3144.08588   1.003265   0.002458   0  -1  -1
        3144.08611   1.000162   0.002454   0  -1  -1
        3144.08634   0.997459   0.002450   0  -1  -1
        3144.08657   0.999649   0.002454   0  -1  -1
        3144.08680   1.000987   0.002457   0  -1  -1
        3144.08703   1.000103   0.002454   0  -1  -1
        3144.08727   1.005993   0.002457   0  -1  -1
        3144.08750   1.001463   0.002454   0  -1  -1
        3144.08773   1.003125   0.002456   0  -1  -1
        3144.08796   0.997876   0.002452   0  -1  -1
        3144.08819   1.001761   0.002454   0  -1  -1
        3144.08842   0.995953   0.002453   0  -1  -1
        3144.08865   1.000768   0.002453   0  -1  -1
        3144.08889   0.998986   0.002453   0  -1  -1
        3144.08912   1.002506   0.002456   0  -1  -1
        3144.08935   1.001559   0.002456   0  -1  -1
        3144.08958   0.997792   0.002451   0  -1  -1
        3144.08981   1.001577   0.002458   0  -1  -1
        3144.09004   1.001746   0.002457   0  -1  -1
        3144.09027   0.999935   0.002451   0  -1  -1
        3144.09051   1.001680   0.002455   0  -1  -1
        3144.09074   0.995168   0.002451   0  -1  -1
        3144.09097   0.995916   0.002450   0  -1  -1
        3144.09120   1.006781   0.002458   0  -1  -1
        3144.09143   0.997407   0.002451   0  -1  -1
        3144.09166   0.996822   0.002453   0  -1  -1
        3144.09190   1.007057   0.002460   0  -1  -1
        3144.09213   0.999460   0.002453   0  -1  -1
        3144.09236   0.997805   0.002452   0  -1  -1
        3144.09259   0.998446   0.002456   0  -1  -1
        3144.09282   1.000461   0.002458   0  -1  -1
        3144.09305   0.997204   0.002453   0  -1  -1
        3144.09328   1.004263   0.002455   0  -1  -1
        3144.09352   1.001614   0.002454   0  -1  -1
        3144.09375   0.996474   0.002453   0  -1  -1
        3144.09398   1.002020   0.002455   0  -1  -1
        3144.09421   0.994306   0.002451   0  -1  -1
        3144.09444   1.000930   0.002455   0  -1  -1
        3144.09467   0.996668   0.002452   0  -1  -1
        3144.09490   1.000502   0.002452   0  -1  -1
        3144.09514   0.999252   0.002451   0  -1  -1
        3144.09537   0.999659   0.002455   0  -1  -1
        3144.09560   0.998486   0.002452   0  -1  -1
        3144.09583   0.999218   0.002453   0  -1  -1
        3144.09606   1.003047   0.002456   0  -1  -1
        3144.09629   0.996005   0.002448   0  -1  -1
        3144.09652   0.998550   0.002454   0  -1  -1
        3144.09676   1.000071   0.002454   0  -1  -1
        3144.09699   0.994553   0.002450   0  -1  -1
        3144.09722   1.001510   0.002454   0  -1  -1
        3144.09745   0.995264   0.002452   0  -1  -1
        3144.09791   1.000894   0.002456   0  -1  -1
        3144.09814   1.000734   0.002454   0  -1  -1
        3144.09838   1.000369   0.002455   0  -1  -1
        3144.09861   1.000235   0.002455   0  -1  -1
        3144.09884   1.001039   0.002452   0  -1  -1
        3144.09907   1.001402   0.002453   0  -1  -1
        3144.09930   1.001714   0.002452   0  -1  -1
        3144.09953   1.000605   0.002455   0  -1  -1
        3144.09977   0.997875   0.002451   0  -1  -1
        3144.10000   0.997849   0.002452   0  -1  -1
        3144.10023   0.996613   0.002450   0  -1  -1
        3144.10046   1.000446   0.002452   0  -1  -1
        3144.10069   1.001126   0.002453   0  -1  -1
        3144.10092   0.995864   0.002451   0  -1  -1
        3144.10115   0.999166   0.002453   0  -1  -1
        3144.10139   0.997227   0.002453   0  -1  -1
        3144.10162   0.999339   0.002455   0  -1  -1
        3144.10185   1.002247   0.002456   0  -1  -1
        3144.10208   1.000888   0.002453   0  -1  -1
        3144.10231   0.997608   0.002452   0  -1  -1
        3144.10254   1.001253   0.002454   0  -1  -1
        3144.10277   0.994783   0.002449   0  -1  -1
        3144.10301   0.993370   0.002447   0  -1  -1
        3144.10324   0.995677   0.002450   0  -1  -1
        3144.10347   0.996398   0.002450   0  -1  -1
        3144.10370   0.996816   0.002451   0  -1  -1
        3144.10393   0.996893   0.002451   0  -1  -1
        3144.10416   0.995537   0.002453   0  -1  -1
        3144.10439   0.995946   0.002452   0  -1  -1
        3144.10463   0.996849   0.002495   0  -1  -1
        3144.10486   0.994326   0.002447   0  -1  -1
        3144.10509   0.997768   0.002452   0  -1  -1
        3144.10532   0.996199   0.002451   0  -1  -1
        3144.10555   0.999514   0.002450   0  -1  -1
        3144.10578   0.994811   0.002448   0  -1  -1
        3144.10602   0.997041   0.002452   0  -1  -1
        3144.10625   0.996122   0.002450   0  -1  -1
        3144.10648   0.996302   0.002449   0  -1  -1
        3144.10671   0.996318   0.002449   0  -1  -1
        3144.10694   0.997811   0.002453   0  -1  -1
        3144.10717   0.994036   0.002447   0  -1  -1
        3144.10740   0.998236   0.002453   0  -1  -1
        3144.10764   0.988056   0.002443   0  -1  -1
        3144.10787   1.000785   0.002452   0  -1  -1
        3144.10810   0.994641   0.002449   0  -1  -1
        3144.10833   0.998342   0.002451   0  -1  -1
        3144.10856   0.989793   0.002446   0  -1  -1
        3144.10879   0.994033   0.002447   0  -1  -1
        3144.10902   0.992758   0.002446   0  -1  -1
        3144.10926   0.990686   0.002443   0  -1  -1
        3144.10949   0.994674   0.002449   0  -1  -1
        3144.10972   0.994922   0.002448   0  -1  -1
        3144.10995   0.991876   0.002444   0  -1  -1
        3144.11018   0.989569   0.002445   0  -1  -1
        3144.11041   0.993708   0.002448   0  -1  -1
        3144.11064   0.993963   0.002447   0  -1  -1
        3144.11088   0.993370   0.002447   0  -1  -1
        3144.11111   0.992246   0.002448   0  -1  -1
        3144.11134   0.991907   0.002446   0  -1  -1
        3144.11157   0.995453   0.002450   0  -1  -1
        3144.11180   0.989592   0.002446   0  -1  -1
        3144.11203   0.993822   0.002448   0  -1  -1
        3144.11227   0.990050   0.002444   0  -1  -1
        3144.11250   0.993220   0.002446   0  -1  -1
        3144.11273   0.990188   0.002444   0  -1  -1
        3144.11296   0.990828   0.002446   0  -1  -1
        3144.11319   0.989512   0.002444   0  -1  -1
