# time flux flux_err jitter_flag offset_flag subset
        3143.05951   0.999078   0.002454   0  -1  -1
        3143.05974   1.000464   0.002456   0  -1  -1
        3143.05997   0.999853   0.002453   0  -1  -1
        3143.06020   0.997032   0.002454   0  -1  -1
        3143.06044   0.996972   0.002452   0  -1  -1
        3143.06067   0.997797   0.002453   0  -1  -1
        3143.06090   0.998554   0.002451   0  -1  -1
        3143.06113   1.004608   0.002457   0  -1  -1
        3143.06136   1.001002   0.002456   0  -1  -1
        3143.06159   0.995627   0.002450   0  -1  -1
        3143.06183   0.998151   0.002452   0  -1  -1
        3143.06206   0.999875   0.002454   0  -1  -1
        3143.06229   0.998260   0.002454   0  -1  -1
        3143.06252   0.995943   0.002452   0  -1  -1
        3143.06275   1.001899   0.002457   0  -1  -1
        3143.06298   0.999558   0.002454   0  -1  -1
        3143.06321   1.002085   0.002456   0  -1  -1
        3143.06345   1.000962   0.002456   0  -1  -1
        3143.06368   0.996219   0.002451   0  -1  -1
        3143.06391   1.000175   0.002453   0  -1  -1
        3143.06414   1.000942   0.002457   0  -1  -1
        3143.06437   1.002118   0.002456   0  -1  -1
        3143.06460   0.998869   0.002451   0  -1  -1
        3143.06483   0.999039   0.002454   0  -1  -1
        3143.06507   0.998638   0.002455   0  -1  -1
        3143.06530   0.996464   0.002450   0  -1  -1
        3143.06553   0.999419   0.002453   0  -1  -1
        3143.06576   0.996240   0.002451   0  -1  -1
        3143.06599   0.999999   0.002454   0  -1  -1
        3143.06622   0.998980   0.002453   0  -1  -1
        3143.06645   0.998931   0.002452   0  -1  -1
        3143.06669   0.994682   0.002448   0  -1  -1
        3143.06692   0.998368   0.002453   0  -1  -1
        3143.06715   0.998367   0.002450   0  -1  -1
        3143.06738   0.996418   0.002453   0  -1  -1
        3143.06761   0.999682   0.002453   0  -1  -1
        3143.06784   1.000414   0.002453   0  -1  -1
        3143.06831   0.999182   0.002452   0  -1  -1
        3143.06854   1.001382   0.002454   0  -1  -1
        3143.06877   1.002914   0.002456   0  -1  -1
        3143.06900   0.999801   0.002454   0  -1  -1
        3143.06946   1.001778   0.002457   0  -1  -1
        3143.06970   1.002194   0.002455   0  -1  -1
        3143.06993   0.995084   0.002450   0  -1  -1
        3143.07016   0.997358   0.002451   0  -1  -1
        3143.07039   0.997186   0.002454   0  -1  -1
        3143.07062   0.997766   0.002453   0  -1  -1
        3143.07085   0.999803   0.002453   0  -1  -1
        3143.07108   1.002450   0.002456   0  -1  -1
        3143.07132   1.000030   0.002455   0  -1  -1
        3143.07155   0.997623   0.002453   0  -1  -1
        3143.07178   1.001334   0.002455   0  -1  -1
        3143.07201   0.996212   0.002451   0  -1  -1
        3143.07224   0.999690   0.002453   0  -1  -1
        3143.07247   1.000991   0.002456   0  -1  -1
        3143.07270   1.005169   0.002459   0  -1  -1
        3143.07294   1.000428   0.002456   0  -1  -1
        3143.07317   0.999633   0.002455   0  -1  -1
        3143.07340   1.001780   0.002458   0  -1  -1
        3143.07363   0.998053   0.002452   0  -1  -1
        3143.07386   1.001365   0.002456   0  -1  -1
        3143.07409   1.005427   0.002461   0  -1  -1
        3143.07432   0.999154   0.002455   0  -1  -1
        3143.07456   1.002603   0.002457   0  -1  -1
        3143.07479   1.000291   0.002453   0  -1  -1
        3143.07502   0.995670   0.002450   0  -1  -1
        3143.07525   0.996241   0.002452   0  -1  -1
        3143.07548   1.002567   0.002456   0  -1  -1
        3143.07571   1.000696   0.002454   0  -1  -1
        3143.07595   1.000670   0.002454   0  -1  -1
        3143.07618   1.000567   0.002455   0  -1  -1
        3143.07641   0.999874   0.002457   0  -1  -1
        3143.07664   0.994769   0.002451   0  -1  -1
        3143.07687   1.000009   0.002455   0  -1  -1
        3143.07710   0.994803   0.002451   0  -1  -1
        3143.07733   0.997805   0.002452   0  -1  -1
        3143.07757   0.997869   0.002452   0  -1  -1
        3143.07780   0.996514   0.002452   0  -1  -1
        3143.07803   1.001635   0.002455   0  -1  -1
        3143.07826   0.997757   0.002451   0  -1  -1
        3143.07849   1.000395   0.002457   0  -1  -1
        3143.07872   0.998805   0.002453   0  -1  -1
        3143.07895   1.001152   0.002455   0  -1  -1
        3143.07919   1.000256   0.002455   0  -1  -1
        3143.07942   1.001144   0.002454   0  -1  -1
        3143.07965   0.996911   0.002452   0  -1  -1
        3143.07988   0.997399   0.002451   0  -1  -1
        3143.08011   1.000984   0.002454   0  -1  -1
        3143.08034   1.000293   0.002455   0  -1  -1
        3143.08057   0.999107   0.002455   0  -1  -1
        3143.08081   1.000393   0.002453   0  -1  -1
        3143.08104   1.000286   0.002456   0  -1  -1
        3143.08127   0.994232   0.002489   0  -1  -1
        3143.08150   0.998344   0.002455   0  -1  -1
        3143.08173   0.999712   0.002455   0  -1  -1
        3143.08196   1.002192   0.002456   0  -1  -1
        3143.08220   0.993898   0.002451   0  -1  -1
        3143.08243   1.000870   0.002455   0  -1  -1
        3143.08266   0.998442   0.002454   0  -1  -1
        3143.08289   1.001405   0.002457   0  -1  -1
        3143.08312   0.998992   0.002454   0  -1  -1
        3143.08335   0.994085   0.002449   0  -1  -1
        3143.08358   0.998052   0.002453   0  -1  -1
        3143.08382   0.997232   0.002449   0  -1  -1
        3143.08405   0.999500   0.002451   0  -1  -1
        3143.08428   0.998077   0.002452   0  -1  -1
        3143.08451   0.996910   0.002453   0  -1  -1
        3143.08474   0.997607   0.002451   0  -1  -1
        3143.08497   0.998767   0.002455   0  -1  -1
        3143.08520   1.000769   0.002453   0  -1  -1
        3143.08544   1.001115   0.002454   0  -1  -1
        3143.08567   0.995604   0.002451   0  -1  -1
        3143.08590   0.997625   0.002452   0  -1  -1
        3143.08613   0.997647   0.002453   0  -1  -1
        3143.08636   0.995728   0.002451   0  -1  -1
        3143.08659   0.999813   0.002453   0  -1  -1
        3143.08682   1.002049   0.002455   0  -1  -1
        3143.08706   0.997575   0.002452   0  -1  -1
        3143.08729   1.001748   0.002457   0  -1  -1
        3143.08752   1.003178   0.002456   0  -1  -1
        3143.08775   1.001841   0.002456   0  -1  -1
        3143.08798   0.999052   0.002453   0  -1  -1
        3143.08821   1.001791   0.002456   0  -1  -1
        3143.08845   0.995898   0.002451   0  -1  -1
        3143.08868   0.995816   0.002450   0  -1  -1
        3143.08891   1.002229   0.002456   0  -1  -1
        3143.08914   1.003738   0.002456   0  -1  -1
        3143.08937   0.995566   0.002451   0  -1  -1
        3143.08960   1.000191   0.002452   0  -1  -1
        3143.08983   1.004356   0.002459   0  -1  -1
        3143.09007   0.995356   0.002453   0  -1  -1
        3143.09030   0.998795   0.002453   0  -1  -1
        3143.09053   1.003047   0.002456   0  -1  -1
        3143.09076   0.995813   0.002452   0  -1  -1
        3143.09099   0.997597   0.002453   0  -1  -1
        3143.09122   0.998491   0.002454   0  -1  -1
        3143.09169   0.996224   0.002449   0  -1  -1
        3143.09192   0.998050   0.002453   0  -1  -1
        3143.09215   1.000347   0.002453   0  -1  -1
        3143.09238   0.998826   0.002454   0  -1  -1
        3143.09261   1.004096   0.002458   0  -1  -1
        3143.09284   0.999295   0.002454   0  -1  -1
        3143.09307   0.998876   0.002452   0  -1  -1
        3143.09331   0.999553   0.002455   0  -1  -1
        3143.09354   1.003428   0.002457   0  -1  -1
        3143.09377   0.996117   0.002450   0  -1  -1
        3143.09400   1.004382   0.002457   0  -1  -1
        3143.09423   0.999343   0.002454   0  -1  -1
        3143.09446   1.004294   0.002457   0  -1  -1
        3143.09469   0.998158   0.002453   0  -1  -1
        3143.09493   0.999195   0.002455   0  -1  -1
        3143.09516   0.999877   0.002455   0  -1  -1
        3143.09539   0.998007   0.002453   0  -1  -1
        3143.09562   1.000780   0.002455   0  -1  -1
        3143.09585   0.995576   0.002449   0  -1  -1
        3143.09608   0.994711   0.002450   0  -1  -1
        3143.09632   0.998101   0.002452   0  -1  -1
        3143.09655   0.994816   0.002449   0  -1  -1
        3143.09678   1.000061   0.002454   0  -1  -1
        3143.09701   0.995567   0.002450   0  -1  -1
        3143.09724   0.997774   0.002453   0  -1  -1
        3143.09747   1.000869   0.002456   0  -1  -1
        3143.09770   0.995473   0.002450   0  -1  -1
        3143.09794   0.998535   0.002452   0  -1  -1
        3143.09817   0.996340   0.002452   0  -1  -1
        3143.09863   1.003118   0.002457   0  -1  -1
        3143.09886   1.002978   0.002455   0  -1  -1
        3143.09909   1.000518   0.002454   0  -1  -1
        3143.09932   0.999338   0.002454   0  -1  -1
        3143.09956   0.998795   0.002455   0  -1  -1
        3143.09979   1.003112   0.002457   0  -1  -1
        3143.10002   0.998959   0.002454   0  -1  -1
        3143.10025   1.000189   0.002455   0  -1  -1
        3143.10048   0.999942   0.002456   0  -1  -1
        3143.10071   0.998556   0.002453   0  -1  -1
        3143.10094   0.998036   0.002452   0  -1  -1
        3143.10118   0.996752   0.002454   0  -1  -1
        3143.10141   1.001479   0.002455   0  -1  -1
        3143.10164   0.999682   0.002454   0  -1  -1
        3143.10187   1.002315   0.002455   0  -1  -1
        3143.10233   0.998207   0.002453   0  -1  -1
        3143.10257   1.002342   0.002457   0  -1  -1
        3143.10280   1.002319   0.002456   0  -1  -1
        3143.10303   0.998808   0.002452   0  -1  -1
        3143.10326   1.000458   0.002455   0  -1  -1
        3143.10349   0.999519   0.002453   0  -1  -1
        3143.10372   0.998262   0.002454   0  -1  -1
        3143.10395   1.004681   0.002457   0  -1  -1
        3143.10419   0.994677   0.002451   0  -1  -1
        3143.10442   0.999417   0.002454   0  -1  -1
        3143.10465   0.995425   0.002450   0  -1  -1
        3143.10488   0.999883   0.002455   0  -1  -1
        3143.10511   0.999489   0.002454   0  -1  -1
        3143.10534   0.998484   0.002456   0  -1  -1
        3143.10557   1.003045   0.002456   0  -1  -1
        3143.10581   0.998459   0.002452   0  -1  -1
        3143.10604   0.999363   0.002454   0  -1  -1
        3143.10627   0.996074   0.002451   0  -1  -1
        3143.10650   0.997213   0.002451   0  -1  -1
        3143.10673   0.996951   0.002452   0  -1  -1
        3143.10696   1.001669   0.002454   0  -1  -1
        3143.10719   1.000156   0.002455   0  -1  -1
        3143.10743   0.997314   0.002454   0  -1  -1
        3143.10766   0.993940   0.002449   0  -1  -1
        3143.10789   1.002339   0.002455   0  -1  -1
        3143.10812   1.000407   0.002456   0  -1  -1
        3143.10835   1.001443   0.002455   0  -1  -1
        3143.10858   0.995872   0.002449   0  -1  -1
        3143.10881   1.001111   0.002453   0  -1  -1
        3143.10905   0.998822   0.002454   0  -1  -1
        3143.10928   1.001436   0.002454   0  -1  -1
        3143.10951   1.001708   0.002455   0  -1  -1
        3143.10974   0.997188   0.002454   0  -1  -1
        3143.11020   0.997664   0.002453   0  -1  -1
        3143.11044   0.996559   0.002451   0  -1  -1
        3143.11090   0.998209   0.002453   0  -1  -1
        3143.11113   1.000151   0.002452   0  -1  -1
        3143.11136   0.999242   0.002453   0  -1  -1
        3143.11159   1.001371   0.002455   0  -1  -1
        3143.11182   1.000052   0.002453   0  -1  -1
        3143.11206   1.001562   0.002454   0  -1  -1
        3143.11229   0.999628   0.002454   0  -1  -1
        3143.11252   0.997745   0.002452   0  -1  -1
        3143.11275   0.999141   0.002455   0  -1  -1
        3143.11298   1.001397   0.002456   0  -1  -1
        3143.11321   0.997403   0.002453   0  -1  -1
        3143.11344   1.001564   0.002455   0  -1  -1
        3143.11368   0.997721   0.002451   0  -1  -1
        3143.11391   0.998453   0.002454   0  -1  -1
        3143.11414   0.999336   0.002456   0  -1  -1
        3143.11437   0.996929   0.002450   0  -1  -1
        3143.11460   0.999178   0.002453   0  -1  -1
        3143.11483   1.000235   0.002453   0  -1  -1
        3143.11506   1.001429   0.002457   0  -1  -1
        3143.11530   1.000927   0.002454   0  -1  -1
        3143.11553   1.005594   0.002460   0  -1  -1
        3143.11576   0.999950   0.002454   0  -1  -1
        3143.11599   0.998109   0.002451   0  -1  -1
        3143.11622   0.997453   0.002450   0  -1  -1
        3143.11645   0.998905   0.002453   0  -1  -1
        3143.11669   1.002404   0.002457   0  -1  -1
        3143.11692   1.001957   0.002456   0  -1  -1
        3143.11715   1.004529   0.002458   0  -1  -1
        3143.11738   0.998535   0.002471   0  -1  -1
        3143.11761   1.001278   0.002455   0  -1  -1
        3143.11784   0.995572   0.002451   0  -1  -1
        3143.11807   1.000113   0.002454   0  -1  -1
        3143.11831   1.005275   0.002460   0  -1  -1
        3143.11854   0.999275   0.002452   0  -1  -1
        3143.11877   1.000876   0.002455   0  -1  -1
        3143.11900   0.998743   0.002453   0  -1  -1
        3143.11923   1.004068   0.002456   0  -1  -1
        3143.11946   1.001587   0.002455   0  -1  -1
        3143.11969   1.000019   0.002455   0  -1  -1
        3143.11993   1.002036   0.002455   0  -1  -1
        3143.12016   0.998128   0.002452   0  -1  -1
        3143.12039   0.996625   0.002453   0  -1  -1
        3143.12062   0.999459   0.002456   0  -1  -1
        3143.12085   0.996842   0.002452   0  -1  -1
        3143.12108   0.998635   0.002455   0  -1  -1
        3143.12131   0.993280   0.002448   0  -1  -1
        3143.12155   1.003907   0.002457   0  -1  -1
        3143.12178   1.000284   0.002455   0  -1  -1
        3143.12201   0.997688   0.002451   0  -1  -1
        3143.12224   0.999651   0.002454   0  -1  -1
        3143.12247   0.998800   0.002454   0  -1  -1
        3143.12270   1.000518   0.002453   0  -1  -1
        3143.12294   0.996004   0.002450   0  -1  -1
        3143.12317   1.002622   0.002456   0  -1  -1
        3143.12340   0.999344   0.002453   0  -1  -1
        3143.12363   1.003256   0.002456   0  -1  -1
        3143.12386   0.997036   0.002453   0  -1  -1
        3143.12409   1.000532   0.002453   0  -1  -1
        3143.12432   1.000340   0.002454   0  -1  -1
        3143.12456   1.000551   0.002454   0  -1  -1
        3143.12479   1.004535   0.002460   0  -1  -1
        3143.12502   1.002779   0.002456   0  -1  -1
        3143.12525   1.002573   0.002455   0  -1  -1
        3143.12548   1.001390   0.002456   0  -1  -1
        3143.12571   0.998186   0.002453   0  -1  -1
        3143.12594   0.995722   0.002452   0  -1  -1
        3143.12618   1.003115   0.002457   0  -1  -1
        3143.12641   0.996486   0.002451   0  -1  -1
        3143.12664   0.998965   0.002453   0  -1  -1
        3143.12687   1.000499   0.002455   0  -1  -1
        3143.12710   0.999247   0.002454   0  -1  -1
        3143.12733   1.000346   0.002459   0  -1  -1
        3143.12756   0.996967   0.002452   0  -1  -1
        3143.12780   0.998361   0.002454   0  -1  -1
        3143.12803   0.996108   0.002453   0  -1  -1
        3143.12826   0.992129   0.002448   0  -1  -1
        3143.12849   0.997818   0.002452   0  -1  -1
        3143.12872   1.003987   0.002456   0  -1  -1
        3143.12895   0.997209   0.002452   0  -1  -1
        3143.12918   0.997591   0.002454   0  -1  -1
        3143.12942   0.997635   0.002452   0  -1  -1
        3143.12965   0.997941   0.002452   0  -1  -1
        3143.12988   1.003643   0.002457   0  -1  -1
        3143.13011   1.004501   0.002458   0  -1  -1
        3143.13034   0.999370   0.002453   0  -1  -1
        3143.13057   0.997703   0.002450   0  -1  -1
        3143.13081   0.999322   0.002453   0  -1  -1
        3143.13104   1.003833   0.002458   0  -1  -1
        3143.13127   1.002318   0.002459   0  -1  -1
        3143.13150   0.997587   0.002453   0  -1  -1
        3143.13196   0.999109   0.002451   0  -1  -1
        3143.13219   0.997392   0.002452   0  -1  -1
        3143.13243   0.999479   0.002453   0  -1  -1
        3143.13266   0.997348   0.002453   0  -1  -1
        3143.13289   1.000927   0.002456   0  -1  -1
        3143.13312   0.997223   0.002450   0  -1  -1
        3143.13335   0.999495   0.002454   0  -1  -1
        3143.13358   1.000396   0.002453   0  -1  -1
        3143.13381   1.000868   0.002456   0  -1  -1
        3143.13405   0.992800   0.002449   0  -1  -1
        3143.13428   0.995677   0.002450   0  -1  -1
        3143.13451   1.001061   0.002456   0  -1  -1
        3143.13474   0.997433   0.002451   0  -1  -1
        3143.13497   0.997029   0.002451   0  -1  -1
        3143.13520   1.002460   0.002457   0  -1  -1
        3143.13543   0.997865   0.002451   0  -1  -1
        3143.13567   0.997985   0.002454   0  -1  -1
        3143.13590   0.997696   0.002452   0  -1  -1
        3143.13613   1.002209   0.002456   0  -1  -1
        3143.13636   1.002146   0.002457   0  -1  -1
        3143.13659   1.000189   0.002454   0  -1  -1
        3143.13682   0.996453   0.002452   0  -1  -1
        3143.13706   0.997571   0.002452   0  -1  -1
        3143.13729   1.003453   0.002457   0  -1  -1
        3143.13752   1.003369   0.002456   0  -1  -1
        3143.13775   0.998774   0.002454   0  -1  -1
        3143.13798   1.000706   0.002456   0  -1  -1
        3143.13821   1.000116   0.002455   0  -1  -1
        3143.13844   0.997898   0.002453   0  -1  -1
        3143.13868   1.002083   0.002456   0  -1  -1
        3143.13914   0.998670   0.002454   0  -1  -1
        3143.13937   1.001500   0.002455   0  -1  -1
        3143.13960   0.999133   0.002454   0  -1  -1
        3143.13983   1.000392   0.002456   0  -1  -1
        3143.14006   0.995963   0.002452   0  -1  -1
        3143.14030   1.005587   0.002458   0  -1  -1
        3143.14053   1.001490   0.002456   0  -1  -1
        3143.14076   0.999253   0.002452   0  -1  -1
        3143.14122   0.998884   0.002455   0  -1  -1
        3143.14145   1.001050   0.002457   0  -1  -1
        3143.14168   1.004287   0.002459   0  -1  -1
        3143.14192   0.999759   0.002453   0  -1  -1
        3143.14215   1.002306   0.002457   0  -1  -1
        3143.14238   1.002223   0.002455   0  -1  -1
        3143.14261   1.000414   0.002454   0  -1  -1
        3143.14284   1.003307   0.002456   0  -1  -1
        3143.14307   0.995046   0.002453   0  -1  -1
        3143.14331   1.003577   0.002457   0  -1  -1
        3143.14354   0.996694   0.002451   0  -1  -1
        3143.14377   0.999484   0.002453   0  -1  -1
        3143.14400   0.997996   0.002452   0  -1  -1
        3143.14423   1.003643   0.002457   0  -1  -1
        3143.14446   0.998780   0.002454   0  -1  -1
        3143.14493   0.995823   0.002452   0  -1  -1
        3143.14516   1.002260   0.002455   0  -1  -1
        3143.14539   0.997770   0.002453   0  -1  -1
        3143.14562   1.001895   0.002455   0  -1  -1
        3143.14585   1.003041   0.002457   0  -1  -1
        3143.14608   0.996745   0.002449   0  -1  -1
        3143.14631   0.999622   0.002456   0  -1  -1
        3143.14655   0.994820   0.002450   0  -1  -1
        3143.14678   0.998331   0.002454   0  -1  -1
        3143.14701   1.003802   0.002458   0  -1  -1
        3143.14724   1.000335   0.002454   0  -1  -1
        3143.14747   1.001841   0.002455   0  -1  -1
        3143.14770   0.996581   0.002452   0  -1  -1
        3143.14793   1.001307   0.002453   0  -1  -1
        3143.14817   0.999786   0.002454   0  -1  -1
        3143.14840   1.001273   0.002453   0  -1  -1
        3143.14863   0.997747   0.002454   0  -1  -1
        3143.14886   0.996771   0.002452   0  -1  -1
        3143.14909   0.996294   0.002452   0  -1  -1
        3143.14932   1.001049   0.002456   0  -1  -1
        3143.14955   1.000196   0.002454   0  -1  -1
        3143.14979   0.998636   0.002452   0  -1  -1
        3143.15002   1.001436   0.002470   0  -1  -1
        3143.15025   1.001674   0.002455   0  -1  -1
        3143.15048   1.001229   0.002454   0  -1  -1
        3143.15071   1.004598   0.002457   0  -1  -1
        3143.15094   1.000089   0.002456   0  -1  -1
        3143.15118   0.998093   0.002452   0  -1  -1
        3143.15141   1.000481   0.002455   0  -1  -1
        3143.15164   1.001625   0.002456   0  -1  -1
        3143.15187   1.003622   0.002457   0  -1  -1
        3143.15210   0.999107   0.002455   0  -1  -1
        3143.15233   1.000950   0.002453   0  -1  -1
        3143.15256   0.994672   0.002452   0  -1  -1
        3143.15280   0.999663   0.002452   0  -1  -1
        3143.15303   0.997881   0.002451   0  -1  -1
        3143.15326   0.998490   0.002452   0  -1  -1
        3143.15349   1.002502   0.002457   0  -1  -1
        3143.15372   1.001464   0.002455   0  -1  -1
        3143.15395   1.001256   0.002456   0  -1  -1
        3143.15418   1.001711   0.002455   0  -1  -1
        3143.15442   1.002603   0.002456   0  -1  -1
        3143.15465   0.997881   0.002453   0  -1  -1
        3143.15488   0.999785   0.002454   0  -1  -1
        3143.15511   0.997453   0.002453   0  -1  -1
        3143.15534   1.000174   0.002454   0  -1  -1
        3143.15557   1.000754   0.002455   0  -1  -1
        3143.15580   1.001141   0.002456   0  -1  -1
        3143.15604   0.999269   0.002454   0  -1  -1
        3143.15627   1.001077   0.002453   0  -1  -1
        3143.15650   1.000935   0.002455   0  -1  -1
        3143.15673   1.001106   0.002454   0  -1  -1
        3143.15696   0.998677   0.002453   0  -1  -1
        3143.15719   0.998424   0.002454   0  -1  -1
        3143.15743   1.002307   0.002454   0  -1  -1
        3143.15766   1.000731   0.002457   0  -1  -1
        3143.15789   0.998738   0.002454   0  -1  -1
        3143.15812   1.002649   0.002456   0  -1  -1
        3143.15835   1.004682   0.002458   0  -1  -1
        3143.15858   1.001683   0.002455   0  -1  -1
        3143.15881   0.999049   0.002452   0  -1  -1
        3143.15905   0.996680   0.002452   0  -1  -1
        3143.15928   0.998698   0.002455   0  -1  -1
        3143.15951   0.998631   0.002454   0  -1  -1
        3143.15974   0.999650   0.002454   0  -1  -1
        3143.15997   1.000716   0.002452   0  -1  -1
        3143.16020   0.997537   0.002451   0  -1  -1
        3143.16043   1.000920   0.002453   0  -1  -1
        3143.16067   1.000602   0.002458   0  -1  -1
        3143.16090   0.996251   0.002451   0  -1  -1
        3143.16113   0.995387   0.002448   0  -1  -1
        3143.16136   1.001500   0.002455   0  -1  -1
        3143.16159   0.996462   0.002450   0  -1  -1
        3143.16182   0.997560   0.002452   0  -1  -1
        3143.16205   0.995629   0.002452   0  -1  -1
        3143.16229   0.994543   0.002451   0  -1  -1
        3143.16252   0.991834   0.002449   0  -1  -1
        3143.16275   0.999383   0.002452   0  -1  -1
        3143.16298   0.998162   0.002453   0  -1  -1
        3143.16321   0.996475   0.002449   0  -1  -1
        3143.16344   0.999419   0.002454   0  -1  -1
        3143.16367   0.998276   0.002453   0  -1  -1
        3143.16391   0.997545   0.002452   0  -1  -1
        3143.16414   0.997641   0.002452   0  -1  -1
        3143.16437   0.999207   0.002453   0  -1  -1
        3143.16460   0.995164   0.002451   0  -1  -1
        3143.16483   0.996982   0.002453   0  -1  -1
        3143.16506   0.996688   0.002451   0  -1  -1
        3143.16530   0.999242   0.002453   0  -1  -1
        3143.16553   1.000441   0.002454   0  -1  -1
        3143.16599   0.998078   0.002453   0  -1  -1
        3143.16622   1.000505   0.002454   0  -1  -1
        3143.16645   0.993677   0.002450   0  -1  -1
        3143.16668   0.992373   0.002448   0  -1  -1
        3143.16692   0.999513   0.002454   0  -1  -1
        3143.16715   0.997567   0.002452   0  -1  -1
        3143.16738   0.998856   0.002452   0  -1  -1
        3143.16761   0.997255   0.002452   0  -1  -1
        3143.16784   0.996922   0.002451   0  -1  -1
        3143.16807   0.996323   0.002451   0  -1  -1
        3143.16830   0.996374   0.002450   0  -1  -1
        3143.16854   0.995891   0.002453   0  -1  -1
        3143.16877   0.998931   0.002451   0  -1  -1
        3143.16900   0.995426   0.002450   0  -1  -1
        3143.16923   0.998230   0.002453   0  -1  -1
        3143.16946   0.995921   0.002450   0  -1  -1
        3143.16969   0.996960   0.002452   0  -1  -1
        3143.16992   0.994649   0.002450   0  -1  -1
        3143.17016   0.995812   0.002452   0  -1  -1
        3143.17039   0.998703   0.002455   0  -1  -1
        3143.17062   0.999157   0.002453   0  -1  -1
        3143.17085   0.993459   0.002449   0  -1  -1
        3143.17108   1.001738   0.002455   0  -1  -1
        3143.17131   0.999279   0.002453   0  -1  -1
        3143.17155   1.000671   0.002455   0  -1  -1
        3143.17178   0.996027   0.002452   0  -1  -1
        3143.17201   0.997953   0.002453   0  -1  -1
        3143.17224   0.988521   0.002445   0  -1  -1
        3143.17247   0.999471   0.002453   0  -1  -1
        3143.17270   0.996101   0.002451   0  -1  -1
        3143.17293   0.998137   0.002452   0  -1  -1
        3143.17317   0.999615   0.002451   0  -1  -1
        3143.17340   0.996708   0.002454   0  -1  -1
        3143.17363   0.996506   0.002451   0  -1  -1
        3143.17386   0.996073   0.002452   0  -1  -1
        3143.17409   0.997253   0.002452   0  -1  -1
        3143.17432   0.994218   0.002448   0  -1  -1
        3143.17455   0.999414   0.002454   0  -1  -1
        3143.17479   0.996445   0.002452   0  -1  -1
        3143.17502   0.995189   0.002448   0  -1  -1
        3143.17525   0.998503   0.002450   0  -1  -1
        3143.17548   0.996723   0.002452   0  -1  -1
        3143.17571   0.994916   0.002449   0  -1  -1
        3143.17594   0.993527   0.002449   0  -1  -1
        3143.17617   0.994966   0.002450   0  -1  -1
        3143.17641   0.993921   0.002449   0  -1  -1
        3143.17664   0.994716   0.002451   0  -1  -1
        3143.17687   0.997444   0.002454   0  -1  -1
        3143.17710   0.994823   0.002450   0  -1  -1
        3143.17733   0.995577   0.002451   0  -1  -1
        3143.17756   0.999844   0.002454   0  -1  -1
        3143.17780   1.000928   0.002458   0  -1  -1
        3143.17803   0.996758   0.002452   0  -1  -1
        3143.17826   0.991987   0.002448   0  -1  -1
        3143.17849   0.999466   0.002453   0  -1  -1
        3143.17872   0.997488   0.002453   0  -1  -1
        3143.17895   0.996670   0.002451   0  -1  -1
        3143.17918   0.993218   0.002450   0  -1  -1
