# time flux flux_err jitter_flag offset_flag subset
    2050.029570   1.001279   0.002423   0  -1   0
    2050.029800   1.001700   0.002425   0  -1   0
    2050.030270   0.999048   0.002424   0  -1   0
    2050.030500   0.997108   0.002423   0  -1   0
    2050.030730   0.999021   0.002423   0  -1   0
    2050.030960   0.999324   0.002423   0  -1   0
    2050.031190   0.999067   0.002427   0  -1   0
    2050.031420   0.997158   0.002422   0  -1   0
    2050.031650   1.001185   0.002424   0  -1   0
    2050.031890   1.003386   0.002425   0  -1   0
    2050.032120   0.999929   0.002422   0  -1   0
    2050.032350   0.996886   0.002424   0  -1   0
    2050.032580   1.004829   0.002428   0  -1   0
    2050.032810   0.994454   0.002429   0  -1   0
    2050.033040   1.005101   0.002427   0  -1   0
    2050.033270   0.999706   0.002423   0  -1   0
    2050.033510   0.999089   0.002425   0  -1   0
    2050.033970   0.998970   0.002424   0  -1   0
    2050.034200   1.004046   0.002429   0  -1   0
    2050.034430   0.998924   0.002422   0  -1   0
    2050.034660   1.000626   0.002425   0  -1   0
    2050.034900   1.002539   0.002426   0  -1   0
    2050.035130   0.995533   0.002420   0  -1   0
    2050.035360   1.000793   0.002425   0  -1   0
    2050.035590   1.001145   0.002424   0  -1   0
    2050.035820   0.997595   0.002423   0  -1   0
    2050.036050   1.001168   0.002426   0  -1   0
    2050.036280   0.999079   0.002422   0  -1   0
    2050.036520   1.002029   0.002426   0  -1   0
    2050.036750   1.003179   0.002428   0  -1   0
    2050.036980   1.003195   0.002427   0  -1   0
    2050.037210   0.997767   0.002421   0  -1   0
    2050.037440   1.001426   0.002424   0  -1   0
    2050.037670   1.002787   0.002424   0  -1   0
    2050.037900   1.001087   0.002424   0  -1   0
    2050.038140   0.997990   0.002421   0  -1   0
    2050.038370   1.000416   0.002425   0  -1   0
    2050.038600   1.000452   0.002425   0  -1   0
    2050.038830   1.000786   0.002426   0  -1   0
    2050.039060   0.997699   0.002423   0  -1   0
    2050.039290   0.997076   0.002422   0  -1   0
    2050.039520   1.000931   0.002426   0  -1   0
    2050.039760   1.002793   0.002425   0  -1   0
    2050.040220   0.997917   0.002423   0  -1   0
    2050.040450   0.996964   0.002423   0  -1   0
    2050.040680   0.999666   0.002425   0  -1   0
    2050.040910   1.001625   0.002423   0  -1   0
    2050.041150   1.000150   0.002423   0  -1   0
    2050.041380   0.996155   0.002422   0  -1   0
    2050.041610   0.997946   0.002424   0  -1   0
    2050.041840   0.998730   0.002422   0  -1   0
    2050.042070   0.998781   0.002425   0  -1   0
    2050.042300   0.997043   0.002421   0  -1   0
    2050.042530   0.999092   0.002423   0  -1   0
    2050.042770   1.002855   0.002427   0  -1   0
    2050.043000   1.000922   0.002425   0  -1   0
    2050.043230   0.999404   0.002422   0  -1   0
    2050.043460   1.001399   0.002422   0  -1   0
    2050.043690   0.995762   0.002422   0  -1   0
    2050.044150   1.001840   0.002426   0  -1   0
    2050.044390   1.000843   0.002424   0  -1   0
    2050.044620   0.998951   0.002423   0  -1   0
    2050.044850   1.000788   0.002427   0  -1   0
    2050.045080   1.000029   0.002424   0  -1   0
    2050.045310   0.996770   0.002423   0  -1   0
    2050.045770   1.001127   0.002427   0  -1   0
    2050.046010   0.996176   0.002425   0  -1   0
    2050.046240   0.998380   0.002424   0  -1   0
    2050.046470   0.997778   0.002424   0  -1   0
    2050.046700   1.005536   0.002428   0  -1   0
    2050.046930   1.002104   0.002426   0  -1   0
    2050.047160   1.000553   0.002424   0  -1   0
    2050.047390   0.997732   0.002423   0  -1   0
    2050.047630   1.001253   0.002424   0  -1   0
    2050.047860   0.999787   0.002425   0  -1   0
    2050.048090   0.999422   0.002425   0  -1   0
    2050.048320   1.000472   0.002426   0  -1   0
    2050.048550   1.000618   0.002427   0  -1   0
    2050.048780   0.999940   0.002426   0  -1   0
    2050.049020   1.001987   0.002427   0  -1   0
    2050.049480   0.998755   0.002424   0  -1   0
    2050.049710   0.997794   0.002423   0  -1   0
    2050.049940   0.999116   0.002422   0  -1   0
    2050.050170   1.004737   0.002428   0  -1   0
    2050.050640   1.001969   0.002426   0  -1   0
    2050.050870   1.002624   0.002427   0  -1   0
    2050.051100   1.003003   0.002427   0  -1   0
    2050.051330   0.995069   0.002422   0  -1   0
    2050.051560   0.996790   0.002424   0  -1   0
    2050.051790   1.004559   0.002429   0  -1   0
    2050.052020   0.996042   0.002420   0  -1   0
    2050.052260   0.998486   0.002424   0  -1   0
    2050.052490   1.004622   0.002426   0  -1   0
    2050.052720   0.999517   0.002423   0  -1   0
    2050.052950   1.004177   0.002428   0  -1   0
    2050.053180   1.004241   0.002425   0  -1   0
    2050.053410   1.001927   0.002426   0  -1   0
    2050.053640   1.003294   0.002426   0  -1   0
    2050.053880   1.000516   0.002425   0  -1   0
    2050.054110   0.997392   0.002421   0  -1   0
    2050.054340   1.003242   0.002426   0  -1   0
    2050.054570   1.000977   0.002426   0  -1   0
    2050.054800   1.002052   0.002426   0  -1   0
    2050.055030   1.000606   0.002423   0  -1   0
    2050.055730   0.994286   0.002420   0  -1   0
    2050.055960   1.002945   0.002443   0  -1   0
    2050.056190   1.001063   0.002424   0  -1   0
    2050.056420   0.999830   0.002424   0  -1   0
    2050.056650   1.001708   0.002424   0  -1   0
    2050.056890   0.997675   0.002423   0  -1   0
    2050.057120   1.000063   0.002425   0  -1   0
    2050.057350   0.999820   0.002427   0  -1   0
    2050.057580   0.999816   0.002425   0  -1   0
    2050.057810   1.000122   0.002423   0  -1   0
    2050.058040   1.001358   0.002423   0  -1   0
    2050.058270   0.994217   0.002421   0  -1   0
    2050.058510   1.003238   0.002428   0  -1   0
    2050.058740   1.001479   0.002426   0  -1   0
    2050.058970   1.000358   0.002427   0  -1   0
    2050.059200   1.000825   0.002425   0  -1   0
    2050.059430   1.000463   0.002426   0  -1   0
    2050.059660   0.999129   0.002425   0  -1   0
    2050.059890   1.001215   0.002426   0  -1   0
    2050.060130   1.000257   0.002424   0  -1   0
    2050.060360   1.002175   0.002425   0  -1   0
    2050.060820   1.005442   0.002428   0  -1   0
    2050.061050   1.002136   0.002426   0  -1   0
    2050.061280   0.999544   0.002425   0  -1   0
    2050.061510   0.998388   0.002423   0  -1   0
    2050.061750   1.002906   0.002426   0  -1   0
    2050.061980   1.000434   0.002426   0  -1   0
    2050.062210   0.999741   0.002424   0  -1   0
    2050.062440   0.995305   0.002420   0  -1   0
    2050.062670   1.001711   0.002426   0  -1   0
    2050.062900   1.000922   0.002427   0  -1   0
    2050.063140   1.001425   0.002424   0  -1   0
    2050.063370   0.999872   0.002424   0  -1   0
    2050.063600   1.002338   0.002427   0  -1   0
    2050.063830   0.999681   0.002422   0  -1   0
    2050.064060   0.998784   0.002425   0  -1   0
    2050.064290   1.002293   0.002427   0  -1   0
    2050.064520   1.003169   0.002430   0  -1   0
    2050.064760   1.002159   0.002427   0  -1   0
    2050.064990   0.997014   0.002423   0  -1   0
    2050.065220   0.999209   0.002423   0  -1   0
    2050.065450   1.000034   0.002425   0  -1   0
    2050.065680   0.999981   0.002424   0  -1   0
    2050.065910   1.001214   0.002423   0  -1   0
    2050.066140   0.998221   0.002423   0  -1   0
    2050.066380   1.000528   0.002427   0  -1   0
    2050.066610   1.000417   0.002424   0  -1   0
    2050.066840   1.005258   0.002428   0  -1   0
    2050.067070   1.000525   0.002422   0  -1   0
    2050.067530   1.000874   0.002424   0  -1   0
    2050.067760   1.001412   0.002429   0  -1   0
    2050.068000   1.001354   0.002427   0  -1   0
    2050.068230   1.003335   0.002428   0  -1   0
    2050.068460   1.003235   0.002426   0  -1   0
    2050.068690   1.003521   0.002428   0  -1   0
    2050.068920   0.997890   0.002423   0  -1   0
    2050.069150   1.003817   0.002427   0  -1   0
    2050.069390   0.999586   0.002423   0  -1   0
    2050.069620   0.997474   0.002423   0  -1   0
    2050.069850   1.002175   0.002426   0  -1   0
    2050.070080   1.000574   0.002424   0  -1   0
    2050.070310   1.000763   0.002422   0  -1   0
    2050.070540   0.998260   0.002422   0  -1   0
    2050.070770   1.000780   0.002423   0  -1   0
    2050.071010   0.999060   0.002423   0  -1   0
    2050.071240   0.999883   0.002424   0  -1   0
    2050.071470   1.000211   0.002423   0  -1   0
    2050.071700   1.000547   0.002424   0  -1   0
    2050.071930   1.001096   0.002424   0  -1   0
    2050.072160   1.002982   0.002428   0  -1   0
    2050.072390   1.001096   0.002426   0  -1   0
    2050.072630   1.000778   0.002427   0  -1   0
    2050.072860   1.000466   0.002424   0  -1   0
    2050.073090   0.997109   0.002421   0  -1   0
    2050.073320   0.997112   0.002422   0  -1   0
    2050.073550   1.002578   0.002429   0  -1   0
    2050.073780   0.998740   0.002421   0  -1   0
    2050.074010   1.001433   0.002423   0  -1   0
    2050.074250   0.997319   0.002425   0  -1   0
    2050.074480   1.001416   0.002425   0  -1   0
    2050.074710   1.002347   0.002425   0  -1   0
    2050.075170   0.997706   0.002424   0  -1   0
    2050.075400   1.000402   0.002426   0  -1   0
    2050.075630   1.003060   0.002426   0  -1   0
    2050.075870   1.001083   0.002426   0  -1   0
    2050.076100   1.001297   0.002425   0  -1   0
    2050.076330   1.001491   0.002425   0  -1   0
    2050.076560   0.997779   0.002423   0  -1   0
    2050.076790   1.006306   0.002427   0  -1   0
    2050.077260   1.001269   0.002425   0  -1   0
    2050.077490   1.002062   0.002426   0  -1   0
    2050.077720   1.000804   0.002425   0  -1   0
    2050.077950   1.001172   0.002428   0  -1   0
    2050.078180   1.003318   0.002425   0  -1   0
    2050.078410   0.999100   0.002423   0  -1   0
    2050.078640   1.005016   0.002441   0  -1   0
    2050.078880   0.996370   0.002422   0  -1   0
    2050.079110   1.002551   0.002427   0  -1   0
    2050.079340   1.001624   0.002426   0  -1   0
    2050.079570   1.006024   0.002428   0  -1   0
    2050.079800   0.996752   0.002421   0  -1   0
    2050.080030   1.001457   0.002425   0  -1   0
    2050.080260   1.002214   0.002427   0  -1   0
    2050.080500   1.002082   0.002427   0  -1   0
    2050.080730   1.001346   0.002427   0  -1   0
    2050.080960   0.999454   0.002422   0  -1   0
    2050.081420   1.004842   0.002430   0  -1   0
    2050.081650   0.995928   0.002422   0  -1   0
    2050.081880   1.002535   0.002426   0  -1   0
    2050.082120   1.003087   0.002426   0  -1   0
    2050.082350   0.996821   0.002422   0  -1   0
    2050.082580   0.999209   0.002424   0  -1   0
    2050.082810   0.996639   0.002422   0  -1   0
    2050.083040   0.999450   0.002426   0  -1   0
    2050.083270   1.005919   0.002431   0  -1   0
    2050.083510   1.002073   0.002425   0  -1   0
    2050.083740   0.999614   0.002425   0  -1   0
    2050.084200   1.001029   0.002425   0  -1   0
    2050.084430   1.000130   0.002427   0  -1   0
    2050.084660   1.003275   0.002427   0  -1   0
    2050.084890   0.999776   0.002424   0  -1   0
    2050.085130   1.001801   0.002426   0  -1   0
    2050.085360   0.999980   0.002425   0  -1   0
    2050.085590   0.999993   0.002423   0  -1   0
    2050.085820   1.003100   0.002425   0  -1   0
    2050.086050   1.001504   0.002426   0  -1   0
    2050.086280   1.003316   0.002426   0  -1   0
    2050.086510   0.998899   0.002424   0  -1   0
    2050.086750   0.995761   0.002422   0  -1   0
    2050.086980   0.998914   0.002423   0  -1   0
    2050.087210   0.995283   0.002420   0  -1   0
    2050.087440   0.998096   0.002421   0  -1   0
    2050.087670   0.999834   0.002422   0  -1   0
    2050.087900   1.001455   0.002425   0  -1   0
    2050.088130   1.000968   0.002425   0  -1   0
    2050.088370   1.003680   0.002436   0  -1   0
    2050.088600   0.997923   0.002423   0  -1   0
    2050.088830   1.000977   0.002424   0  -1   0
    2050.089060   1.002852   0.002427   0  -1   0
    2050.089290   1.004786   0.002430   0  -1   0
    2050.089520   1.000374   0.002433   0  -1   0
    2050.089990   1.004823   0.002427   0  -1   0
    2050.090220   0.996024   0.002422   0  -1   0
    2050.090680   1.001546   0.002427   0  -1   0
    2050.090910   0.998229   0.002423   0  -1   0
    2050.091140   1.000392   0.002424   0  -1   0
    2050.091380   0.998807   0.002425   0  -1   0
    2050.091610   0.999896   0.002423   0  -1   0
    2050.091840   0.994823   0.002420   0  -1   0
    2050.092070   0.997287   0.002422   0  -1   0
    2050.092300   1.003705   0.002427   0  -1   0
    2050.092530   1.000633   0.002423   0  -1   0
    2050.092760   1.000376   0.002425   0  -1   0
    2050.093000   1.002469   0.002427   0  -1   0
    2050.093230   1.000605   0.002424   0  -1   0
    2050.093460   0.999326   0.002423   0  -1   0
    2050.093690   0.997531   0.002423   0  -1   0
    2050.093920   0.997770   0.002425   0  -1   0
    2050.094150   0.998245   0.002423   0  -1   0
    2050.094380   1.000587   0.002425   0  -1   0
    2050.094620   1.000340   0.002424   0  -1   0
    2050.094850   0.998181   0.002422   0  -1   0
    2050.095080   0.997500   0.002480   0  -1   0
    2050.095310   0.997366   0.002423   0  -1   0
    2050.095540   0.999952   0.002435   0  -1   0
    2050.095770   0.997435   0.002430   0  -1   0
    2050.096000   0.997206   0.002423   0  -1   0
    2050.096240   1.002007   0.002425   0  -1   0
    2050.096470   1.000680   0.002425   0  -1   0
    2050.096700   1.004940   0.002427   0  -1   0
    2050.096930   1.003523   0.002425   0  -1   0
    2050.097160   0.996616   0.002422   0  -1   0
    2050.097390   0.999120   0.002424   0  -1   0
    2050.097630   0.998969   0.002422   0  -1   0
    2050.097860   0.999332   0.002425   0  -1   0
    2050.098090   1.000831   0.002427   0  -1   0
    2050.098320   1.002053   0.002424   0  -1   0
    2050.098550   0.999855   0.002425   0  -1   0
    2050.098780   1.003574   0.002428   0  -1   0
    2050.099010   0.997468   0.002423   0  -1   0
    2050.099250   1.000272   0.002427   0  -1   0
    2050.099480   0.999404   0.002425   0  -1   0
    2050.099710   0.999352   0.002423   0  -1   0
    2050.099940   1.003290   0.002427   0  -1   0
    2050.100170   1.001257   0.002425   0  -1   0
    2050.100400   0.999941   0.002432   0  -1   0
    2050.100630   1.003963   0.002427   0  -1   0
    2050.100870   1.005624   0.002430   0  -1   0
    2050.101100   1.001574   0.002425   0  -1   0
    2050.101330   1.003982   0.002428   0  -1   0
    2050.101560   0.999370   0.002426   0  -1   0
    2050.101790   1.004058   0.002427   0  -1   0
    2050.102020   1.000923   0.002427   0  -1   0
    2050.102250   0.999715   0.002502   0  -1   0
    2050.102490   1.002128   0.002425   0  -1   0
    2050.102720   1.005721   0.002426   0  -1   0
    2050.102950   0.998020   0.002422   0  -1   0
    2050.103180   0.999929   0.002427   0  -1   0
    2050.103410   0.999178   0.002425   0  -1   0
    2050.103640   1.001857   0.002425   0  -1   0
    2050.103870   1.001200   0.002426   0  -1   0
    2050.104110   1.000992   0.002425   0  -1   0
    2050.104340   0.997768   0.002422   0  -1   0
    2050.104570   1.001885   0.002425   0  -1   0
    2050.104800   1.001288   0.002423   0  -1   0
    2050.105030   1.000922   0.002425   0  -1   0
    2050.105260   0.998504   0.002421   0  -1   0
    2050.105500   1.000445   0.002423   0  -1   0
    2050.105730   0.999033   0.002423   0  -1   0
    2050.105960   0.995649   0.002421   0  -1   0
    2050.106190   1.003083   0.002428   0  -1   0
    2050.106420   0.998037   0.002421   0  -1   0
    2050.106650   1.000183   0.002424   0  -1   0
    2050.107120   0.998608   0.002421   0  -1   0
    2050.107350   1.000471   0.002426   0  -1   0
    2050.107580   0.997483   0.002421   0  -1   0
    2050.107810   1.003108   0.002427   0  -1   0
    2050.108040   0.997748   0.002420   0  -1   0
    2050.108270   1.001753   0.002427   0  -1   0
    2050.108500   0.997755   0.002423   0  -1   0
    2050.108970   0.993625   0.002432   0  -1   0
    2050.109200   1.001345   0.002423   0  -1   0
    2050.109430   1.000950   0.002427   0  -1   0
    2050.109660   1.001037   0.002426   0  -1   0
    2050.109890   0.999179   0.002424   0  -1   0
    2050.110120   1.002831   0.002425   0  -1   0
    2050.110360   1.002827   0.002425   0  -1   0
    2050.110590   1.000697   0.002426   0  -1   0
    2050.110820   0.998934   0.002423   0  -1   0
    2050.111050   0.999705   0.002427   0  -1   0
    2050.111280   0.998676   0.002423   0  -1   0
    2050.111510   1.001887   0.002426   0  -1   0
    2050.111750   0.998699   0.002424   0  -1   0
    2050.111980   0.995965   0.002423   0  -1   0
    2050.112210   1.003690   0.002426   0  -1   0
    2050.112440   1.002598   0.002425   0  -1   0
    2050.112670   0.996968   0.002422   0  -1   0
    2050.112900   1.003130   0.002427   0  -1   0
    2050.113130   1.000005   0.002424   0  -1   0
    2050.113370   0.998127   0.002421   0  -1   0
    2050.113600   0.993476   0.002422   0  -1   0
    2050.113830   0.995180   0.002421   0  -1   0
    2050.114060   0.995049   0.002421   0  -1   0
    2050.114290   1.000936   0.002425   0  -1   0
    2050.114520   1.000630   0.002425   0  -1   0
    2050.114750   0.996304   0.002421   0  -1   0
    2050.114990   0.995499   0.002420   0  -1   0
    2050.115220   0.996364   0.002421   0  -1   0
    2050.115450   0.996202   0.002419   0  -1   0
    2050.115680   1.000100   0.002425   0  -1   0
    2050.115910   0.995414   0.002420   0  -1   0
    2050.116140   0.998517   0.002425   0  -1   0
    2050.116370   0.999112   0.002425   0  -1   0
    2050.116610   0.998609   0.002424   0  -1   0
    2050.116840   0.998997   0.002422   0  -1   0
    2050.117070   0.999681   0.002422   0  -1   0
    2050.117300   0.992050   0.002419   0  -1   0
    2050.117530   1.000708   0.002423   0  -1   0
    2050.117760   0.995230   0.002420   0  -1   0
    2050.117990   0.994734   0.002419   0  -1   0
    2050.118230   0.999291   0.002424   0  -1   0
    2050.118460   1.001819   0.002426   0  -1   0
    2050.118690   1.000391   0.002424   0  -1   0
    2050.118920   0.995645   0.002419   0  -1   0
    2050.119150   0.998489   0.002424   0  -1   0
    2050.119380   1.001838   0.002426   0  -1   0
    2050.119620   0.996433   0.002420   0  -1   0
    2050.119850   0.998301   0.002422   0  -1   0
    2050.120080   0.993458   0.002420   0  -1   0
    2050.120310   0.999406   0.002425   0  -1   0
    2050.120540   0.999178   0.002424   0  -1   0
    2050.120770   0.998299   0.002423   0  -1   0
    2050.121000   0.994311   0.002422   0  -1   0
    2050.121240   0.998996   0.002423   0  -1   0
    2050.121470   1.002289   0.002425   0  -1   0
    2050.121700   0.994582   0.002421   0  -1   0
    2050.121930   0.996817   0.002421   0  -1   0
    2050.122390   1.000487   0.002423   0  -1   0
    2050.122620   0.994582   0.002419   0  -1   0
    2050.122860   0.996227   0.002427   0  -1   0
    2050.123090   0.996897   0.002422   0  -1   0
    2050.123320   0.996562   0.002423   0  -1   0
    2050.123550   0.992615   0.002417   0  -1   0
    2050.123780   0.995730   0.002424   0  -1   0
    2050.124010   0.995813   0.002422   0  -1   0
    2050.124240   0.998966   0.002425   0  -1   0
    2050.124480   0.998978   0.002423   0  -1   0
    2050.124710   0.997012   0.002425   0  -1   0
    2050.124940   0.997546   0.002420   0  -1   0
    2050.125170   0.997990   0.002422   0  -1   0
    2050.125630   0.996706   0.002422   0  -1   0
    2050.125870   0.997971   0.002424   0  -1   0
    2050.126100   1.001161   0.002424   0  -1   0
    2050.126330   1.000416   0.002424   0  -1   0
    2050.126560   0.997772   0.002421   0  -1   0
    2050.126790   0.994172   0.002421   0  -1   0
    2050.127020   0.997202   0.002423   0  -1   0
    2050.127250   1.000175   0.002424   0  -1   0
    2050.127720   0.996871   0.002422   0  -1   0
    2050.127950   0.997677   0.002422   0  -1   0
    2050.128180   0.995214   0.002418   0  -1   0
    2050.128410   0.997649   0.002423   0  -1   0
    2050.128640   1.000537   0.002426   0  -1   0
    2050.128870   1.002908   0.002425   0  -1   0
    2050.129110   1.003943   0.002429   0  -1   0
    2050.129340   0.997490   0.002424   0  -1   0
    2050.129570   0.998634   0.002425   0  -1   0
    2050.129800   1.000277   0.002423   0  -1   0
    2050.130030   0.996971   0.002423   0  -1   0
    2050.130260   0.997131   0.002424   0  -1   0
    2050.130490   0.997926   0.002422   0  -1   0
    2050.130730   0.997885   0.002423   0  -1   0
    2050.130960   0.996530   0.002422   0  -1   0
    2050.131190   0.997775   0.002423   0  -1   0
    2050.131420   0.996771   0.002423   0  -1   0
    2050.131650   1.003727   0.002431   0  -1   0
    2050.131880   1.000041   0.002424   0  -1   0
    2050.132110   0.996389   0.002421   0  -1   0
    2050.132350   0.995009   0.002419   0  -1   0
    2050.132580   0.992600   0.002417   0  -1   0
    2050.132810   0.999215   0.002426   0  -1   0
    2050.133040   0.998372   0.002424   0  -1   0
    2050.133270   0.996222   0.002422   0  -1   0
    2050.133500   0.995043   0.002421   0  -1   0
    2050.133740   1.000252   0.002426   0  -1   0
    2050.133970   0.997217   0.002423   0  -1   0
    2050.134200   0.997367   0.002425   0  -1   0
    2050.134430   1.001378   0.002424   0  -1   0
    2050.134660   0.993778   0.002422   0  -1   0
    2050.134890   0.997221   0.002423   0  -1   0
    2050.135120   0.996057   0.002420   0  -1   0
    2050.135360   0.995444   0.002420   0  -1   0
    2050.135590   1.001283   0.002425   0  -1   0
    2050.135820   0.996082   0.002419   0  -1   0
    2050.136050   1.003618   0.002427   0  -1   0
    2050.136280   0.998734   0.002424   0  -1   0
    2050.136510   0.998095   0.002423   0  -1   0
    2050.136740   0.997676   0.002421   0  -1   0
    2050.136980   0.996540   0.002422   0  -1   0
    2050.137210   1.001391   0.002425   0  -1   0
    2050.137440   0.996730   0.002424   0  -1   0
    2050.137670   0.993671   0.002417   0  -1   0
    2050.137900   0.994266   0.002421   0  -1   0
    2050.138130   0.992878   0.002418   0  -1   0
    2050.138360   0.993315   0.002419   0  -1   0
    2050.138600   0.999591   0.002423   0  -1   0
    2050.138830   1.002452   0.002426   0  -1   0
    2050.139060   0.997484   0.002424   0  -1   0
    2050.139290   0.996206   0.002419   0  -1   0
    2050.139520   0.995413   0.002419   0  -1   0
    2050.139750   0.998558   0.002422   0  -1   0
    2050.139990   0.998256   0.002422   0  -1   0
    2050.140220   0.997590   0.002421   0  -1   0
    2050.140450   1.000230   0.002422   0  -1   0
    2050.140680   0.997272   0.002421   0  -1   0
    2050.140910   0.995423   0.002421   0  -1   0
    2050.141140   0.999751   0.002426   0  -1   0
    2050.141370   0.996816   0.002421   0  -1   0
    2050.141610   0.996794   0.002419   0  -1   0
    2050.141840   0.998385   0.002424   0  -1   0
    2050.142070   0.997141   0.002421   0  -1   0
    2050.142300   0.994750   0.002421   0  -1   0
    2050.142530   0.997392   0.002421   0  -1   0
    2050.142760   0.999574   0.002422   0  -1   0
    2050.142990   0.998063   0.002425   0  -1   0
    2050.143230   1.003589   0.002426   0  -1   0
    2050.143460   0.995897   0.002422   0  -1   0
    2050.143690   0.993672   0.002422   0  -1   0
    2050.143920   0.999070   0.002425   0  -1   0
    2050.144150   0.997532   0.002422   0  -1   0
