# time flux flux_err jitter_flag offset_flag subset
        3126.82628   1.001594   0.002482   0  -1  -1
        3126.82651   1.004539   0.002478   0  -1  -1
        3126.82674   1.004896   0.002479   0  -1  -1
        3126.82698   1.000813   0.002473   0  -1  -1
        3126.82721   1.000728   0.002475   0  -1  -1
        3126.82744   1.003912   0.002476   0  -1  -1
        3126.82767   1.000219   0.002475   0  -1  -1
        3126.82790   1.003539   0.002476   0  -1  -1
        3126.82813   1.001554   0.002475   0  -1  -1
        3126.82836   0.998213   0.002470   0  -1  -1
        3126.82860   1.003118   0.002475   0  -1  -1
        3126.82883   1.003111   0.002476   0  -1  -1
        3126.82906   1.003541   0.002476   0  -1  -1
        3126.82929   0.999206   0.002473   0  -1  -1
        3126.82952   0.996638   0.002470   0  -1  -1
        3126.82975   0.998444   0.002471   0  -1  -1
        3126.82999   1.003697   0.002475   0  -1  -1
        3126.83022   0.999089   0.002472   0  -1  -1
        3126.83045   1.001277   0.002474   0  -1  -1
        3126.83068   1.003508   0.002477   0  -1  -1
        3126.83091   1.006320   0.002480   0  -1  -1
        3126.83114   1.001039   0.002473   0  -1  -1
        3126.83137   1.002950   0.002484   0  -1  -1
        3126.83161   1.000261   0.002476   0  -1  -1
        3126.83184   0.999720   0.002484   0  -1  -1
        3126.83207   1.002281   0.002475   0  -1  -1
        3126.83230   1.000194   0.002475   0  -1  -1
        3126.83253   1.000624   0.002476   0  -1  -1
        3126.83276   0.999582   0.002473   0  -1  -1
        3126.83299   0.997146   0.002473   0  -1  -1
        3126.83323   0.997284   0.002471   0  -1  -1
        3126.83346   1.001141   0.002474   0  -1  -1
        3126.83369   0.999996   0.002475   0  -1  -1
        3126.83392   1.001466   0.002475   0  -1  -1
        3126.83415   1.001505   0.002475   0  -1  -1
        3126.83438   1.001491   0.002477   0  -1  -1
        3126.83461   1.000131   0.002475   0  -1  -1
        3126.83485   1.002089   0.002477   0  -1  -1
        3126.83508   1.001676   0.002476   0  -1  -1
        3126.83531   1.002224   0.002476   0  -1  -1
        3126.83554   0.995697   0.002472   0  -1  -1
        3126.83577   0.993719   0.002469   0  -1  -1
        3126.83600   1.000493   0.002476   0  -1  -1
        3126.83624   0.997066   0.002473   0  -1  -1
        3126.83647   0.999798   0.002473   0  -1  -1
        3126.83670   1.000299   0.002476   0  -1  -1
        3126.83693   0.996843   0.002473   0  -1  -1
        3126.83716   1.003547   0.002476   0  -1  -1
        3126.83739   0.997063   0.002471   0  -1  -1
        3126.83762   1.001145   0.002472   0  -1  -1
        3126.83786   0.995815   0.002473   0  -1  -1
        3126.83809   1.003576   0.002479   0  -1  -1
        3126.83832   1.002022   0.002476   0  -1  -1
        3126.83855   1.003930   0.002478   0  -1  -1
        3126.83878   1.001036   0.002475   0  -1  -1
        3126.83901   1.004861   0.002478   0  -1  -1
        3126.83924   0.999151   0.002473   0  -1  -1
        3126.83948   0.999921   0.002475   0  -1  -1
        3126.83971   0.997713   0.002471   0  -1  -1
        3126.83994   0.997493   0.002474   0  -1  -1
        3126.84017   1.004356   0.002477   0  -1  -1
        3126.84040   1.002526   0.002479   0  -1  -1
        3126.84063   0.998507   0.002472   0  -1  -1
        3126.84086   1.000137   0.002474   0  -1  -1
        3126.84110   0.998761   0.002472   0  -1  -1
        3126.84133   0.998394   0.002472   0  -1  -1
        3126.84156   0.994535   0.002472   0  -1  -1
        3126.84179   0.997372   0.002472   0  -1  -1
        3126.84202   1.005735   0.002478   0  -1  -1
        3126.84249   1.002805   0.002475   0  -1  -1
        3126.84272   0.998577   0.002472   0  -1  -1
        3126.84295   0.998676   0.002474   0  -1  -1
        3126.84318   0.997352   0.002474   0  -1  -1
        3126.84341   1.001264   0.002473   0  -1  -1
        3126.84364   0.999936   0.002474   0  -1  -1
        3126.84387   1.002292   0.002475   0  -1  -1
        3126.84411   0.999482   0.002475   0  -1  -1
        3126.84434   1.000695   0.002472   0  -1  -1
        3126.84457   0.998636   0.002471   0  -1  -1
        3126.84480   0.998964   0.002473   0  -1  -1
        3126.84503   0.997175   0.002472   0  -1  -1
        3126.84526   0.998686   0.002476   0  -1  -1
        3126.84573   1.000289   0.002475   0  -1  -1
        3126.84596   1.000835   0.002476   0  -1  -1
        3126.84619   1.002059   0.002476   0  -1  -1
        3126.84642   0.998100   0.002472   0  -1  -1
        3126.84665   1.003363   0.002478   0  -1  -1
        3126.84688   1.000823   0.002476   0  -1  -1
        3126.84711   1.002267   0.002479   0  -1  -1
        3126.84735   1.005535   0.002477   0  -1  -1
        3126.84758   1.004898   0.002477   0  -1  -1
        3126.84781   0.999307   0.002472   0  -1  -1
        3126.84804   1.003132   0.002477   0  -1  -1
        3126.84827   1.003708   0.002478   0  -1  -1
        3126.84850   0.997401   0.002474   0  -1  -1
        3126.84874   1.002019   0.002474   0  -1  -1
        3126.84920   1.002955   0.002475   0  -1  -1
        3126.84943   0.997722   0.002473   0  -1  -1
        3126.84966   1.003464   0.002477   0  -1  -1
        3126.84989   1.000880   0.002474   0  -1  -1
        3126.85012   0.998364   0.002474   0  -1  -1
        3126.85036   0.998005   0.002472   0  -1  -1
        3126.85059   1.001653   0.002475   0  -1  -1
        3126.85082   1.001244   0.002473   0  -1  -1
        3126.85105   0.996363   0.002472   0  -1  -1
        3126.85128   1.003345   0.002474   0  -1  -1
        3126.85151   0.998716   0.002474   0  -1  -1
        3126.85174   1.001195   0.002475   0  -1  -1
        3126.85198   1.003354   0.002476   0  -1  -1
        3126.85221   1.001320   0.002475   0  -1  -1
        3126.85244   1.004774   0.002478   0  -1  -1
        3126.85267   1.000870   0.002475   0  -1  -1
        3126.85313   1.001467   0.002474   0  -1  -1
        3126.85360   0.996679   0.002471   0  -1  -1
        3126.85383   1.001869   0.002475   0  -1  -1
        3126.85406   0.997366   0.002473   0  -1  -1
        3126.85429   1.001944   0.002475   0  -1  -1
        3126.85452   0.998705   0.002473   0  -1  -1
        3126.85475   0.999617   0.002474   0  -1  -1
        3126.85499   1.001424   0.002476   0  -1  -1
        3126.85522   1.001396   0.002474   0  -1  -1
        3126.85545   0.997787   0.002473   0  -1  -1
        3126.85568   1.003204   0.002477   0  -1  -1
        3126.85591   1.003413   0.002477   0  -1  -1
        3126.85614   0.994113   0.002469   0  -1  -1
        3126.85637   1.000023   0.002474   0  -1  -1
        3126.85661   1.003628   0.002479   0  -1  -1
        3126.85684   1.001549   0.002477   0  -1  -1
        3126.85707   0.999431   0.002475   0  -1  -1
        3126.85730   0.995147   0.002470   0  -1  -1
        3126.85753   0.999961   0.002474   0  -1  -1
        3126.85776   0.999528   0.002473   0  -1  -1
        3126.85823   1.001462   0.002475   0  -1  -1
        3126.85846   1.002546   0.002475   0  -1  -1
        3126.85869   1.001204   0.002475   0  -1  -1
        3126.85892   1.000864   0.002474   0  -1  -1
        3126.85915   1.000800   0.002474   0  -1  -1
        3126.85938   1.000887   0.002476   0  -1  -1
        3126.85962   1.000096   0.002476   0  -1  -1
        3126.85985   0.997080   0.002472   0  -1  -1
        3126.86008   1.000279   0.002475   0  -1  -1
        3126.86031   0.999538   0.002473   0  -1  -1
        3126.86054   1.000224   0.002475   0  -1  -1
        3126.86077   0.999917   0.002474   0  -1  -1
        3126.86100   1.000319   0.002475   0  -1  -1
        3126.86124   1.001294   0.002472   0  -1  -1
        3126.86147   0.999061   0.002473   0  -1  -1
        3126.86170   1.000354   0.002474   0  -1  -1
        3126.86193   1.001487   0.002473   0  -1  -1
        3126.86216   1.002151   0.002476   0  -1  -1
        3126.86239   1.002682   0.002477   0  -1  -1
        3126.86262   0.999019   0.002474   0  -1  -1
        3126.86286   1.001180   0.002476   0  -1  -1
        3126.86309   0.998189   0.002472   0  -1  -1
        3126.86332   0.999026   0.002475   0  -1  -1
        3126.86355   1.002497   0.002477   0  -1  -1
        3126.86378   1.002167   0.002477   0  -1  -1
        3126.86401   1.000861   0.002474   0  -1  -1
        3126.86424   0.996063   0.002471   0  -1  -1
        3126.86448   1.001967   0.002477   0  -1  -1
        3126.86471   0.998620   0.002471   0  -1  -1
        3126.86494   1.002377   0.002475   0  -1  -1
        3126.86517   1.000266   0.002475   0  -1  -1
        3126.86540   0.999044   0.002473   0  -1  -1
        3126.86563   1.002649   0.002476   0  -1  -1
        3126.86587   0.994532   0.002469   0  -1  -1
        3126.86610   0.999471   0.002474   0  -1  -1
        3126.86633   1.002999   0.002476   0  -1  -1
        3126.86656   0.994117   0.002469   0  -1  -1
        3126.86702   1.001210   0.002477   0  -1  -1
        3126.86725   1.003250   0.002476   0  -1  -1
        3126.86749   0.997101   0.002473   0  -1  -1
        3126.86772   1.002567   0.002476   0  -1  -1
        3126.86795   1.000432   0.002473   0  -1  -1
        3126.86818   1.003648   0.002476   0  -1  -1
        3126.86841   1.000917   0.002474   0  -1  -1
        3126.86864   0.997143   0.002472   0  -1  -1
        3126.86887   1.003377   0.002477   0  -1  -1
        3126.86911   0.998042   0.002473   0  -1  -1
        3126.86934   0.999214   0.002472   0  -1  -1
        3126.86957   0.996053   0.002470   0  -1  -1
        3126.86980   1.003257   0.002476   0  -1  -1
        3126.87003   0.997487   0.002473   0  -1  -1
        3126.87026   1.003529   0.002476   0  -1  -1
        3126.87049   0.997380   0.002472   0  -1  -1
        3126.87073   1.002760   0.002476   0  -1  -1
        3126.87119   0.999189   0.002476   0  -1  -1
        3126.87142   0.998935   0.002472   0  -1  -1
        3126.87165   0.996240   0.002471   0  -1  -1
        3126.87188   0.999107   0.002474   0  -1  -1
        3126.87212   1.003002   0.002475   0  -1  -1
        3126.87235   0.996940   0.002472   0  -1  -1
        3126.87258   0.999512   0.002473   0  -1  -1
        3126.87281   0.999560   0.002476   0  -1  -1
        3126.87304   1.002234   0.002474   0  -1  -1
        3126.87327   1.000304   0.002473   0  -1  -1
        3126.87350   1.001887   0.002473   0  -1  -1
        3126.87374   1.001000   0.002476   0  -1  -1
        3126.87397   0.997946   0.002472   0  -1  -1
        3126.87420   0.999970   0.002475   0  -1  -1
        3126.87443   0.998050   0.002470   0  -1  -1
        3126.87466   0.998336   0.002474   0  -1  -1
        3126.87489   0.996497   0.002472   0  -1  -1
        3126.87512   1.000813   0.002482   0  -1  -1
        3126.87536   0.998460   0.002472   0  -1  -1
        3126.87559   1.000112   0.002472   0  -1  -1
        3126.87582   1.000463   0.002474   0  -1  -1
        3126.87605   0.999044   0.002473   0  -1  -1
        3126.87628   1.000995   0.002473   0  -1  -1
        3126.87651   1.002785   0.002478   0  -1  -1
        3126.87674   0.999550   0.002475   0  -1  -1
        3126.87698   0.995622   0.002471   0  -1  -1
        3126.87744   1.010859   0.002482   0  -1  -1
        3126.87767   1.000450   0.002475   0  -1  -1
        3126.87790   1.002478   0.002476   0  -1  -1
        3126.87813   0.996805   0.002472   0  -1  -1
        3126.87837   1.002026   0.002475   0  -1  -1
        3126.87860   1.000441   0.002474   0  -1  -1
        3126.87883   1.000854   0.002475   0  -1  -1
        3126.87906   1.001777   0.002474   0  -1  -1
        3126.87929   0.999005   0.002474   0  -1  -1
        3126.87952   1.003585   0.002476   0  -1  -1
        3126.87975   0.997969   0.002471   0  -1  -1
        3126.87999   0.997231   0.002473   0  -1  -1
        3126.88022   1.000935   0.002475   0  -1  -1
        3126.88045   0.997300   0.002472   0  -1  -1
        3126.88068   0.998259   0.002474   0  -1  -1
        3126.88091   0.999756   0.002475   0  -1  -1
        3126.88114   1.003187   0.002477   0  -1  -1
        3126.88137   1.004488   0.002478   0  -1  -1
        3126.88161   0.998207   0.002473   0  -1  -1
        3126.88184   0.997687   0.002470   0  -1  -1
        3126.88207   0.999883   0.002473   0  -1  -1
        3126.88230   0.997297   0.002472   0  -1  -1
        3126.88253   1.001882   0.002476   0  -1  -1
        3126.88276   0.998452   0.002474   0  -1  -1
        3126.88299   1.002659   0.002474   0  -1  -1
        3126.88323   0.996615   0.002470   0  -1  -1
        3126.88346   1.001495   0.002473   0  -1  -1
        3126.88369   0.999572   0.002471   0  -1  -1
        3126.88392   0.998255   0.002478   0  -1  -1
        3126.88415   0.999045   0.002472   0  -1  -1
        3126.88438   1.003511   0.002477   0  -1  -1
        3126.88462   0.998958   0.002473   0  -1  -1
        3126.88485   0.995515   0.002469   0  -1  -1
        3126.88508   0.995251   0.002472   0  -1  -1
        3126.88531   1.002062   0.002475   0  -1  -1
        3126.88554   1.001727   0.002476   0  -1  -1
        3126.88577   0.999464   0.002473   0  -1  -1
        3126.88600   1.002537   0.002474   0  -1  -1
        3126.88624   0.994793   0.002470   0  -1  -1
        3126.88647   0.998817   0.002472   0  -1  -1
        3126.88670   1.001903   0.002474   0  -1  -1
        3126.88693   1.000531   0.002474   0  -1  -1
        3126.88716   0.995974   0.002471   0  -1  -1
        3126.88739   1.001498   0.002477   0  -1  -1
        3126.88762   1.003117   0.002477   0  -1  -1
        3126.88786   0.998279   0.002471   0  -1  -1
        3126.88809   1.005401   0.002477   0  -1  -1
        3126.88832   0.998702   0.002470   0  -1  -1
        3126.88855   1.002433   0.002476   0  -1  -1
        3126.88878   0.996160   0.002470   0  -1  -1
        3126.88901   1.000931   0.002474   0  -1  -1
        3126.88924   0.997898   0.002472   0  -1  -1
        3126.88948   1.000260   0.002473   0  -1  -1
        3126.88971   1.001360   0.002474   0  -1  -1
        3126.88994   0.998537   0.002473   0  -1  -1
        3126.89017   0.995163   0.002472   0  -1  -1
        3126.89040   0.992494   0.002467   0  -1  -1
        3126.89063   1.003229   0.002475   0  -1  -1
        3126.89087   1.003096   0.002476   0  -1  -1
        3126.89110   0.994224   0.002468   0  -1  -1
        3126.89133   1.001873   0.002474   0  -1  -1
        3126.89156   1.000703   0.002473   0  -1  -1
        3126.89179   1.002285   0.002474   0  -1  -1
        3126.89202   0.996901   0.002471   0  -1  -1
        3126.89225   0.995599   0.002470   0  -1  -1
        3126.89249   1.001130   0.002472   0  -1  -1
        3126.89272   0.999518   0.002472   0  -1  -1
        3126.89295   0.996823   0.002470   0  -1  -1
        3126.89318   0.998105   0.002471   0  -1  -1
        3126.89341   0.995913   0.002471   0  -1  -1
        3126.89364   0.999701   0.002474   0  -1  -1
        3126.89387   0.996134   0.002471   0  -1  -1
        3126.89411   1.001272   0.002475   0  -1  -1
        3126.89434   0.993731   0.002468   0  -1  -1
        3126.89457   0.999573   0.002473   0  -1  -1
        3126.89480   0.996893   0.002469   0  -1  -1
        3126.89503   1.002069   0.002473   0  -1  -1
        3126.89526   0.998059   0.002472   0  -1  -1
        3126.89550   0.997201   0.002470   0  -1  -1
        3126.89573   0.998968   0.002473   0  -1  -1
        3126.89596   0.996720   0.002471   0  -1  -1
        3126.89619   0.997520   0.002470   0  -1  -1
        3126.89642   1.000070   0.002472   0  -1  -1
        3126.89665   0.997624   0.002473   0  -1  -1
        3126.89688   0.993312   0.002468   0  -1  -1
        3126.89712   1.000175   0.002475   0  -1  -1
        3126.89735   0.994914   0.002470   0  -1  -1
        3126.89758   1.000282   0.002475   0  -1  -1
        3126.89781   1.000588   0.002474   0  -1  -1
        3126.89804   0.999858   0.002473   0  -1  -1
        3126.89827   0.996119   0.002471   0  -1  -1
        3126.89850   0.994993   0.002471   0  -1  -1
        3126.89874   0.994277   0.002468   0  -1  -1
        3126.89897   0.995055   0.002470   0  -1  -1
        3126.89920   0.999988   0.002473   0  -1  -1
        3126.89943   0.999320   0.002472   0  -1  -1
        3126.89966   0.997690   0.002473   0  -1  -1
        3126.89989   0.996934   0.002471   0  -1  -1
        3126.90012   1.001233   0.002474   0  -1  -1
        3126.90036   0.991918   0.002467   0  -1  -1
        3126.90059   1.002945   0.002475   0  -1  -1
        3126.90082   1.001555   0.002474   0  -1  -1
        3126.90105   0.999724   0.002473   0  -1  -1
        3126.90128   0.994914   0.002470   0  -1  -1
        3126.90151   0.996541   0.002472   0  -1  -1
        3126.90175   0.998074   0.002472   0  -1  -1
        3126.90198   0.998185   0.002472   0  -1  -1
        3126.90244   0.995312   0.002470   0  -1  -1
        3126.90267   0.994614   0.002467   0  -1  -1
        3126.90290   0.996911   0.002472   0  -1  -1
        3126.90313   1.000276   0.002472   0  -1  -1
        3126.90337   0.997211   0.002470   0  -1  -1
        3126.90360   1.001591   0.002476   0  -1  -1
        3126.90383   0.994556   0.002469   0  -1  -1
        3126.90406   0.998315   0.002472   0  -1  -1
        3126.90429   1.002649   0.002475   0  -1  -1
        3126.90452   0.998457   0.002471   0  -1  -1
        3126.90475   1.000144   0.002472   0  -1  -1
        3126.90499   1.002591   0.002478   0  -1  -1
        3126.90522   1.000075   0.002473   0  -1  -1
        3126.90545   0.999296   0.002472   0  -1  -1
        3126.90568   0.999910   0.002471   0  -1  -1
        3126.90591   0.996843   0.002471   0  -1  -1
        3126.90614   0.996112   0.002471   0  -1  -1
        3126.90637   0.996835   0.002469   0  -1  -1
        3126.90661   0.998999   0.002475   0  -1  -1
        3126.90684   0.997575   0.002470   0  -1  -1
        3126.90707   0.999132   0.002472   0  -1  -1
        3126.90753   1.002059   0.002474   0  -1  -1
        3126.90776   0.995536   0.002469   0  -1  -1
        3126.90800   0.993452   0.002468   0  -1  -1
        3126.90823   0.995086   0.002471   0  -1  -1
        3126.90846   0.995497   0.002483   0  -1  -1
        3126.90869   1.001801   0.002473   0  -1  -1
        3126.90892   0.997339   0.002469   0  -1  -1
        3126.90915   0.996471   0.002472   0  -1  -1
        3126.90938   0.999772   0.002473   0  -1  -1
        3126.90962   0.995755   0.002471   0  -1  -1
        3126.90985   0.995724   0.002470   0  -1  -1
        3126.91008   0.998180   0.002474   0  -1  -1
        3126.91031   0.998791   0.002470   0  -1  -1
        3126.91054   0.996655   0.002471   0  -1  -1
        3126.91077   1.002147   0.002476   0  -1  -1
        3126.91100   1.000385   0.002474   0  -1  -1
        3126.91124   0.999221   0.002469   0  -1  -1
        3126.91147   0.996656   0.002489   0  -1  -1
        3126.91170   0.998672   0.002471   0  -1  -1
        3126.91193   0.994993   0.002469   0  -1  -1
        3126.91216   0.997868   0.002471   0  -1  -1
        3126.91239   0.998425   0.002472   0  -1  -1
        3126.91262   0.998599   0.002471   0  -1  -1
        3126.91286   0.994436   0.002468   0  -1  -1
        3126.91309   0.996877   0.002471   0  -1  -1
        3126.91332   0.999943   0.002471   0  -1  -1
        3126.91355   0.996091   0.002469   0  -1  -1
        3126.91378   0.997435   0.002471   0  -1  -1
        3126.91401   1.000625   0.002473   0  -1  -1
        3126.91425   0.998057   0.002474   0  -1  -1
        3126.91448   1.000853   0.002473   0  -1  -1
        3126.91471   0.996926   0.002471   0  -1  -1
        3126.91494   0.995676   0.002470   0  -1  -1
        3126.91517   1.001213   0.002475   0  -1  -1
        3126.91540   0.999725   0.002473   0  -1  -1
        3126.91563   0.999278   0.002473   0  -1  -1
        3126.91587   0.997435   0.002470   0  -1  -1
        3126.91610   0.998427   0.002471   0  -1  -1
        3126.91633   0.996513   0.002468   0  -1  -1
        3126.91656   0.992804   0.002469   0  -1  -1
        3126.91679   0.995910   0.002470   0  -1  -1
        3126.91702   0.999826   0.002474   0  -1  -1
        3126.91725   0.996772   0.002470   0  -1  -1
        3126.91749   0.992552   0.002467   0  -1  -1
        3126.91772   1.002109   0.002474   0  -1  -1
        3126.91795   1.001499   0.002475   0  -1  -1
        3126.91818   0.998895   0.002472   0  -1  -1
        3126.91841   0.999301   0.002471   0  -1  -1
        3126.91864   0.999431   0.002472   0  -1  -1
        3126.91887   0.995827   0.002469   0  -1  -1
        3126.91911   0.998745   0.002473   0  -1  -1
        3126.91934   0.995197   0.002468   0  -1  -1
        3126.91957   1.000893   0.002473   0  -1  -1
        3126.91980   0.994574   0.002469   0  -1  -1
