# time flux flux_err zeros -ones -ones
    2772.143497   0.997031   0.000561   0  -1  -1
    2772.144192   0.997561   0.000561   0  -1  -1
    2772.144887   0.997703   0.000561   0  -1  -1
    2772.145581   0.997989   0.000561   0  -1  -1
    2772.146276   0.997066   0.000561   0  -1  -1
    2772.146971   0.996480   0.000561   0  -1  -1
    2772.147666   0.996888   0.000561   0  -1  -1
    2772.148360   0.997632   0.000563   0  -1  -1
    2772.149055   0.997303   0.000562   0  -1  -1
    2772.149750   0.997117   0.000561   0  -1  -1
    2772.177540   0.998876   0.000564   0  -1  -1
    2772.178235   0.997522   0.000562   0  -1  -1
    2772.178930   0.997456   0.000561   0  -1  -1
    2772.179625   0.997211   0.000561   0  -1  -1
    2772.180319   0.997604   0.000561   0  -1  -1
    2772.181014   0.997270   0.000562   0  -1  -1
    2772.181709   0.997235   0.000561   0  -1  -1
    2772.182404   0.997770   0.000561   0  -1  -1
    2772.183098   0.998054   0.000560   0  -1  -1
    2772.183793   0.997840   0.000561   0  -1  -1
    2772.184488   0.997678   0.000561   0  -1  -1
    2772.187962   0.998766   0.000563   0  -1  -1
    2772.188656   0.997540   0.000562   0  -1  -1
    2772.189351   0.998288   0.000562   0  -1  -1
    2772.190046   0.997749   0.000562   0  -1  -1
    2772.190741   0.997635   0.000561   0  -1  -1
    2772.191435   0.998617   0.000561   0  -1  -1
    2772.192130   0.998990   0.000563   0  -1  -1
    2772.192825   0.999327   0.000562   0  -1  -1
    2772.193520   0.998484   0.000562   0  -1  -1
    2772.194214   0.999401   0.000562   0  -1  -1
    2772.194909   0.999714   0.000562   0  -1  -1
    2772.195604   0.999449   0.000562   0  -1  -1
    2772.196299   0.999364   0.000562   0  -1  -1
    2772.196994   1.000121   0.000563   0  -1  -1
    2772.197688   0.999608   0.000562   0  -1  -1
    2772.198383   1.000544   0.000562   0  -1  -1
    2772.199078   0.999392   0.000563   0  -1  -1
    2772.199773   0.999735   0.000563   0  -1  -1
    2772.200467   1.000630   0.000562   0  -1  -1
    2772.201162   1.000511   0.000562   0  -1  -1
    2772.201857   0.999408   0.000561   0  -1  -1
    2772.202552   1.001169   0.000563   0  -1  -1
    2772.203246   0.999896   0.000561   0  -1  -1
    2772.203941   1.000679   0.000563   0  -1  -1
    2772.204636   1.000140   0.000562   0  -1  -1
    2772.205331   1.000144   0.000562   0  -1  -1
    2772.206025   1.000110   0.000562   0  -1  -1
    2772.206720   0.999633   0.000561   0  -1  -1
    2772.208110   0.998707   0.000562   0  -1  -1
    2772.208804   0.999578   0.000562   0  -1  -1
    2772.209499   0.999651   0.000561   0  -1  -1
    2772.210194   0.999318   0.000561   0  -1  -1
    2772.210889   1.000590   0.000562   0  -1  -1
    2772.211583   0.998743   0.000562   0  -1  -1
    2772.212278   0.999835   0.000561   0  -1  -1
    2772.212973   0.998817   0.000562   0  -1  -1
    2772.213668   1.000874   0.000562   0  -1  -1
    2772.214362   0.999550   0.000563   0  -1  -1
    2772.215057   0.999865   0.000562   0  -1  -1
    2772.215752   0.999847   0.000561   0  -1  -1
    2772.216447   0.999654   0.000562   0  -1  -1
    2772.217142   1.000136   0.000564   0  -1  -1
    2772.217836   0.999513   0.000563   0  -1  -1
    2772.218531   0.999696   0.000562   0  -1  -1
    2772.246321   0.999496   0.000563   0  -1  -1
    2772.247016   1.000115   0.000563   0  -1  -1
    2772.247711   1.000092   0.000562   0  -1  -1
    2772.248406   0.999737   0.000561   0  -1  -1
    2772.249100   0.998983   0.000562   0  -1  -1
    2772.249795   0.999659   0.000561   0  -1  -1
    2772.250490   0.999935   0.000562   0  -1  -1
    2772.251185   1.000394   0.000562   0  -1  -1
    2772.251879   1.000237   0.000561   0  -1  -1
    2772.257438   0.999854   0.000562   0  -1  -1
    2772.258132   1.000808   0.000563   0  -1  -1
    2772.258827   1.000220   0.000563   0  -1  -1
    2772.259522   0.999921   0.000562   0  -1  -1
    2772.260217   0.998831   0.000562   0  -1  -1
    2772.260911   1.000153   0.000563   0  -1  -1
    2772.261606   0.999982   0.000562   0  -1  -1
    2772.262301   1.000174   0.000563   0  -1  -1
    2772.262996   1.000063   0.000562   0  -1  -1
    2772.263690   1.000332   0.000563   0  -1  -1
    2772.264385   0.999286   0.000562   0  -1  -1
    2772.265080   1.000714   0.000562   0  -1  -1
    2772.265775   0.999468   0.000562   0  -1  -1
    2772.266469   0.999564   0.000562   0  -1  -1
    2772.267164   0.999998   0.000562   0  -1  -1
    2772.267859   0.999997   0.000563   0  -1  -1
    2772.268554   1.000048   0.000563   0  -1  -1
    2772.269248   0.999673   0.000562   0  -1  -1
    2772.269943   1.000014   0.000562   0  -1  -1
    2772.270638   1.000397   0.000562   0  -1  -1
    2772.271333   1.000000   0.000562   0  -1  -1
    2772.272027   0.999706   0.000561   0  -1  -1
    2772.272722   1.001671   0.000563   0  -1  -1
    2772.273417   0.999783   0.000561   0  -1  -1
    2772.274112   1.000077   0.000562   0  -1  -1
    2772.274807   0.999808   0.000561   0  -1  -1
    2772.275501   0.999469   0.000561   0  -1  -1
    2772.276196   1.000544   0.000563   0  -1  -1
    2772.276891   0.999909   0.000561   0  -1  -1
    2772.277586   1.000176   0.000562   0  -1  -1
    2772.278280   0.999964   0.000562   0  -1  -1
    2772.278975   1.001424   0.000561   0  -1  -1
    2772.279670   0.999255   0.000562   0  -1  -1
    2772.280365   1.000314   0.000561   0  -1  -1
    2772.281059   1.000647   0.000562   0  -1  -1
    2772.281754   1.001028   0.000562   0  -1  -1
    2772.282449   0.999742   0.000562   0  -1  -1
    2772.283144   0.999517   0.000562   0  -1  -1
    2772.283838   1.000067   0.000561   0  -1  -1
    2772.284533   0.999740   0.000562   0  -1  -1
    2772.285228   1.000605   0.000563   0  -1  -1
    2772.285923   0.999755   0.000563   0  -1  -1
    2772.286617   0.999729   0.000563   0  -1  -1
    2772.287312   1.000395   0.000562   0  -1  -1
    2772.315103   1.001112   0.000563   0  -1  -1
    2772.315797   0.999977   0.000563   0  -1  -1
    2772.316492   0.999735   0.000561   0  -1  -1
    2772.317187   0.999166   0.000562   0  -1  -1
    2772.328303   1.000058   0.000563   0  -1  -1
    2772.328998   0.999268   0.000563   0  -1  -1
    2772.329693   1.000549   0.000563   0  -1  -1
    2772.330387   1.000957   0.000562   0  -1  -1
    2772.331082   0.999688   0.000564   0  -1  -1
