# time flux flux_err jitter_flag offset_flag subset
    2037.782050   0.996522   0.002425   0  -1   -1
    2037.782290   1.001755   0.002424   0  -1   -1
    2037.782520   0.998852   0.002425   0  -1   -1
    2037.782750   1.002784   0.002426   0  -1   -1
    2037.782980   1.002832   0.002428   0  -1   -1
    2037.783210   0.999655   0.002423   0  -1   -1
    2037.783440   1.001063   0.002425   0  -1   -1
    2037.783670   0.997995   0.002426   0  -1   -1
    2037.783910   0.998785   0.002424   0  -1   -1
    2037.784140   0.999970   0.002425   0  -1   -1
    2037.784370   0.999440   0.002424   0  -1   -1
    2037.784600   0.999773   0.002426   0  -1   -1
    2037.784830   0.997337   0.002423   0  -1   -1
    2037.785060   0.999569   0.002424   0  -1   -1
    2037.785300   1.001749   0.002427   0  -1   -1
    2037.785530   0.997844   0.002424   0  -1   -1
    2037.785760   1.001619   0.002427   0  -1   -1
    2037.785990   0.999197   0.002424   0  -1   -1
    2037.786220   1.009866   0.002527   0  -1   -1
    2037.786450   1.000755   0.002427   0  -1   -1
    2037.786680   1.006054   0.002431   0  -1   -1
    2037.786920   1.000674   0.002425   0  -1   -1
    2037.787150   1.003272   0.002426   0  -1   -1
    2037.787380   0.999107   0.002425   0  -1   -1
    2037.787610   1.000333   0.002425   0  -1   -1
    2037.787840   1.001369   0.002426   0  -1   -1
    2037.788070   1.000430   0.002424   0  -1   -1
    2037.788300   1.002417   0.002435   0  -1   -1
    2037.788540   1.002638   0.002427   0  -1   -1
    2037.788770   0.997584   0.002425   0  -1   -1
    2037.789000   1.000291   0.002426   0  -1   -1
    2037.789230   0.996154   0.002421   0  -1   -1
    2037.789460   1.005785   0.002431   0  -1   -1
    2037.789690   0.997268   0.002424   0  -1   -1
    2037.789920   0.997954   0.002426   0  -1   -1
    2037.790160   0.998788   0.002424   0  -1   -1
    2037.790390   1.000143   0.002427   0  -1   -1
    2037.790620   0.995924   0.002424   0  -1   -1
    2037.790850   0.999506   0.002425   0  -1   -1
    2037.791310   0.998316   0.002425   0  -1   -1
    2037.791550   1.002190   0.002428   0  -1   -1
    2037.791780   1.004913   0.002429   0  -1   -1
    2037.792010   0.996710   0.002424   0  -1   -1
    2037.792240   1.005009   0.002431   0  -1   -1
    2037.792470   1.003778   0.002426   0  -1   -1
    2037.792700   1.000059   0.002426   0  -1   -1
    2037.792930   0.998214   0.002423   0  -1   -1
    2037.793170   1.003111   0.002430   0  -1   -1
    2037.793400   0.996539   0.002422   0  -1   -1
    2037.793630   0.999636   0.002424   0  -1   -1
    2037.793860   0.999418   0.002424   0  -1   -1
    2037.794090   1.000023   0.002423   0  -1   -1
    2037.794320   1.003531   0.002429   0  -1   -1
    2037.794550   1.001269   0.002427   0  -1   -1
    2037.794790   0.999147   0.002425   0  -1   -1
    2037.795020   0.998902   0.002422   0  -1   -1
    2037.795250   0.998212   0.002426   0  -1   -1
    2037.795480   0.999359   0.002426   0  -1   -1
    2037.795710   1.001318   0.002426   0  -1   -1
    2037.795940   1.000118   0.002427   0  -1   -1
    2037.796170   1.001693   0.002428   0  -1   -1
    2037.796410   1.002746   0.002429   0  -1   -1
    2037.796640   1.002737   0.002426   0  -1   -1
    2037.796870   0.993910   0.002422   0  -1   -1
    2037.797100   0.999221   0.002423   0  -1   -1
    2037.797330   0.997547   0.002426   0  -1   -1
    2037.797560   1.002488   0.002427   0  -1   -1
    2037.797800   1.001938   0.002428   0  -1   -1
    2037.798030   0.996724   0.002424   0  -1   -1
    2037.798260   1.001201   0.002428   0  -1   -1
    2037.798490   1.001548   0.002425   0  -1   -1
    2037.798720   1.001151   0.002426   0  -1   -1
    2037.798950   0.997542   0.002425   0  -1   -1
    2037.799180   1.004071   0.002430   0  -1   -1
    2037.799420   1.001073   0.002427   0  -1   -1
    2037.799650   1.001179   0.002425   0  -1   -1
    2037.799880   0.998893   0.002426   0  -1   -1
    2037.800110   1.000002   0.002427   0  -1   -1
    2037.800340   0.998831   0.002426   0  -1   -1
    2037.800570   0.994818   0.002423   0  -1   -1
    2037.800800   1.003378   0.002428   0  -1   -1
    2037.801040   0.999167   0.002424   0  -1   -1
    2037.801270   1.002307   0.002429   0  -1   -1
    2037.801730   0.997048   0.002423   0  -1   -1
    2037.801960   1.001977   0.002428   0  -1   -1
    2037.802190   0.998549   0.002426   0  -1   -1
    2037.802420   0.994386   0.002422   0  -1   -1
    2037.802660   1.001086   0.002427   0  -1   -1
    2037.802890   0.999752   0.002427   0  -1   -1
    2037.803120   1.000850   0.002425   0  -1   -1
    2037.803350   1.002308   0.002428   0  -1   -1
    2037.803580   1.002546   0.002427   0  -1   -1
    2037.803810   1.000768   0.002425   0  -1   -1
    2037.804050   0.998916   0.002427   0  -1   -1
    2037.804280   0.998177   0.002424   0  -1   -1
    2037.804510   0.998579   0.002425   0  -1   -1
    2037.804740   0.999529   0.002426   0  -1   -1
    2037.804970   0.999276   0.002425   0  -1   -1
    2037.805200   0.998214   0.002423   0  -1   -1
    2037.805430   1.000206   0.002427   0  -1   -1
    2037.805670   0.999130   0.002425   0  -1   -1
    2037.805900   1.001269   0.002427   0  -1   -1
    2037.806130   1.000088   0.002426   0  -1   -1
    2037.806360   1.002136   0.002428   0  -1   -1
    2037.806590   1.000043   0.002426   0  -1   -1
    2037.806820   0.998851   0.002426   0  -1   -1
    2037.807050   1.000719   0.002428   0  -1   -1
    2037.807290   0.998312   0.002424   0  -1   -1
    2037.807520   0.999572   0.002425   0  -1   -1
    2037.807750   0.998766   0.002425   0  -1   -1
    2037.807980   0.997922   0.002422   0  -1   -1
    2037.808210   0.997680   0.002425   0  -1   -1
    2037.808440   1.001333   0.002429   0  -1   -1
    2037.808670   0.996644   0.002426   0  -1   -1
    2037.808910   0.996183   0.002424   0  -1   -1
    2037.809140   0.999118   0.002425   0  -1   -1
    2037.809370   1.005041   0.002430   0  -1   -1
    2037.809600   0.997903   0.002431   0  -1   -1
    2037.809830   0.995293   0.002425   0  -1   -1
    2037.810060   1.002098   0.002427   0  -1   -1
    2037.810300   1.002338   0.002428   0  -1   -1
    2037.810530   0.996875   0.002425   0  -1   -1
    2037.810760   1.000690   0.002429   0  -1   -1
    2037.810990   0.999249   0.002424   0  -1   -1
    2037.811220   1.004165   0.002428   0  -1   -1
    2037.811450   0.997838   0.002424   0  -1   -1
    2037.811680   0.998197   0.002425   0  -1   -1
    2037.811920   0.997589   0.002424   0  -1   -1
    2037.812150   1.000495   0.002425   0  -1   -1
    2037.812380   0.998322   0.002427   0  -1   -1
    2037.812610   0.999459   0.002424   0  -1   -1
    2037.812840   1.002539   0.002425   0  -1   -1
    2037.813070   0.998565   0.002425   0  -1   -1
    2037.813300   0.998126   0.002425   0  -1   -1
    2037.813540   1.000979   0.002425   0  -1   -1
    2037.813770   1.001589   0.002426   0  -1   -1
    2037.814000   0.996925   0.002424   0  -1   -1
    2037.814230   0.993913   0.002422   0  -1   -1
    2037.814460   0.998724   0.002423   0  -1   -1
    2037.814690   0.996948   0.002425   0  -1   -1
    2037.814920   0.998386   0.002424   0  -1   -1
    2037.815390   1.003146   0.002429   0  -1   -1
    2037.815620   1.003002   0.002428   0  -1   -1
    2037.815850   0.995575   0.002424   0  -1   -1
    2037.816080   0.999685   0.002424   0  -1   -1
    2037.816310   0.999790   0.002425   0  -1   -1
    2037.816550   1.004397   0.002428   0  -1   -1
    2037.816780   1.001941   0.002427   0  -1   -1
    2037.817240   0.997606   0.002424   0  -1   -1
    2037.817470   1.001560   0.002427   0  -1   -1
    2037.817700   1.001474   0.002427   0  -1   -1
    2037.817930   0.999549   0.002425   0  -1   -1
    2037.818170   1.003122   0.002428   0  -1   -1
    2037.818400   1.005209   0.002432   0  -1   -1
    2037.818630   0.998007   0.002424   0  -1   -1
    2037.818860   1.003748   0.002429   0  -1   -1
    2037.819090   1.000543   0.002425   0  -1   -1
    2037.819320   0.997312   0.002422   0  -1   -1
    2037.819550   1.000968   0.002427   0  -1   -1
    2037.819790   0.994914   0.002421   0  -1   -1
    2037.820020   0.999185   0.002424   0  -1   -1
    2037.820250   1.000999   0.002422   0  -1   -1
    2037.820710   1.004872   0.002432   0  -1   -1
    2037.821170   1.001389   0.002428   0  -1   -1
    2037.821410   1.003621   0.002426   0  -1   -1
    2037.821640   1.001030   0.002428   0  -1   -1
    2037.821870   0.996739   0.002423   0  -1   -1
    2037.822100   1.001738   0.002427   0  -1   -1
    2037.822330   1.001631   0.002427   0  -1   -1
    2037.822560   1.002064   0.002427   0  -1   -1
    2037.822790   1.000936   0.002425   0  -1   -1
    2037.823030   1.000048   0.002426   0  -1   -1
    2037.823260   1.001318   0.002430   0  -1   -1
    2037.823490   1.000544   0.002426   0  -1   -1
    2037.823720   1.002571   0.002427   0  -1   -1
    2037.823950   0.995640   0.002423   0  -1   -1
    2037.824180   0.999764   0.002422   0  -1   -1
    2037.824420   1.002255   0.002427   0  -1   -1
    2037.824650   1.000252   0.002428   0  -1   -1
    2037.824880   1.002182   0.002426   0  -1   -1
    2037.825110   1.001642   0.002426   0  -1   -1
    2037.825340   0.997092   0.002424   0  -1   -1
    2037.825570   1.000441   0.002426   0  -1   -1
    2037.825800   0.999466   0.002424   0  -1   -1
    2037.826040   0.995930   0.002422   0  -1   -1
    2037.826500   1.001815   0.002428   0  -1   -1
    2037.826730   0.999421   0.002426   0  -1   -1
    2037.826960   0.996057   0.002422   0  -1   -1
    2037.827190   0.998730   0.002422   0  -1   -1
    2037.827420   0.999902   0.002426   0  -1   -1
    2037.827660   1.003461   0.002427   0  -1   -1
    2037.827890   0.997878   0.002426   0  -1   -1
    2037.828120   1.003166   0.002427   0  -1   -1
    2037.828350   1.000448   0.002427   0  -1   -1
    2037.828580   0.999641   0.002425   0  -1   -1
    2037.828810   1.000996   0.002427   0  -1   -1
    2037.829040   1.002082   0.002428   0  -1   -1
    2037.829280   1.001090   0.002426   0  -1   -1
    2037.829510   0.996512   0.002424   0  -1   -1
    2037.829740   1.001041   0.002429   0  -1   -1
    2037.829970   1.002046   0.002427   0  -1   -1
    2037.830200   0.999304   0.002425   0  -1   -1
    2037.830430   0.999104   0.002424   0  -1   -1
    2037.830670   0.998797   0.002427   0  -1   -1
    2037.830900   1.001731   0.002427   0  -1   -1
    2037.831130   0.997478   0.002429   0  -1   -1
    2037.831360   0.997842   0.002423   0  -1   -1
    2037.831590   0.996967   0.002427   0  -1   -1
    2037.831820   1.002208   0.002430   0  -1   -1
    2037.832050   1.001646   0.002427   0  -1   -1
    2037.832290   0.997854   0.002428   0  -1   -1
    2037.832520   1.003339   0.002426   0  -1   -1
    2037.832750   1.004092   0.002427   0  -1   -1
    2037.832980   0.998163   0.002423   0  -1   -1
    2037.833210   1.001318   0.002428   0  -1   -1
    2037.833440   0.999991   0.002424   0  -1   -1
    2037.833670   0.996249   0.002424   0  -1   -1
    2037.833910   0.997047   0.002424   0  -1   -1
    2037.834140   1.002726   0.002425   0  -1   -1
    2037.834370   1.000332   0.002427   0  -1   -1
    2037.834600   1.002520   0.002427   0  -1   -1
    2037.834830   0.997495   0.002425   0  -1   -1
    2037.835060   0.996459   0.002421   0  -1   -1
    2037.835290   1.003065   0.002428   0  -1   -1
    2037.835530   1.001191   0.002428   0  -1   -1
    2037.835760   1.000488   0.002428   0  -1   -1
    2037.835990   0.999117   0.002423   0  -1   -1
    2037.836220   1.003245   0.002428   0  -1   -1
    2037.836450   0.997965   0.002424   0  -1   -1
    2037.836680   0.998976   0.002426   0  -1   -1
    2037.836920   0.994035   0.002422   0  -1   -1
    2037.837150   0.996936   0.002423   0  -1   -1
    2037.837380   1.003361   0.002425   0  -1   -1
    2037.837610   1.003566   0.002427   0  -1   -1
    2037.837840   1.002013   0.002429   0  -1   -1
    2037.838070   0.998515   0.002425   0  -1   -1
    2037.838300   0.997938   0.002426   0  -1   -1
    2037.838540   0.996960   0.002423   0  -1   -1
    2037.838770   0.997180   0.002423   0  -1   -1
    2037.839000   0.997727   0.002423   0  -1   -1
    2037.839230   0.998341   0.002422   0  -1   -1
    2037.839460   0.999049   0.002427   0  -1   -1
    2037.839690   1.000580   0.002426   0  -1   -1
    2037.839920   1.002690   0.002428   0  -1   -1
    2037.840160   1.000335   0.002425   0  -1   -1
    2037.840390   1.002015   0.002427   0  -1   -1
    2037.840620   0.999731   0.002429   0  -1   -1
    2037.840850   0.999707   0.002426   0  -1   -1
    2037.841080   1.003535   0.002427   0  -1   -1
    2037.841310   1.001601   0.002428   0  -1   -1
    2037.841540   1.006637   0.002430   0  -1   -1
    2037.841780   1.002480   0.002424   0  -1   -1
    2037.842010   1.000164   0.002426   0  -1   -1
    2037.842240   0.999265   0.002422   0  -1   -1
    2037.842470   0.997115   0.002424   0  -1   -1
    2037.842700   0.998794   0.002424   0  -1   -1
    2037.842930   1.001249   0.002427   0  -1   -1
    2037.843400   0.997077   0.002425   0  -1   -1
    2037.843630   1.003535   0.002427   0  -1   -1
    2037.843860   0.998639   0.002425   0  -1   -1
    2037.844090   0.995293   0.002422   0  -1   -1
    2037.844320   0.999817   0.002427   0  -1   -1
    2037.844550   0.996330   0.002424   0  -1   -1
    2037.844790   1.004285   0.002429   0  -1   -1
    2037.845020   1.001684   0.002427   0  -1   -1
    2037.845250   1.002374   0.002426   0  -1   -1
    2037.845480   1.000122   0.002426   0  -1   -1
    2037.845710   1.000040   0.002426   0  -1   -1
    2037.845940   1.002816   0.002430   0  -1   -1
    2037.846170   0.995632   0.002424   0  -1   -1
    2037.846410   1.002154   0.002428   0  -1   -1
    2037.846640   0.999708   0.002427   0  -1   -1
    2037.846870   0.998621   0.002426   0  -1   -1
    2037.847100   0.998917   0.002425   0  -1   -1
    2037.847330   0.999958   0.002429   0  -1   -1
    2037.847560   0.997826   0.002423   0  -1   -1
    2037.847790   1.001439   0.002428   0  -1   -1
    2037.848030   1.003188   0.002427   0  -1   -1
    2037.848260   0.995474   0.002423   0  -1   -1
    2037.848490   1.000392   0.002426   0  -1   -1
    2037.848720   0.999989   0.002423   0  -1   -1
    2037.848950   1.004098   0.002427   0  -1   -1
    2037.849180   0.999918   0.002426   0  -1   -1
    2037.849420   1.002094   0.002428   0  -1   -1
    2037.849650   0.997068   0.002424   0  -1   -1
    2037.849880   0.995728   0.002422   0  -1   -1
    2037.850110   0.996736   0.002423   0  -1   -1
    2037.850340   1.000928   0.002427   0  -1   -1
    2037.850570   1.002309   0.002428   0  -1   -1
    2037.850800   0.999367   0.002425   0  -1   -1
    2037.851040   0.995239   0.002423   0  -1   -1
    2037.851270   1.000183   0.002425   0  -1   -1
    2037.851500   1.002303   0.002429   0  -1   -1
    2037.851730   1.003303   0.002427   0  -1   -1
    2037.851960   1.000228   0.002426   0  -1   -1
    2037.852190   1.003694   0.002430   0  -1   -1
    2037.852420   1.002142   0.002427   0  -1   -1
    2037.852660   0.995064   0.002422   0  -1   -1
    2037.852890   0.998967   0.002422   0  -1   -1
    2037.853120   1.000103   0.002427   0  -1   -1
    2037.853350   0.997845   0.002424   0  -1   -1
    2037.853580   1.000911   0.002427   0  -1   -1
    2037.853810   1.004188   0.002430   0  -1   -1
    2037.854040   1.000923   0.002429   0  -1   -1
    2037.854280   1.000404   0.002425   0  -1   -1
    2037.854510   1.000510   0.002427   0  -1   -1
    2037.854740   1.002439   0.002427   0  -1   -1
    2037.854970   1.004608   0.002430   0  -1   -1
    2037.855430   0.996557   0.002423   0  -1   -1
    2037.855670   1.000334   0.002428   0  -1   -1
    2037.855900   0.997403   0.002426   0  -1   -1
    2037.856130   1.002087   0.002427   0  -1   -1
    2037.856360   1.000295   0.002424   0  -1   -1
    2037.856590   1.001225   0.002428   0  -1   -1
    2037.856820   0.996473   0.002424   0  -1   -1
    2037.857050   0.996280   0.002424   0  -1   -1
    2037.857290   1.000822   0.002424   0  -1   -1
    2037.857520   0.999179   0.002424   0  -1   -1
    2037.857750   1.001885   0.002428   0  -1   -1
    2037.857980   0.999357   0.002423   0  -1   -1
    2037.858210   1.002423   0.002426   0  -1   -1
    2037.858440   1.001166   0.002429   0  -1   -1
    2037.858670   1.000131   0.002426   0  -1   -1
    2037.859140   0.994824   0.002422   0  -1   -1
    2037.859370   1.001248   0.002426   0  -1   -1
    2037.859600   1.002667   0.002429   0  -1   -1
    2037.859830   0.999367   0.002423   0  -1   -1
    2037.860060   1.004000   0.002429   0  -1   -1
    2037.860290   1.002278   0.002428   0  -1   -1
    2037.860530   1.005049   0.002437   0  -1   -1
    2037.861220   1.003530   0.002431   0  -1   -1
    2037.861450   1.001142   0.002428   0  -1   -1
    2037.861680   1.000127   0.002426   0  -1   -1
    2037.861920   1.001469   0.002428   0  -1   -1
    2037.862150   1.001579   0.002426   0  -1   -1
    2037.862380   1.002315   0.002429   0  -1   -1
    2037.862610   0.998884   0.002425   0  -1   -1
    2037.862840   0.996720   0.002422   0  -1   -1
    2037.863070   1.004528   0.002428   0  -1   -1
    2037.863300   1.001087   0.002427   0  -1   -1
    2037.863540   1.002966   0.002428   0  -1   -1
    2037.864000   0.999361   0.002424   0  -1   -1
    2037.864230   1.000419   0.002427   0  -1   -1
    2037.864460   0.999681   0.002427   0  -1   -1
    2037.864690   1.001960   0.002433   0  -1   -1
    2037.864920   1.002284   0.002425   0  -1   -1
    2037.865160   0.997327   0.002426   0  -1   -1
    2037.865390   0.997989   0.002425   0  -1   -1
    2037.865620   0.997523   0.002423   0  -1   -1
    2037.865850   0.997879   0.002423   0  -1   -1
    2037.866080   1.001381   0.002429   0  -1   -1
    2037.866310   0.997405   0.002423   0  -1   -1
    2037.866540   0.996896   0.002424   0  -1   -1
    2037.866780   0.998152   0.002423   0  -1   -1
    2037.867010   0.999178   0.002426   0  -1   -1
    2037.867240   1.002844   0.002428   0  -1   -1
    2037.867470   1.002593   0.002428   0  -1   -1
    2037.867700   0.998684   0.002426   0  -1   -1
    2037.867930   0.996572   0.002425   0  -1   -1
    2037.868170   0.997108   0.002424   0  -1   -1
    2037.868400   1.003600   0.002428   0  -1   -1
    2037.868630   1.000935   0.002427   0  -1   -1
    2037.868860   0.998195   0.002426   0  -1   -1
    2037.869090   0.996641   0.002423   0  -1   -1
    2037.869320   1.001122   0.002428   0  -1   -1
    2037.869550   1.000204   0.002425   0  -1   -1
    2037.869790   1.001923   0.002429   0  -1   -1
    2037.870020   0.999184   0.002425   0  -1   -1
    2037.870250   1.002807   0.002429   0  -1   -1
    2037.870480   1.001326   0.002427   0  -1   -1
    2037.870710   0.999996   0.002429   0  -1   -1
    2037.870940   1.003244   0.002428   0  -1   -1
    2037.871170   1.002151   0.002429   0  -1   -1
    2037.871410   0.999872   0.002426   0  -1   -1
    2037.871640   1.000032   0.002428   0  -1   -1
    2037.871870   0.997271   0.002423   0  -1   -1
    2037.872100   0.999115   0.002425   0  -1   -1
    2037.872330   0.996367   0.002423   0  -1   -1
    2037.872560   0.999756   0.002426   0  -1   -1
    2037.872790   0.998221   0.002426   0  -1   -1
    2037.873030   1.004908   0.002430   0  -1   -1
    2037.873260   1.000527   0.002428   0  -1   -1
    2037.873490   0.997487   0.002423   0  -1   -1
    2037.873720   1.000091   0.002426   0  -1   -1
    2037.874180   1.003123   0.002428   0  -1   -1
    2037.874410   0.999524   0.002427   0  -1   -1
    2037.874650   1.000277   0.002426   0  -1   -1
    2037.874880   1.001453   0.002428   0  -1   -1
    2037.875110   1.001926   0.002426   0  -1   -1
    2037.875340   0.999673   0.002425   0  -1   -1
    2037.875570   0.998395   0.002424   0  -1   -1
    2037.875800   0.999456   0.002428   0  -1   -1
    2037.876040   0.997878   0.002422   0  -1   -1
    2037.876270   0.994713   0.002420   0  -1   -1
    2037.876500   0.998880   0.002425   0  -1   -1
    2037.876730   1.004273   0.002429   0  -1   -1
    2037.876960   1.000182   0.002426   0  -1   -1
    2037.877420   0.997387   0.002423   0  -1   -1
    2037.877660   1.004526   0.002430   0  -1   -1
    2037.877890   1.001308   0.002425   0  -1   -1
    2037.878120   1.004738   0.002428   0  -1   -1
    2037.878350   1.002117   0.002429   0  -1   -1
    2037.878580   0.999110   0.002422   0  -1   -1
    2037.878810   1.001752   0.002427   0  -1   -1
    2037.879040   1.000162   0.002428   0  -1   -1
    2037.879280   1.000771   0.002426   0  -1   -1
    2037.879510   0.999641   0.002424   0  -1   -1
    2037.879740   1.001464   0.002427   0  -1   -1
    2037.879970   0.996211   0.002423   0  -1   -1
    2037.880200   0.999431   0.002427   0  -1   -1
    2037.880430   0.999178   0.002427   0  -1   -1
    2037.880660   0.999489   0.002428   0  -1   -1
    2037.880900   1.002737   0.002428   0  -1   -1
    2037.881130   1.005014   0.002429   0  -1   -1
    2037.881360   1.004372   0.002428   0  -1   -1
    2037.881590   1.007308   0.002431   0  -1   -1
    2037.881820   0.999518   0.002426   0  -1   -1
    2037.882050   1.001478   0.002428   0  -1   -1
    2037.882290   0.998456   0.002424   0  -1   -1
    2037.882520   1.000339   0.002427   0  -1   -1
    2037.882750   1.006300   0.002433   0  -1   -1
    2037.882980   1.001771   0.002427   0  -1   -1
    2037.883210   1.003726   0.002430   0  -1   -1
    2037.883440   0.995850   0.002421   0  -1   -1
    2037.883670   0.998179   0.002424   0  -1   -1
    2037.883910   0.999795   0.002428   0  -1   -1
    2037.884140   0.995414   0.002422   0  -1   -1
    2037.884370   0.998541   0.002425   0  -1   -1
    2037.884600   0.999934   0.002426   0  -1   -1
    2037.884830   0.999212   0.002424   0  -1   -1
    2037.885060   1.000921   0.002426   0  -1   -1
    2037.885290   1.001166   0.002427   0  -1   -1
    2037.885530   1.000910   0.002425   0  -1   -1
    2037.885760   1.005319   0.002429   0  -1   -1
    2037.885990   0.999242   0.002427   0  -1   -1
    2037.886220   1.002107   0.002428   0  -1   -1
    2037.886450   0.997167   0.002424   0  -1   -1
    2037.886680   1.000107   0.002428   0  -1   -1
    2037.886910   1.001159   0.002427   0  -1   -1
    2037.887150   1.000600   0.002428   0  -1   -1
    2037.887380   1.000135   0.002438   0  -1   -1
    2037.887610   0.998583   0.002429   0  -1   -1
    2037.887840   1.001292   0.002427   0  -1   -1
    2037.888070   0.999293   0.002425   0  -1   -1
    2037.888300   0.996341   0.002425   0  -1   -1
    2037.888540   0.998573   0.002426   0  -1   -1
    2037.888770   0.999292   0.002427   0  -1   -1
    2037.889000   1.002873   0.002427   0  -1   -1
    2037.889230   0.998628   0.002424   0  -1   -1
    2037.889460   0.998408   0.002426   0  -1   -1
    2037.889690   0.999431   0.002425   0  -1   -1
    2037.889920   0.995615   0.002425   0  -1   -1
    2037.890160   1.002278   0.002433   0  -1   -1
    2037.890390   1.000071   0.002425   0  -1   -1
    2037.890620   1.000499   0.002427   0  -1   -1
    2037.890850   1.001588   0.002429   0  -1   -1
    2037.891080   0.999394   0.002424   0  -1   -1
    2037.891310   1.004117   0.002429   0  -1   -1
    2037.891540   1.001560   0.002427   0  -1   -1
    2037.891780   0.996867   0.002422   0  -1   -1
    2037.892010   0.999173   0.002427   0  -1   -1
    2037.892240   1.000219   0.002428   0  -1   -1
    2037.892470   0.998885   0.002424   0  -1   -1
    2037.892700   0.995740   0.002424   0  -1   -1
    2037.892930   1.000256   0.002426   0  -1   -1
    2037.893160   0.998760   0.002426   0  -1   -1
    2037.893400   0.997111   0.002424   0  -1   -1
    2037.893630   0.998476   0.002426   0  -1   -1
    2037.893860   0.997676   0.002424   0  -1   -1
    2037.894090   1.000766   0.002429   0  -1   -1
    2037.894320   0.999697   0.002426   0  -1   -1
    2037.894550   1.000954   0.002427   0  -1   -1
    2037.895020   0.999572   0.002426   0  -1   -1
    2037.895250   0.999591   0.002425   0  -1   -1
    2037.895480   0.999185   0.002423   0  -1   -1
    2037.895710   0.999346   0.002425   0  -1   -1
    2037.895940   0.996168   0.002422   0  -1   -1
    2037.896170   1.003598   0.002428   0  -1   -1
    2037.896410   0.998634   0.002422   0  -1   -1
    2037.896640   0.999562   0.002424   0  -1   -1
    2037.896870   1.002765   0.002428   0  -1   -1
    2037.897100   1.001536   0.002426   0  -1   -1
    2037.897330   0.998081   0.002424   0  -1   -1
    2037.897560   0.999278   0.002423   0  -1   -1
    2037.897790   0.996071   0.002425   0  -1   -1
    2037.898030   1.004059   0.002430   0  -1   -1
    2037.898260   1.002274   0.002429   0  -1   -1
    2037.898490   1.001431   0.002428   0  -1   -1
    2037.898720   1.002123   0.002424   0  -1   -1
    2037.898950   1.001779   0.002427   0  -1   -1
    2037.899180   1.003252   0.002428   0  -1   -1
    2037.899410   0.999309   0.002425   0  -1   -1
    2037.899650   1.000924   0.002426   0  -1   -1
    2037.899880   0.996740   0.002425   0  -1   -1
    2037.900110   0.998200   0.002424   0  -1   -1
    2037.900340   1.002097   0.002427   0  -1   -1
    2037.900570   1.000653   0.002426   0  -1   -1
    2037.900800   1.003692   0.002428   0  -1   -1
    2037.901040   1.002263   0.002426   0  -1   -1
    2037.901270   0.997794   0.002425   0  -1   -1
    2037.901500   0.994931   0.002422   0  -1   -1
    2037.901730   1.001007   0.002426   0  -1   -1
    2037.901960   0.995674   0.002427   0  -1   -1
    2037.902190   1.002003   0.002427   0  -1   -1
    2037.902420   1.003300   0.002430   0  -1   -1
    2037.902660   1.003256   0.002425   0  -1   -1
    2037.902890   0.997617   0.002424   0  -1   -1
    2037.903120   0.996362   0.002421   0  -1   -1
    2037.903350   0.998478   0.002424   0  -1   -1
    2037.903580   1.001925   0.002427   0  -1   -1
    2037.903810   0.996950   0.002423   0  -1   -1
    2037.904040   0.999020   0.002431   0  -1   -1
    2037.904280   0.997047   0.002424   0  -1   -1
    2037.904510   1.006814   0.002446   0  -1   -1
    2037.904740   0.998871   0.002425   0  -1   -1
    2037.904970   1.001842   0.002427   0  -1   -1
    2037.905200   0.999946   0.002428   0  -1   -1
