# time flux flux_err jitter_flag offset_flag subset
        3130.85291   0.998081   0.002458   0  -1  -1
        3130.85314   1.000736   0.002462   0  -1  -1
        3130.85337   0.995369   0.002458   0  -1  -1
        3130.85361   1.001081   0.002461   0  -1  -1
        3130.85384   0.996532   0.002457   0  -1  -1
        3130.85407   1.000767   0.002460   0  -1  -1
        3130.85430   0.999091   0.002460   0  -1  -1
        3130.85453   0.999579   0.002460   0  -1  -1
        3130.85476   1.004479   0.002462   0  -1  -1
        3130.85499   1.001189   0.002463   0  -1  -1
        3130.85523   0.999943   0.002460   0  -1  -1
        3130.85546   0.998440   0.002459   0  -1  -1
        3130.85569   0.998885   0.002460   0  -1  -1
        3130.85592   0.999544   0.002461   0  -1  -1
        3130.85615   0.998310   0.002459   0  -1  -1
        3130.85638   0.998347   0.002458   0  -1  -1
        3130.85708   0.996272   0.002463   0  -1  -1
        3130.85731   1.002490   0.002460   0  -1  -1
        3130.85754   0.998424   0.002456   0  -1  -1
        3130.85777   1.000156   0.002461   0  -1  -1
        3130.85800   1.000401   0.002462   0  -1  -1
        3130.85823   0.999784   0.002460   0  -1  -1
        3130.85847   0.991769   0.002453   0  -1  -1
        3130.85870   1.002859   0.002463   0  -1  -1
        3130.85893   1.000176   0.002463   0  -1  -1
        3130.85916   1.001506   0.002460   0  -1  -1
        3130.85939   0.999292   0.002459   0  -1  -1
        3130.85962   1.000576   0.002461   0  -1  -1
        3130.85986   1.000320   0.002464   0  -1  -1
        3130.86009   0.999718   0.002458   0  -1  -1
        3130.86032   1.000599   0.002463   0  -1  -1
        3130.86055   0.996909   0.002465   0  -1  -1
        3130.86101   1.003226   0.002463   0  -1  -1
        3130.86124   1.005254   0.002466   0  -1  -1
        3130.86148   1.000842   0.002460   0  -1  -1
        3130.86171   1.000143   0.002468   0  -1  -1
        3130.86194   1.000712   0.002463   0  -1  -1
        3130.86217   1.002144   0.002463   0  -1  -1
        3130.86240   0.993836   0.002467   0  -1  -1
        3130.86263   0.999998   0.002460   0  -1  -1
        3130.86286   0.998535   0.002460   0  -1  -1
        3130.86310   1.000568   0.002461   0  -1  -1
        3130.86333   1.000563   0.002461   0  -1  -1
        3130.86356   0.999871   0.002476   0  -1  -1
        3130.86379   0.999035   0.002458   0  -1  -1
        3130.86402   1.000375   0.002460   0  -1  -1
        3130.86425   1.002510   0.002469   0  -1  -1
        3130.86448   1.002284   0.002463   0  -1  -1
        3130.86472   1.000585   0.002460   0  -1  -1
        3130.86495   0.999678   0.002459   0  -1  -1
        3130.86518   0.997343   0.002457   0  -1  -1
        3130.86541   1.000371   0.002461   0  -1  -1
        3130.86564   1.000057   0.002460   0  -1  -1
        3130.86587   0.995002   0.002456   0  -1  -1
        3130.86611   0.999504   0.002459   0  -1  -1
        3130.86634   1.000226   0.002460   0  -1  -1
        3130.86657   1.000886   0.002460   0  -1  -1
        3130.86703   0.999396   0.002461   0  -1  -1
        3130.86726   1.000088   0.002459   0  -1  -1
        3130.86749   0.999286   0.002461   0  -1  -1
        3130.86773   0.996397   0.002457   0  -1  -1
        3130.86796   1.001448   0.002462   0  -1  -1
        3130.86819   0.999214   0.002460   0  -1  -1
        3130.86842   1.004751   0.002464   0  -1  -1
        3130.86865   0.999849   0.002462   0  -1  -1
        3130.86888   0.995766   0.002457   0  -1  -1
        3130.86911   0.999120   0.002458   0  -1  -1
        3130.86935   0.998556   0.002459   0  -1  -1
        3130.86958   0.998347   0.002461   0  -1  -1
        3130.86981   0.997841   0.002457   0  -1  -1
        3130.87004   1.000971   0.002461   0  -1  -1
        3130.87027   0.999177   0.002459   0  -1  -1
        3130.87050   1.001245   0.002462   0  -1  -1
        3130.87073   0.998811   0.002460   0  -1  -1
        3130.87097   0.999617   0.002460   0  -1  -1
        3130.87120   1.002501   0.002462   0  -1  -1
        3130.87143   1.000859   0.002460   0  -1  -1
        3130.87166   0.998484   0.002460   0  -1  -1
        3130.87189   1.000049   0.002459   0  -1  -1
        3130.87212   0.999821   0.002460   0  -1  -1
        3130.87236   0.997950   0.002457   0  -1  -1
        3130.87259   1.000887   0.002462   0  -1  -1
        3130.87282   1.001271   0.002459   0  -1  -1
        3130.87305   1.003654   0.002461   0  -1  -1
        3130.87328   1.001826   0.002462   0  -1  -1
        3130.87351   0.998484   0.002459   0  -1  -1
        3130.87374   0.998847   0.002458   0  -1  -1
        3130.87398   0.997706   0.002459   0  -1  -1
        3130.87421   0.998955   0.002460   0  -1  -1
        3130.87444   0.995463   0.002456   0  -1  -1
        3130.87467   0.999524   0.002461   0  -1  -1
        3130.87490   0.999902   0.002463   0  -1  -1
        3130.87513   0.998386   0.002459   0  -1  -1
        3130.87536   0.998961   0.002460   0  -1  -1
        3130.87560   0.999329   0.002460   0  -1  -1
        3130.87583   0.997602   0.002459   0  -1  -1
        3130.87606   0.998147   0.002460   0  -1  -1
        3130.87629   0.993149   0.002452   0  -1  -1
        3130.87652   1.000708   0.002461   0  -1  -1
        3130.87675   0.997673   0.002457   0  -1  -1
        3130.87698   0.997767   0.002456   0  -1  -1
        3130.87722   0.999530   0.002461   0  -1  -1
        3130.87745   0.996493   0.002459   0  -1  -1
        3130.87768   0.996256   0.002458   0  -1  -1
        3130.87791   1.000099   0.002460   0  -1  -1
        3130.87814   0.996914   0.002458   0  -1  -1
        3130.87837   1.004541   0.002464   0  -1  -1
        3130.87861   1.001433   0.002460   0  -1  -1
        3130.87884   0.994569   0.002456   0  -1  -1
        3130.87907   0.998948   0.002460   0  -1  -1
        3130.87930   0.998706   0.002459   0  -1  -1
        3130.87953   0.998999   0.002458   0  -1  -1
        3130.87976   0.998367   0.002458   0  -1  -1
        3130.87999   1.000516   0.002459   0  -1  -1
        3130.88023   1.002848   0.002465   0  -1  -1
        3130.88046   0.995019   0.002456   0  -1  -1
        3130.88069   1.001501   0.002463   0  -1  -1
        3130.88092   0.999903   0.002462   0  -1  -1
        3130.88115   1.002197   0.002462   0  -1  -1
        3130.88138   0.995570   0.002457   0  -1  -1
        3130.88161   0.996268   0.002455   0  -1  -1
        3130.88185   0.995667   0.002456   0  -1  -1
        3130.88208   0.998706   0.002457   0  -1  -1
        3130.88231   1.001904   0.002461   0  -1  -1
        3130.88254   0.999289   0.002461   0  -1  -1
        3130.88277   0.999362   0.002460   0  -1  -1
        3130.88300   1.004141   0.002465   0  -1  -1
        3130.88323   1.001621   0.002463   0  -1  -1
        3130.88347   0.998113   0.002459   0  -1  -1
        3130.88370   1.000992   0.002462   0  -1  -1
        3130.88393   0.999111   0.002459   0  -1  -1
        3130.88416   0.999689   0.002461   0  -1  -1
        3130.88439   0.997889   0.002460   0  -1  -1
        3130.88462   0.998948   0.002458   0  -1  -1
        3130.88486   1.001711   0.002461   0  -1  -1
        3130.88509   1.003328   0.002463   0  -1  -1
        3130.88532   0.999585   0.002462   0  -1  -1
        3130.88555   0.999143   0.002461   0  -1  -1
        3130.88578   1.001972   0.002463   0  -1  -1
        3130.88601   0.996248   0.002456   0  -1  -1
        3130.88624   1.000493   0.002463   0  -1  -1
        3130.88648   0.998107   0.002461   0  -1  -1
        3130.88671   1.000365   0.002460   0  -1  -1
        3130.88694   1.000961   0.002459   0  -1  -1
        3130.88717   0.997698   0.002459   0  -1  -1
        3130.88740   1.001090   0.002461   0  -1  -1
        3130.88763   1.000207   0.002461   0  -1  -1
        3130.88786   1.004235   0.002463   0  -1  -1
        3130.88810   0.998561   0.002459   0  -1  -1
        3130.88833   1.001726   0.002463   0  -1  -1
        3130.88856   0.995534   0.002459   0  -1  -1
        3130.88879   0.999023   0.002462   0  -1  -1
        3130.88902   0.997910   0.002457   0  -1  -1
        3130.88925   0.999792   0.002462   0  -1  -1
        3130.88948   0.999652   0.002462   0  -1  -1
        3130.88972   1.001289   0.002460   0  -1  -1
        3130.88995   0.997504   0.002459   0  -1  -1
        3130.89018   1.000574   0.002461   0  -1  -1
        3130.89041   1.000370   0.002463   0  -1  -1
        3130.89064   1.000478   0.002460   0  -1  -1
        3130.89087   0.996865   0.002457   0  -1  -1
        3130.89134   0.997766   0.002458   0  -1  -1
        3130.89157   1.000189   0.002461   0  -1  -1
        3130.89180   1.002839   0.002461   0  -1  -1
        3130.89203   1.002926   0.002463   0  -1  -1
        3130.89226   1.004370   0.002464   0  -1  -1
        3130.89249   1.001887   0.002461   0  -1  -1
        3130.89273   1.001899   0.002462   0  -1  -1
        3130.89296   0.998953   0.002459   0  -1  -1
        3130.89319   0.995537   0.002457   0  -1  -1
        3130.89342   1.002040   0.002463   0  -1  -1
        3130.89365   0.997867   0.002458   0  -1  -1
        3130.89388   0.993305   0.002455   0  -1  -1
        3130.89411   1.001105   0.002462   0  -1  -1
        3130.89435   0.997755   0.002459   0  -1  -1
        3130.89458   1.000494   0.002458   0  -1  -1
        3130.89481   0.993469   0.002456   0  -1  -1
        3130.89504   1.001841   0.002461   0  -1  -1
        3130.89527   0.999295   0.002478   0  -1  -1
        3130.89550   1.001550   0.002460   0  -1  -1
        3130.89573   0.996056   0.002458   0  -1  -1
        3130.89597   0.998658   0.002459   0  -1  -1
        3130.89620   1.003434   0.002461   0  -1  -1
        3130.89666   0.999987   0.002461   0  -1  -1
        3130.89689   1.001484   0.002461   0  -1  -1
        3130.89712   0.998543   0.002459   0  -1  -1
        3130.89735   1.001876   0.002462   0  -1  -1
        3130.89759   0.999652   0.002461   0  -1  -1
        3130.89782   0.997814   0.002458   0  -1  -1
        3130.89805   0.998536   0.002460   0  -1  -1
        3130.89828   0.997855   0.002459   0  -1  -1
        3130.89851   0.996150   0.002455   0  -1  -1
        3130.89874   1.003790   0.002463   0  -1  -1
        3130.89898   0.998663   0.002458   0  -1  -1
        3130.89921   0.998020   0.002460   0  -1  -1
        3130.89944   1.002272   0.002460   0  -1  -1
        3130.89967   0.997446   0.002458   0  -1  -1
        3130.89990   0.997445   0.002460   0  -1  -1
        3130.90013   1.000836   0.002461   0  -1  -1
        3130.90036   1.000096   0.002459   0  -1  -1
        3130.90060   1.000273   0.002460   0  -1  -1
        3130.90083   1.002162   0.002460   0  -1  -1
        3130.90106   0.998373   0.002460   0  -1  -1
        3130.90129   0.995091   0.002455   0  -1  -1
        3130.90152   0.998297   0.002460   0  -1  -1
        3130.90175   0.996400   0.002459   0  -1  -1
        3130.90198   0.994800   0.002460   0  -1  -1
        3130.90222   1.000295   0.002461   0  -1  -1
        3130.90245   0.998314   0.002459   0  -1  -1
        3130.90268   1.000385   0.002461   0  -1  -1
        3130.90291   0.998754   0.002460   0  -1  -1
        3130.90314   1.001941   0.002461   0  -1  -1
        3130.90337   1.000124   0.002461   0  -1  -1
        3130.90360   1.001676   0.002462   0  -1  -1
        3130.90384   0.997252   0.002459   0  -1  -1
        3130.90407   1.001404   0.002462   0  -1  -1
        3130.90430   1.001875   0.002461   0  -1  -1
        3130.90453   0.998015   0.002458   0  -1  -1
        3130.90476   0.998938   0.002459   0  -1  -1
        3130.90499   0.998936   0.002459   0  -1  -1
        3130.90546   0.993815   0.002455   0  -1  -1
        3130.90569   1.002032   0.002461   0  -1  -1
        3130.90592   1.000275   0.002459   0  -1  -1
        3130.90615   1.002368   0.002463   0  -1  -1
        3130.90638   0.997646   0.002458   0  -1  -1
        3130.90661   1.000775   0.002461   0  -1  -1
        3130.90685   0.996719   0.002458   0  -1  -1
        3130.90708   1.002253   0.002462   0  -1  -1
        3130.90731   0.998776   0.002460   0  -1  -1
        3130.90754   0.997691   0.002458   0  -1  -1
        3130.90777   1.003644   0.002462   0  -1  -1
        3130.90800   1.000064   0.002461   0  -1  -1
        3130.90823   0.997704   0.002459   0  -1  -1
        3130.90847   0.999680   0.002461   0  -1  -1
        3130.90870   1.000398   0.002461   0  -1  -1
        3130.90893   1.001232   0.002463   0  -1  -1
        3130.90916   0.998573   0.002459   0  -1  -1
        3130.90939   1.000961   0.002461   0  -1  -1
        3130.90962   1.000929   0.002460   0  -1  -1
        3130.90985   1.003219   0.002462   0  -1  -1
        3130.91009   1.001416   0.002462   0  -1  -1
        3130.91032   0.997291   0.002458   0  -1  -1
        3130.91055   1.000958   0.002461   0  -1  -1
        3130.91078   0.998064   0.002459   0  -1  -1
        3130.91101   0.997868   0.002459   0  -1  -1
        3130.91124   0.996828   0.002461   0  -1  -1
        3130.91148   0.997769   0.002459   0  -1  -1
        3130.91171   0.997344   0.002459   0  -1  -1
        3130.91194   1.001494   0.002462   0  -1  -1
        3130.91217   1.001498   0.002461   0  -1  -1
        3130.91240   1.000003   0.002461   0  -1  -1
        3130.91263   1.000893   0.002463   0  -1  -1
        3130.91286   1.000792   0.002461   0  -1  -1
        3130.91310   1.003859   0.002462   0  -1  -1
        3130.91333   1.000786   0.002461   0  -1  -1
        3130.91356   0.999625   0.002461   0  -1  -1
        3130.91379   0.997263   0.002456   0  -1  -1
        3130.91402   0.999956   0.002461   0  -1  -1
        3130.91425   1.000448   0.002487   0  -1  -1
        3130.91448   0.996725   0.002459   0  -1  -1
        3130.91472   0.998544   0.002458   0  -1  -1
        3130.91495   1.000959   0.002459   0  -1  -1
        3130.91518   1.001088   0.002460   0  -1  -1
        3130.91541   0.998749   0.002458   0  -1  -1
        3130.91564   1.000372   0.002461   0  -1  -1
        3130.91610   0.993790   0.002454   0  -1  -1
        3130.91634   1.002768   0.002462   0  -1  -1
        3130.91680   1.001823   0.002461   0  -1  -1
        3130.91703   1.001036   0.002463   0  -1  -1
        3130.91726   1.002781   0.002462   0  -1  -1
        3130.91749   1.000807   0.002461   0  -1  -1
        3130.91773   0.997026   0.002456   0  -1  -1
        3130.91796   1.003155   0.002461   0  -1  -1
        3130.91819   0.999078   0.002458   0  -1  -1
        3130.91842   1.004214   0.002461   0  -1  -1
        3130.91865   0.997697   0.002459   0  -1  -1
        3130.91888   0.998824   0.002460   0  -1  -1
        3130.91911   0.998428   0.002459   0  -1  -1
        3130.91935   0.997052   0.002459   0  -1  -1
        3130.91958   1.002550   0.002461   0  -1  -1
        3130.91981   0.997420   0.002458   0  -1  -1
        3130.92004   0.998005   0.002459   0  -1  -1
        3130.92027   0.998596   0.002461   0  -1  -1
        3130.92050   1.000713   0.002459   0  -1  -1
        3130.92073   1.001683   0.002461   0  -1  -1
        3130.92097   0.999952   0.002460   0  -1  -1
        3130.92120   0.996871   0.002459   0  -1  -1
        3130.92143   1.003295   0.002462   0  -1  -1
        3130.92166   1.000324   0.002460   0  -1  -1
        3130.92189   1.000828   0.002461   0  -1  -1
        3130.92212   1.001101   0.002462   0  -1  -1
        3130.92235   0.999577   0.002460   0  -1  -1
        3130.92282   0.998799   0.002459   0  -1  -1
        3130.92305   0.996298   0.002456   0  -1  -1
        3130.92328   1.001078   0.002462   0  -1  -1
        3130.92351   0.996455   0.002459   0  -1  -1
        3130.92374   0.997936   0.002460   0  -1  -1
        3130.92398   0.999353   0.002460   0  -1  -1
        3130.92444   1.002574   0.002463   0  -1  -1
        3130.92467   0.997897   0.002460   0  -1  -1
        3130.92490   0.995654   0.002455   0  -1  -1
        3130.92513   0.998957   0.002458   0  -1  -1
        3130.92536   0.997826   0.002457   0  -1  -1
        3130.92560   0.999600   0.002459   0  -1  -1
        3130.92583   1.000795   0.002463   0  -1  -1
        3130.92606   0.999783   0.002460   0  -1  -1
        3130.92629   1.000840   0.002459   0  -1  -1
        3130.92652   0.997922   0.002459   0  -1  -1
        3130.92675   1.000611   0.002460   0  -1  -1
        3130.92698   0.997513   0.002459   0  -1  -1
        3130.92722   1.002711   0.002461   0  -1  -1
        3130.92745   1.000840   0.002460   0  -1  -1
        3130.92768   0.995964   0.002459   0  -1  -1
        3130.92791   1.000764   0.002462   0  -1  -1
        3130.92814   1.000911   0.002489   0  -1  -1
        3130.92837   0.998241   0.002457   0  -1  -1
        3130.92860   1.001437   0.002462   0  -1  -1
        3130.92884   0.997189   0.002456   0  -1  -1
        3130.92907   0.999714   0.002481   0  -1  -1
        3130.92930   1.001786   0.002462   0  -1  -1
        3130.92953   0.998283   0.002460   0  -1  -1
        3130.92976   0.999421   0.002459   0  -1  -1
        3130.92999   0.998250   0.002459   0  -1  -1
        3130.93023   0.999598   0.002459   0  -1  -1
        3130.93046   1.001258   0.002463   0  -1  -1
        3130.93069   0.996523   0.002457   0  -1  -1
        3130.93092   1.001428   0.002463   0  -1  -1
        3130.93115   0.997878   0.002461   0  -1  -1
        3130.93138   0.995052   0.002456   0  -1  -1
        3130.93161   0.997552   0.002460   0  -1  -1
        3130.93208   1.002009   0.002464   0  -1  -1
        3130.93231   1.001326   0.002462   0  -1  -1
        3130.93254   1.000183   0.002461   0  -1  -1
        3130.93277   0.996127   0.002458   0  -1  -1
        3130.93300   0.996621   0.002458   0  -1  -1
        3130.93323   0.997635   0.002460   0  -1  -1
        3130.93347   0.998116   0.002460   0  -1  -1
        3130.93370   0.998480   0.002460   0  -1  -1
        3130.93393   1.003546   0.002462   0  -1  -1
        3130.93416   1.000365   0.002463   0  -1  -1
        3130.93439   1.000387   0.002458   0  -1  -1
        3130.93462   0.997602   0.002459   0  -1  -1
        3130.93485   1.000731   0.002462   0  -1  -1
        3130.93509   1.006531   0.002466   0  -1  -1
        3130.93532   1.002266   0.002461   0  -1  -1
        3130.93555   1.000372   0.002460   0  -1  -1
        3130.93578   1.007515   0.002467   0  -1  -1
        3130.93601   0.997601   0.002459   0  -1  -1
        3130.93624   0.999091   0.002461   0  -1  -1
        3130.93648   0.997791   0.002458   0  -1  -1
        3130.93671   1.001242   0.002464   0  -1  -1
        3130.93694   0.996567   0.002458   0  -1  -1
        3130.93717   0.999394   0.002459   0  -1  -1
        3130.93740   0.995846   0.002457   0  -1  -1
        3130.93763   1.000866   0.002460   0  -1  -1
        3130.93786   0.998642   0.002457   0  -1  -1
        3130.93810   0.995177   0.002456   0  -1  -1
        3130.93833   0.999422   0.002459   0  -1  -1
        3130.93856   1.001168   0.002460   0  -1  -1
        3130.93879   0.995843   0.002459   0  -1  -1
        3130.93902   0.997695   0.002459   0  -1  -1
        3130.93925   1.003014   0.002462   0  -1  -1
        3130.93948   1.001076   0.002460   0  -1  -1
        3130.93972   0.998132   0.002458   0  -1  -1
        3130.93995   0.998512   0.002461   0  -1  -1
        3130.94018   0.998347   0.002460   0  -1  -1
        3130.94041   0.998087   0.002460   0  -1  -1
        3130.94064   1.002065   0.002462   0  -1  -1
        3130.94087   0.998482   0.002459   0  -1  -1
        3130.94110   0.997587   0.002459   0  -1  -1
        3130.94134   1.001742   0.002463   0  -1  -1
        3130.94157   1.002802   0.002461   0  -1  -1
        3130.94180   0.998455   0.002457   0  -1  -1
        3130.94203   0.996796   0.002457   0  -1  -1
        3130.94226   0.997032   0.002457   0  -1  -1
        3130.94273   0.998669   0.002462   0  -1  -1
        3130.94296   0.998031   0.002461   0  -1  -1
        3130.94319   0.997935   0.002458   0  -1  -1
        3130.94342   0.996248   0.002456   0  -1  -1
        3130.94365   0.999246   0.002459   0  -1  -1
        3130.94388   1.000664   0.002460   0  -1  -1
        3130.94411   0.999981   0.002461   0  -1  -1
        3130.94435   0.997220   0.002459   0  -1  -1
        3130.94458   1.001637   0.002460   0  -1  -1
        3130.94481   0.999725   0.002458   0  -1  -1
        3130.94504   1.000265   0.002460   0  -1  -1
        3130.94527   1.000023   0.002461   0  -1  -1
        3130.94550   0.998812   0.002459   0  -1  -1
        3130.94573   1.001741   0.002461   0  -1  -1
        3130.94597   0.999752   0.002462   0  -1  -1
        3130.94620   0.999649   0.002463   0  -1  -1
        3130.94643   1.000271   0.002461   0  -1  -1
        3130.94666   0.993449   0.002455   0  -1  -1
        3130.94689   1.004666   0.002463   0  -1  -1
        3130.94712   0.999992   0.002461   0  -1  -1
        3130.94735   0.997915   0.002458   0  -1  -1
        3130.94759   1.001547   0.002462   0  -1  -1
        3130.94782   1.002774   0.002461   0  -1  -1
        3130.94805   0.995594   0.002457   0  -1  -1
        3130.94828   0.998641   0.002459   0  -1  -1
        3130.94851   1.001611   0.002460   0  -1  -1
        3130.94874   1.000336   0.002461   0  -1  -1
        3130.94898   1.000487   0.002460   0  -1  -1
        3130.94921   0.999969   0.002460   0  -1  -1
        3130.94944   0.997289   0.002460   0  -1  -1
        3130.94967   1.005028   0.002464   0  -1  -1
        3130.94990   0.998344   0.002459   0  -1  -1
        3130.95013   0.995232   0.002455   0  -1  -1
        3130.95036   1.003109   0.002466   0  -1  -1
        3130.95060   0.998993   0.002458   0  -1  -1
        3130.95083   1.000396   0.002461   0  -1  -1
        3130.95106   1.000754   0.002462   0  -1  -1
        3130.95129   0.996093   0.002456   0  -1  -1
        3130.95152   0.999519   0.002461   0  -1  -1
        3130.95175   0.995115   0.002458   0  -1  -1
        3130.95198   0.995361   0.002456   0  -1  -1
        3130.95222   0.998505   0.002458   0  -1  -1
        3130.95268   1.002643   0.002464   0  -1  -1
        3130.95291   0.999088   0.002460   0  -1  -1
        3130.95314   0.995451   0.002458   0  -1  -1
        3130.95337   1.001681   0.002462   0  -1  -1
        3130.95360   0.997755   0.002457   0  -1  -1
        3130.95384   1.000851   0.002461   0  -1  -1
        3130.95407   1.006012   0.002467   0  -1  -1
        3130.95430   0.998903   0.002460   0  -1  -1
        3130.95453   1.000067   0.002459   0  -1  -1
        3130.95476   0.991969   0.002456   0  -1  -1
        3130.95499   1.004995   0.002463   0  -1  -1
        3130.95523   1.001204   0.002461   0  -1  -1
        3130.95546   0.997680   0.002457   0  -1  -1
        3130.95569   1.000749   0.002463   0  -1  -1
        3130.95592   0.999385   0.002458   0  -1  -1
        3130.95615   1.000734   0.002461   0  -1  -1
        3130.95638   1.000021   0.002460   0  -1  -1
        3130.95661   0.999154   0.002459   0  -1  -1
        3130.95685   0.993435   0.002457   0  -1  -1
        3130.95708   0.998592   0.002460   0  -1  -1
        3130.95731   1.000312   0.002459   0  -1  -1
        3130.95754   1.000572   0.002459   0  -1  -1
        3130.95777   0.999653   0.002461   0  -1  -1
        3130.95823   0.996467   0.002456   0  -1  -1
        3130.95847   0.997648   0.002456   0  -1  -1
        3130.95870   0.996775   0.002457   0  -1  -1
        3130.95893   1.004066   0.002463   0  -1  -1
        3130.95916   0.996880   0.002457   0  -1  -1
        3130.95939   0.999455   0.002460   0  -1  -1
        3130.95962   0.995715   0.002458   0  -1  -1
        3130.95985   1.001059   0.002460   0  -1  -1
        3130.96009   0.995089   0.002457   0  -1  -1
        3130.96032   0.997408   0.002459   0  -1  -1
        3130.96055   0.996757   0.002459   0  -1  -1
        3130.96078   0.999161   0.002459   0  -1  -1
        3130.96101   0.997363   0.002459   0  -1  -1
        3130.96124   1.004236   0.002462   0  -1  -1
        3130.96148   0.994990   0.002454   0  -1  -1
        3130.96171   0.995611   0.002457   0  -1  -1
        3130.96194   0.999005   0.002460   0  -1  -1
        3130.96217   1.002212   0.002461   0  -1  -1
        3130.96240   0.998001   0.002458   0  -1  -1
        3130.96263   0.996437   0.002457   0  -1  -1
        3130.96286   0.994656   0.002459   0  -1  -1
        3130.96310   0.997303   0.002459   0  -1  -1
        3130.96333   1.000690   0.002470   0  -1  -1
        3130.96356   0.997160   0.002458   0  -1  -1
        3130.96379   0.994361   0.002458   0  -1  -1
        3130.96402   0.999455   0.002461   0  -1  -1
        3130.96425   0.995535   0.002458   0  -1  -1
        3130.96448   0.994839   0.002456   0  -1  -1
        3130.96472   0.995013   0.002456   0  -1  -1
        3130.96495   0.996003   0.002457   0  -1  -1
        3130.96518   0.997309   0.002459   0  -1  -1
        3130.96541   0.998191   0.002459   0  -1  -1
        3130.96564   0.995169   0.002456   0  -1  -1
        3130.96587   0.996310   0.002458   0  -1  -1
        3130.96610   0.995290   0.002456   0  -1  -1
        3130.96634   1.003185   0.002462   0  -1  -1
        3130.96657   0.996355   0.002456   0  -1  -1
        3130.96680   0.998370   0.002457   0  -1  -1
        3130.96703   0.997530   0.002457   0  -1  -1
        3130.96726   0.997607   0.002459   0  -1  -1
        3130.96749   0.997671   0.002458   0  -1  -1
        3130.96773   0.998505   0.002457   0  -1  -1
        3130.96796   0.996992   0.002458   0  -1  -1
        3130.96819   0.994723   0.002457   0  -1  -1
        3130.96842   0.996540   0.002459   0  -1  -1
        3130.96865   0.998882   0.002460   0  -1  -1
        3130.96888   0.998904   0.002460   0  -1  -1
        3130.96911   0.992007   0.002456   0  -1  -1
        3130.96935   0.997065   0.002460   0  -1  -1
        3130.96958   0.997804   0.002458   0  -1  -1
        3130.96981   0.998604   0.002459   0  -1  -1
        3130.97004   0.996215   0.002457   0  -1  -1
        3130.97027   0.994744   0.002456   0  -1  -1
        3130.97050   1.001987   0.002461   0  -1  -1
        3130.97073   0.997152   0.002459   0  -1  -1
        3130.97097   0.997602   0.002459   0  -1  -1
        3130.97120   0.994098   0.002456   0  -1  -1
        3130.97166   1.000837   0.002457   0  -1  -1
        3130.97189   0.998883   0.002459   0  -1  -1
        3130.97212   0.993616   0.002457   0  -1  -1
        3130.97235   0.996725   0.002456   0  -1  -1
        3130.97259   0.995530   0.002458   0  -1  -1
        3130.97282   0.998487   0.002459   0  -1  -1
        3130.97305   0.998222   0.002457   0  -1  -1
        3130.97328   1.004048   0.002462   0  -1  -1
        3130.97351   0.997807   0.002457   0  -1  -1
        3130.97374   1.003021   0.002461   0  -1  -1
        3130.97398   0.991657   0.002454   0  -1  -1
        3130.97421   0.997044   0.002458   0  -1  -1
        3130.97444   0.999188   0.002461   0  -1  -1
        3130.97467   0.998673   0.002460   0  -1  -1
        3130.97490   0.998427   0.002459   0  -1  -1
        3130.97513   1.000533   0.002461   0  -1  -1
        3130.97536   1.000781   0.002459   0  -1  -1
        3130.97560   0.997946   0.002458   0  -1  -1
