# time flux flux_err zeros -ones -ones
    2441.723744   0.999513   0.000560   0  -1  -1
    2441.724439   0.999946   0.000561   0  -1  -1
    2441.725134   1.000151   0.000560   0  -1  -1
    2441.758480   1.000039   0.000562   0  -1  -1
    2441.759175   0.999634   0.000562   0  -1  -1
    2441.759870   1.000355   0.000561   0  -1  -1
    2441.760565   1.000771   0.000561   0  -1  -1
    2441.761259   0.999352   0.000561   0  -1  -1
    2441.761954   1.000201   0.000561   0  -1  -1
    2441.762649   0.999626   0.000560   0  -1  -1
    2441.763344   0.999732   0.000560   0  -1  -1
    2441.764038   1.000245   0.000561   0  -1  -1
    2441.764733   1.000291   0.000561   0  -1  -1
    2441.765428   1.000580   0.000562   0  -1  -1
    2441.766122   0.999722   0.000560   0  -1  -1
    2441.766817   0.999362   0.000560   0  -1  -1
    2441.767512   0.999537   0.000560   0  -1  -1
    2441.768901   0.998588   0.000561   0  -1  -1
    2441.769596   0.998805   0.000560   0  -1  -1
    2441.770291   0.997677   0.000559   0  -1  -1
    2441.770986   0.998720   0.000561   0  -1  -1
    2441.771680   0.997774   0.000560   0  -1  -1
    2441.772375   0.999222   0.000560   0  -1  -1
    2441.773070   0.998121   0.000560   0  -1  -1
    2441.773764   0.997977   0.000560   0  -1  -1
    2441.774459   0.997897   0.000560   0  -1  -1
    2441.775154   0.997867   0.000560   0  -1  -1
    2441.775849   0.997852   0.000560   0  -1  -1
    2441.776543   0.997681   0.000561   0  -1  -1
    2441.777238   0.997236   0.000561   0  -1  -1
    2441.777933   0.998233   0.000561   0  -1  -1
    2441.778627   0.998739   0.000561   0  -1  -1
    2441.779322   0.997858   0.000560   0  -1  -1
    2441.780017   0.998382   0.000560   0  -1  -1
    2441.780712   0.997835   0.000560   0  -1  -1
    2441.781406   0.998999   0.000561   0  -1  -1
    2441.782101   0.998039   0.000561   0  -1  -1
    2441.782796   0.997913   0.000561   0  -1  -1
    2441.783491   0.997101   0.000560   0  -1  -1
    2441.784185   0.997299   0.000560   0  -1  -1
    2441.784880   0.997942   0.000560   0  -1  -1
    2441.785575   0.997293   0.000560   0  -1  -1
    2441.786269   0.996839   0.000560   0  -1  -1
    2441.786964   0.996810   0.000560   0  -1  -1
    2441.787659   0.998215   0.000559   0  -1  -1
    2441.788354   0.997173   0.000559   0  -1  -1
    2441.789048   0.997330   0.000560   0  -1  -1
    2441.789743   0.997892   0.000560   0  -1  -1
    2441.790438   0.997688   0.000560   0  -1  -1
    2441.791133   0.997931   0.000560   0  -1  -1
    2441.791827   0.997226   0.000559   0  -1  -1
    2441.792522   0.997652   0.000559   0  -1  -1
    2441.827258   0.997542   0.000561   0  -1  -1
    2441.827953   0.998083   0.000561   0  -1  -1
    2441.828648   0.997480   0.000560   0  -1  -1
    2441.829342   0.997754   0.000561   0  -1  -1
    2441.830037   0.997896   0.000560   0  -1  -1
    2441.830732   0.998482   0.000560   0  -1  -1
    2441.831427   0.998158   0.000560   0  -1  -1
    2441.832121   0.998249   0.000560   0  -1  -1
    2441.832816   0.997555   0.000560   0  -1  -1
    2441.833511   0.999033   0.000560   0  -1  -1
    2441.834205   0.997664   0.000560   0  -1  -1
    2441.834900   0.998513   0.000560   0  -1  -1
    2441.835595   0.998016   0.000560   0  -1  -1
    2441.836290   0.998300   0.000561   0  -1  -1
    2441.836984   0.998498   0.000560   0  -1  -1
    2441.837679   0.999105   0.000561   0  -1  -1
    2441.838374   0.998168   0.000560   0  -1  -1
    2441.839068   0.998040   0.000559   0  -1  -1
    2441.839763   0.998315   0.000560   0  -1  -1
    2441.840458   0.998550   0.000560   0  -1  -1
    2441.841153   0.999321   0.000560   0  -1  -1
    2441.841847   0.999327   0.000560   0  -1  -1
    2441.842542   0.999200   0.000560   0  -1  -1
    2441.843237   0.999823   0.000560   0  -1  -1
    2441.843932   1.000146   0.000561   0  -1  -1
    2441.844626   1.001769   0.000561   0  -1  -1
    2441.845321   1.000314   0.000561   0  -1  -1
    2441.846016   1.000045   0.000561   0  -1  -1
    2441.846710   0.999774   0.000561   0  -1  -1
    2441.847405   0.999221   0.000560   0  -1  -1
    2441.848100   0.999762   0.000561   0  -1  -1
    2441.848795   0.999750   0.000560   0  -1  -1
    2441.849489   1.000631   0.000562   0  -1  -1
    2441.850184   1.000636   0.000561   0  -1  -1
    2441.850879   0.998503   0.000561   0  -1  -1
    2441.851574   1.000668   0.000561   0  -1  -1
    2441.852268   1.000847   0.000560   0  -1  -1
    2441.852963   0.999738   0.000560   0  -1  -1
    2441.853658   0.999788   0.000561   0  -1  -1
    2441.854352   0.999203   0.000561   0  -1  -1
    2441.855047   1.000345   0.000561   0  -1  -1
    2441.855742   1.000979   0.000562   0  -1  -1
    2441.856437   0.999840   0.000560   0  -1  -1
    2441.857131   1.000013   0.000560   0  -1  -1
    2441.857826   0.999934   0.000561   0  -1  -1
    2441.858521   0.998979   0.000559   0  -1  -1
    2441.859215   0.999653   0.000560   0  -1  -1
    2441.859910   1.000101   0.000562   0  -1  -1
    2441.896036   0.999392   0.000561   0  -1  -1
    2441.896731   0.999497   0.000562   0  -1  -1
    2441.897425   0.999275   0.000560   0  -1  -1
    2441.898120   1.000287   0.000561   0  -1  -1
    2441.898815   0.999734   0.000561   0  -1  -1
    2441.899509   1.000025   0.000561   0  -1  -1
    2441.900204   0.999903   0.000561   0  -1  -1
    2441.900899   1.000492   0.000560   0  -1  -1
    2441.901594   1.000859   0.000561   0  -1  -1
    2441.902288   1.000522   0.000562   0  -1  -1
    2441.902983   0.999832   0.000561   0  -1  -1
    2441.903678   1.000180   0.000561   0  -1  -1
    2441.904373   1.001083   0.000561   0  -1  -1
    2441.905067   0.999809   0.000560   0  -1  -1
    2441.905762   0.999777   0.000561   0  -1  -1
    2441.906457   1.000127   0.000561   0  -1  -1
    2441.907151   1.000808   0.000560   0  -1  -1
    2441.907846   1.000372   0.000560   0  -1  -1
    2441.908541   0.999204   0.000560   0  -1  -1
    2441.909236   1.000013   0.000561   0  -1  -1
    2441.909930   0.999987   0.000560   0  -1  -1
    2441.910625   1.000468   0.000560   0  -1  -1
    2441.911320   0.998950   0.000561   0  -1  -1
    2441.912014   1.000227   0.000560   0  -1  -1
    2441.912709   1.001165   0.000563   0  -1  -1
    2441.913404   1.000137   0.000560   0  -1  -1
    2441.914099   0.999357   0.000561   0  -1  -1
    2441.914793   1.001263   0.000561   0  -1  -1
    2441.915488   0.999853   0.000561   0  -1  -1
    2441.916183   1.000456   0.000563   0  -1  -1
    2441.916878   0.999949   0.000561   0  -1  -1
    2441.917572   0.999802   0.000561   0  -1  -1
    2441.918267   1.000055   0.000561   0  -1  -1
    2441.918962   0.999869   0.000561   0  -1  -1
    2441.919656   0.999696   0.000561   0  -1  -1
    2441.920351   0.999166   0.000561   0  -1  -1
    2441.921046   0.999848   0.000560   0  -1  -1
    2441.921741   1.000010   0.000560   0  -1  -1
    2441.922435   0.999966   0.000560   0  -1  -1
    2441.923130   1.000127   0.000560   0  -1  -1
    2441.923825   1.000140   0.000561   0  -1  -1
    2441.924520   1.002711   0.000562   0  -1  -1
    2441.925214   0.999385   0.000560   0  -1  -1
    2441.925909   0.999338   0.000560   0  -1  -1
    2441.926604   1.000214   0.000560   0  -1  -1
    2441.927298   0.998849   0.000560   0  -1  -1
    2441.927993   1.000090   0.000560   0  -1  -1
