# time flux flux_err zeros -ones -ones
    2434.560531   1.000356   0.000428   0  -1  -1
    2434.561225   0.999827   0.000428   0  -1  -1
    2434.561920   0.999737   0.000428   0  -1  -1
    2434.562615   1.000767   0.000429   0  -1  -1
    2434.563310   0.999941   0.000428   0  -1  -1
    2434.564004   1.001288   0.000429   0  -1  -1
    2434.564699   1.000441   0.000428   0  -1  -1
    2434.565394   1.000489   0.000428   0  -1  -1
    2434.566088   1.000643   0.000429   0  -1  -1
    2434.566783   1.000789   0.000428   0  -1  -1
    2434.567478   0.999345   0.000428   0  -1  -1
    2434.568173   0.999431   0.000428   0  -1  -1
    2434.568867   1.000203   0.000428   0  -1  -1
    2434.569562   1.000158   0.000429   0  -1  -1
    2434.570257   1.000400   0.000428   0  -1  -1
    2434.570952   0.999443   0.000428   0  -1  -1
    2434.571646   0.999508   0.000428   0  -1  -1
    2434.572341   1.000346   0.000428   0  -1  -1
    2434.573036   1.000420   0.000428   0  -1  -1
    2434.573731   0.998842   0.000428   0  -1  -1
    2434.574425   1.000511   0.000428   0  -1  -1
    2434.575120   0.999309   0.000429   0  -1  -1
    2434.575815   1.000568   0.000428   0  -1  -1
    2434.576509   0.999818   0.000427   0  -1  -1
    2434.577204   1.000200   0.000428   0  -1  -1
    2434.577899   1.001173   0.000429   0  -1  -1
    2434.578594   1.000686   0.000428   0  -1  -1
    2434.579288   0.999125   0.000429   0  -1  -1
    2434.579983   0.999772   0.000428   0  -1  -1
    2434.580678   1.001370   0.000428   0  -1  -1
    2434.581373   1.000666   0.000429   0  -1  -1
    2434.582067   1.000028   0.000427   0  -1  -1
    2434.582762   1.000426   0.000428   0  -1  -1
    2434.583457   0.998839   0.000427   0  -1  -1
    2434.584151   1.000566   0.000428   0  -1  -1
    2434.584846   1.000156   0.000428   0  -1  -1
    2434.585541   0.999655   0.000428   0  -1  -1
    2434.586236   1.000230   0.000429   0  -1  -1
    2434.586930   0.999593   0.000428   0  -1  -1
    2434.587625   1.000131   0.000428   0  -1  -1
    2434.588320   0.999585   0.000428   0  -1  -1
    2434.617499   1.000003   0.000429   0  -1  -1
    2434.618193   0.999154   0.000429   0  -1  -1
    2434.618888   0.999761   0.000428   0  -1  -1
    2434.619583   1.000082   0.000428   0  -1  -1
    2434.620277   0.999723   0.000428   0  -1  -1
    2434.620972   1.000380   0.000428   0  -1  -1
    2434.621667   1.000208   0.000429   0  -1  -1
    2434.622362   0.999380   0.000428   0  -1  -1
    2434.623751   0.999137   0.000427   0  -1  -1
    2434.624446   0.999783   0.000428   0  -1  -1
    2434.625141   1.000144   0.000428   0  -1  -1
    2434.625835   0.999456   0.000428   0  -1  -1
    2434.626530   0.999047   0.000428   0  -1  -1
    2434.627225   0.999578   0.000428   0  -1  -1
    2434.627920   1.000047   0.000428   0  -1  -1
    2434.628614   0.999718   0.000428   0  -1  -1
    2434.629309   0.999895   0.000428   0  -1  -1
    2434.630004   1.000270   0.000428   0  -1  -1
    2434.630698   0.999863   0.000428   0  -1  -1
    2434.631393   0.999518   0.000428   0  -1  -1
    2434.632088   0.999851   0.000428   0  -1  -1
    2434.632783   1.000380   0.000428   0  -1  -1
    2434.633477   1.000585   0.000428   0  -1  -1
    2434.634172   1.000547   0.000429   0  -1  -1
