descriptor x_range  m_kepler 
5967.368658 0.351372 
5967.468658 -0.302001 
5967.568658 -0.936271 
5967.668658 -1.550040 
5967.768658 -2.142182 
5967.868658 -2.711820 
5967.968658 -3.258302 
5968.068658 -3.781178 
5968.168658 -4.280176 
5968.268658 -4.755183 
5968.368658 -5.206218 
5968.468658 -5.633420 
5968.568658 -6.037023 
5968.668658 -6.417344 
5968.768658 -6.774765 
5968.868658 -7.109724 
5968.968658 -7.422700 
5969.068658 -7.714204 
5969.168658 -7.984771 
5969.268658 -8.234948 
5969.368658 -8.465296 
5969.468658 -8.676376 
5969.568658 -8.868749 
5969.668658 -9.042969 
5969.768658 -9.199583 
5969.868658 -9.339128 
5969.968658 -9.462126 
5970.068658 -9.569085 
5970.168658 -9.660497 
5970.268658 -9.736836 
5970.368658 -9.798560 
5970.468658 -9.846108 
5970.568658 -9.879900 
5970.668658 -9.900339 
5970.768658 -9.907809 
5970.868658 -9.902675 
5970.968658 -9.885285 
5971.068658 -9.855969 
5971.168658 -9.815041 
5971.268658 -9.762795 
5971.368658 -9.699513 
5971.468658 -9.625459 
5971.568658 -9.540880 
5971.668658 -9.446010 
5971.768658 -9.341070 
5971.868658 -9.226266 
5971.968658 -9.101789 
5972.068658 -8.967819 
5972.168658 -8.824525 
5972.268658 -8.672063 
5972.368658 -8.510576 
5972.468658 -8.340201 
5972.568658 -8.161059 
5972.668658 -7.973267 
5972.768658 -7.776930 
5972.868658 -7.572143 
5972.968658 -7.358996 
5973.068658 -7.137569 
5973.168658 -6.907937 
5973.268658 -6.670166 
5973.368658 -6.424316 
5973.468658 -6.170445 
5973.568658 -5.908602 
5973.668658 -5.638834 
5973.768658 -5.361182 
5973.868658 -5.075687 
5973.968658 -4.782386 
5974.068658 -4.481313 
5974.168658 -4.172505 
5974.268658 -3.855995 
5974.368658 -3.531819 
5974.468658 -3.200016 
5974.568658 -2.860626 
5974.668658 -2.513696 
5974.768658 -2.159276 
5974.868658 -1.797426 
5974.968658 -1.428212 
5975.068658 -1.051714 
5975.168658 -0.668022 
5975.268658 -0.277242 
5975.368658 0.120504 
5975.468658 0.525074 
5975.568658 0.936301 
5975.668658 1.353995 
5975.768658 1.777937 
5975.868658 2.207874 
5975.968658 2.643516 
5976.068658 3.084532 
5976.168658 3.530544 
5976.268658 3.981124 
5976.368658 4.435786 
5976.468658 4.893982 
5976.568658 5.355092 
5976.668658 5.818423 
5976.768658 6.283196 
5976.868658 6.748541 
5976.968658 7.213492 
5977.068658 7.676975 
5977.168658 8.137801 
5977.268658 8.594661 
5977.368658 9.046116 
5977.468658 9.490592 
5977.568658 9.926374 
5977.668658 10.351604 
5977.768658 10.764275 
5977.868658 11.162233 
5977.968658 11.543182 
5978.068658 11.904686 
5978.168658 12.244186 
5978.268658 12.559010 
5978.368658 12.846394 
5978.468658 13.103516 
5978.568658 13.327518 
5978.668658 13.515554 
5978.768658 13.664832 
5978.868658 13.772668 
5978.968658 13.836538 
5979.068658 13.854145 
5979.168658 13.823474 
5979.268658 13.742864 
5979.368658 13.611057 
5979.468658 13.427261 
5979.568658 13.191196 
5979.668658 12.903125 
5979.768658 12.563879 
5979.868658 12.174867 
5979.968658 11.738062 
5980.068658 11.255979 
5980.168658 10.731633 
5980.268658 10.168478 
5980.368658 9.570346 
5980.468658 8.941362 
5980.568658 8.285865 
5980.668658 7.608321 
5980.768658 6.913239 
5980.868658 6.205090 
5980.968658 5.488237 
5981.068658 4.766866 
5981.168658 4.044942 
5981.268658 3.326157 
5981.368658 2.613907 
5981.468658 1.911267 
5981.568658 1.220985 
5981.668658 0.545476 
5981.768658 -0.113169 
5981.868658 -0.753173 
5981.968658 -1.373055 
5982.068658 -1.971612 
5982.168658 -2.547896 
5982.268658 -3.101193 
5982.368658 -3.630996 
5982.468658 -4.136983 
5982.568658 -4.618997 
5982.668658 -5.077021 
5982.768658 -5.511160 
5982.868658 -5.921623 
5982.968658 -6.308703 
5983.068658 -6.672766 
5983.168658 -7.014235 
5983.268658 -7.333577 
5983.368658 -7.631295 
5983.468658 -7.907917 
5983.568658 -8.163990 
5983.668658 -8.400068 
5983.768658 -8.616715 
5983.868658 -8.814491 
5983.968658 -8.993953 
5984.068658 -9.155651 
5984.168658 -9.300124 
5984.268658 -9.427900 
5984.368658 -9.539489 
5984.468658 -9.635390 
5984.568658 -9.716081 
5984.668658 -9.782025 
5984.768658 -9.833667 
5984.868658 -9.871433 
5984.968658 -9.895729 
5985.068658 -9.906947 
5985.168658 -9.905455 
5985.268658 -9.891608 
5985.368658 -9.865741 
5985.468658 -9.828171 
5985.568658 -9.779200 
5985.668658 -9.719112 
5985.768658 -9.648176 
5985.868658 -9.566644 
5985.968658 -9.474756 
5986.068658 -9.372734 
5986.168658 -9.260788 
5986.268658 -9.139116 
5986.368658 -9.007899 
5986.468658 -8.867311 
5986.568658 -8.717509 
5986.668658 -8.558643 
5986.768658 -8.390849 
5986.868658 -8.214254 
5986.968658 -8.028977 
5987.068658 -7.835123 
5987.168658 -7.632794 
5987.268658 -7.422078 
5987.368658 -7.203061 
5987.468658 -6.975817 
5987.568658 -6.740415 
5987.668658 -6.496918 
5987.768658 -6.245383 
5987.868658 -5.985862 
5987.968658 -5.718403 
5988.068658 -5.443048 
5988.168658 -5.159839 
5988.268658 -4.868813 
5988.368658 -4.570005 
5988.468658 -4.263451 
5988.568658 -3.949186 
5988.668658 -3.627244 
5988.768658 -3.297664 
5988.868658 -2.960484 
5988.968658 -2.615750 
5989.068658 -2.263511 
5989.168658 -1.903823 
5989.268658 -1.536752 
5989.368658 -1.162372 
5989.468658 -0.780769 
5989.568658 -0.392046 
5989.668658 0.003680 
5989.768658 0.406273 
5989.868658 0.815576 
5989.968658 1.231404 
5990.068658 1.653546 
5990.168658 2.081761 
5990.268658 2.515770 
5990.368658 2.955254 
5990.468658 3.399849 
5990.568658 3.849143 
5990.668658 4.302668 
5990.768658 4.759893 
5990.868658 5.220220 
5990.968658 5.682979 
5991.068658 6.147417 
5991.168658 6.612691 
5991.268658 7.077863 
5991.368658 7.541892 
5991.468658 8.003623 
5991.568658 8.461784 
5991.668658 8.914973 
5991.768658 9.361657 
5991.868658 9.800163 
5991.968658 10.228675 
5992.068658 10.645228 
5992.168658 11.047712 
5992.268658 11.433872 
5992.368658 11.801312 
5992.468658 12.147507 
5992.568658 12.469816 
5992.668658 12.765501 
5992.768658 13.031751 
5992.868658 13.265717 
5992.968658 13.464544 
5993.068658 13.625420 
5993.168658 13.745623 
5993.268658 13.822577 
5993.368658 13.853911 
5993.468658 13.837523 
5993.568658 13.771640 
5993.668658 13.654882 
5993.768658 13.486316 
5993.868658 13.265507 
5993.968658 12.992557 
5994.068658 12.668131 
5994.168658 12.293468 
5994.268658 11.870378 
5994.368658 11.401223 
5994.468658 10.888876 
5994.568658 10.336669 
5994.668658 9.748333 
5994.768658 9.127915 
5994.868658 8.479700 
5994.968658 7.808127 
5995.068658 7.117699 
5995.168658 6.412908 
5995.268658 5.698154 
5995.368658 4.977682 
5995.468658 4.255525 
5995.568658 3.535459 
5995.668658 2.820969 
5995.768658 2.115225 
5995.868658 1.421071 
5995.968658 0.741019 
5996.068658 0.077253 
5996.168658 -0.568359 
5996.268658 -1.194251 
5996.368658 -1.799142 
5996.468658 -2.382012 
5996.568658 -2.942081 
5996.668658 -3.478783 
5996.768658 -3.991746 
5996.868658 -4.480765 
5996.968658 -4.945787 
5997.068658 -5.386882 
5997.168658 -5.804229 
5997.268658 -6.198101 
5997.368658 -6.568842 
5997.468658 -6.916860 
5997.568658 -7.242611 
5997.668658 -7.546588 
5997.768658 -7.829312 
5997.868658 -8.091327 
5997.968658 -8.333184 
5998.068658 -8.555446 
5998.168658 -8.758672 
5998.268658 -8.943424 
5998.368658 -9.110251 
5998.468658 -9.259698 
5998.568658 -9.392294 
5998.668658 -9.508557 
5998.768658 -9.608987 
5998.868658 -9.694069 
5998.968658 -9.764272 
5999.068658 -9.820044 
5999.168658 -9.861818 
5999.268658 -9.890005 
5999.368658 -9.905002 
5999.468658 -9.907183 
5999.568658 -9.896907 
5999.668658 -9.874516 
5999.768658 -9.840330 
5999.868658 -9.794657 
5999.968658 -9.737786 
6000.068658 -9.669990 
6000.168658 -9.591526 
6000.268658 -9.502637 
6000.368658 -9.403551 
6000.468658 -9.294482 
6000.568658 -9.175629 
6000.668658 -9.047181 
6000.768658 -8.909311 
6000.868658 -8.762184 
6000.968658 -8.605949 
6001.068658 -8.440747 
6001.168658 -8.266709 
6001.268658 -8.083955 
6001.368658 -7.892594 
6001.468658 -7.692729 
6001.568658 -7.484453 
6001.668658 -7.267851 
6001.768658 -7.043001 
6001.868658 -6.809974 
6001.968658 -6.568834 
6002.068658 -6.319640 
6002.168658 -6.062445 
6002.268658 -5.797299 
6002.368658 -5.524245 
6002.468658 -5.243325 
6002.568658 -4.954577 
6002.668658 -4.658037 
6002.768658 -4.353741 
6002.868658 -4.041723 
6002.968658 -3.722019 
6003.068658 -3.394664 
6003.168658 -3.059698 
6003.268658 -2.717165 
6003.368658 -2.367111 
6003.468658 -2.009592 
6003.568658 -1.644669 
6003.668658 -1.272414 
6003.768658 -0.892910 
6003.868658 -0.506254 
6003.968658 -0.112559 
6004.068658 0.288045 
6004.168658 0.695407 
6004.268658 1.109350 
6004.368658 1.529673 
6004.468658 1.956142 
6004.568658 2.388491 
6004.668658 2.826412 
6004.768658 3.269555 
6004.868658 3.717524 
6004.968658 4.169865 
6005.068658 4.626068 
6005.168658 5.085556 
6005.268658 5.547680 
6005.368658 6.011710 
6005.468658 6.476832 
6005.568658 6.942137 
6005.668658 7.406614 
6005.768658 7.869142 
6005.868658 8.328484 
6005.968658 8.783277 
6006.068658 9.232027 
6006.168658 9.673101 
6006.268658 10.104727 
6006.368658 10.524983 
6006.468658 10.931801 
6006.568658 11.322967 
6006.668658 11.696128 
6006.768658 12.048793 
6006.868658 12.378354 
6006.968658 12.682099 
6007.068658 12.957235 
6007.168658 13.200921 
6007.268658 13.410300 
6007.368658 13.582541 
6007.468658 13.714892 
6007.568658 13.804726 
6007.668658 13.849608 
6007.768658 13.847350 
6007.868658 13.796077 
6007.968658 13.694288 
6008.068658 13.540914 
6008.168658 13.335371 
6008.268658 13.077599 
6008.368658 12.768098 
6008.468658 12.407938 
6008.568658 11.998765 
6008.668658 11.542783 
6008.768658 11.042719 
6008.868658 10.501780 
6008.968658 9.923585 
6009.068658 9.312098 
6009.168658 8.671544 
6009.268658 8.006326 
6009.368658 7.320936 
6009.468658 6.619878 
6009.568658 5.907586 
6009.668658 5.188355 
6009.768658 4.466288 
6009.868658 3.745238 
6009.968658 3.028778 
6010.068658 2.320172 
6010.168658 1.622360 
6010.268658 0.937951 
6010.368658 0.269224 
6010.468658 -0.381862 
6010.568658 -1.013655 
6010.668658 -1.624794 
6010.768658 -2.214184 
6010.868658 -2.780976 
6010.968658 -3.324546 
6011.068658 -3.844467 
6011.168658 -4.340488 
6011.268658 -4.812514 
6011.368658 -5.260579 
6011.468658 -5.684835 
6011.568658 -6.085527 
6011.668658 -6.462981 
6011.768658 -6.817587 
6011.868658 -7.149788 
6011.968658 -7.460069 
6012.068658 -7.748943 
6012.168658 -8.016946 
6012.268658 -8.264630 
6012.368658 -8.492554 
6012.468658 -8.701280 
6012.568658 -8.891367 
6012.668658 -9.063370 
6012.768658 -9.217835 
6012.868658 -9.355297 
6012.968658 -9.476275 
6013.068658 -9.581276 
6013.168658 -9.670790 
6013.268658 -9.745289 
6013.368658 -9.805229 
6013.468658 -9.851045 
6013.568658 -9.883157 
6013.668658 -9.901965 
6013.768658 -9.907849 
6013.868658 -9.901174 
6013.968658 -9.882285 
6014.068658 -9.851510 
6014.168658 -9.809160 
6014.268658 -9.755529 
6014.368658 -9.690895 
6014.468658 -9.615520 
6014.568658 -9.529650 
6014.668658 -9.433518 
6014.768658 -9.327342 
6014.868658 -9.211325 
6014.968658 -9.085659 
6015.068658 -8.950523 
6015.168658 -8.806082 
6015.268658 -8.652490 
6015.368658 -8.489893 
6015.468658 -8.318422 
6015.568658 -8.138200 
6015.668658 -7.949341 
6015.768658 -7.751948 
6015.868658 -7.546119 
6015.968658 -7.331939 
6016.068658 -7.109489 
6016.168658 -6.878842 
6016.268658 -6.640064 
6016.368658 -6.393215 
6016.468658 -6.138351 
6016.568658 -5.875521 
6016.668658 -5.604771 
6016.768658 -5.326143 
6016.868658 -5.039677 
6016.968658 -4.745408 
6017.068658 -4.443373 
6017.168658 -4.133605 
6017.268658 -3.816141 
6017.368658 -3.491016 
6017.468658 -3.158268 
6017.568658 -2.817939 
6017.668658 -2.470075 
6017.768658 -2.114729 
6017.868658 -1.751960 
6017.968658 -1.381838 
6018.068658 -1.004440 
6018.168658 -0.619862 
6018.268658 -0.228209 
6018.368658 0.170393 
6018.468658 0.575799 
6018.568658 0.987840 
6018.668658 1.406324 
6018.768658 1.831025 
6018.868658 2.261687 
6018.968658 2.698015 
6019.068658 3.139673 
6019.168658 3.586277 
6019.268658 4.037392 
6019.368658 4.492524 
6019.468658 4.951117 
6019.568658 5.412543 
6019.668658 5.876097 
6019.768658 6.340990 
6019.868658 6.806341 
6019.968658 7.271170 
6020.068658 7.734390 
6020.168658 8.194797 
6020.268658 8.651066 
6020.368658 9.101743 
6020.468658 9.545235 
6020.568658 9.979811 
6020.668658 10.403593 
6020.768658 10.814556 
6020.868658 11.210529 
6020.968658 11.589197 
6021.068658 11.948110 
6021.168658 12.284692 
6021.268658 12.596259 
6021.368658 12.880039 
6021.468658 13.133202 
6021.568658 13.352890 
6021.668658 13.536262 
6021.768658 13.680535 
6021.868658 13.783043 
6021.968658 13.841286 
6022.068658 13.852998 
6022.168658 13.816207 
6022.268658 13.729296 
6022.368658 13.591064 
6022.468658 13.400780 
6022.568658 13.158229 
6022.668658 12.863743 
6022.768658 12.518227 
6022.868658 12.123159 
6022.968658 11.680583 
6023.068658 11.193076 
6023.168658 10.663713 
6023.268658 10.095998 
6023.368658 9.493803 
6023.468658 8.861286 
6023.568658 8.202806 
6023.668658 7.522838 
6023.768658 6.825892 
6023.868658 6.116427 
6023.968658 5.398789 
6024.068658 4.677139 
6024.168658 3.955410 
6024.268658 3.237259 
6024.368658 2.526042 
6024.468658 1.824794 
6024.568658 1.136222 
6024.668658 0.462701 
6024.768658 -0.193719 
6024.868658 -0.831298 
6024.968658 -1.448591 
6025.068658 -2.044428 
6025.168658 -2.617891 
6025.268658 -3.168293 
6025.368658 -3.695151 
6025.468658 -4.198165 
6025.568658 -4.677197 
6025.668658 -5.132246 
6025.768658 -5.563431 
6025.868658 -5.970972 
6025.968658 -6.355172 
6026.068658 -6.716404 
6026.168658 -7.055098 
6026.268658 -7.371726 
6026.368658 -7.666794 
6026.468658 -7.940834 
6026.568658 -8.194392 
6026.668658 -8.428026 
6026.768658 -8.642298 
6026.868658 -8.837769 
6026.968658 -9.014995 
6027.068658 -9.174524 
6027.168658 -9.316895 
6027.268658 -9.442632 
6027.368658 -9.552246 
6027.468658 -9.646231 
6027.568658 -9.725066 
6027.668658 -9.789210 
6027.768658 -9.839105 
6027.868658 -9.875175 
6027.968658 -9.897827 
6028.068658 -9.907445 
6028.168658 -9.904400 
6028.268658 -9.889042 
6028.368658 -9.861704 
6028.468658 -9.822702 
6028.568658 -9.772335 
6028.668658 -9.710885 
6028.768658 -9.638619 
6028.868658 -9.555788 
6028.968658 -9.462629 
6029.068658 -9.359363 
6029.168658 -9.246199 
6029.268658 -9.123331 
6029.368658 -8.990942 
6029.468658 -8.849200 
6029.568658 -8.698265 
6029.668658 -8.538282 
6029.768658 -8.369388 
6029.868658 -8.191709 
6029.968658 -8.005360 
6030.068658 -7.810448 
6030.168658 -7.607072 
6030.268658 -7.395322 
6030.368658 -7.175278 
6030.468658 -6.947017 
6030.568658 -6.710606 
6030.668658 -6.466108 
6030.768658 -6.213578 
6030.868658 -5.953068 
6030.968658 -5.684626 
6031.068658 -5.408294 
6031.168658 -5.124112 
6031.268658 -4.832117 
6031.368658 -4.532345 
6031.468658 -4.224831 
6031.568658 -3.909610 
6031.668658 -3.586718 
6031.768658 -3.256191 
6031.868658 -2.918070 
6031.968658 -2.572401 
6032.068658 -2.219234 
6032.168658 -1.858625 
6032.268658 -1.490642 
6032.368658 -1.115359 
6032.468658 -0.732866 
6032.568658 -0.343267 
6032.668658 0.053321 
6032.768658 0.456756 
6032.868658 0.866880 
6032.968658 1.283504 
6033.068658 1.706415 
6033.168658 2.135366 
6033.268658 2.570073 
6033.368658 3.010212 
6033.468658 3.455415 
6033.568658 3.905261 
6033.668658 4.359276 
6033.768658 4.816920 
6033.868658 5.277588 
6033.968658 5.740598 
6034.068658 6.205187 
6034.168658 6.670501 
6034.268658 7.135590 
6034.368658 7.599399 
6034.468658 8.060759 
6034.568658 8.518380 
6034.668658 8.970848 
6034.768658 9.416610 
6034.868658 9.853976 
6034.968658 10.281112 
6035.068658 10.696035 
6035.168658 11.096617 
6035.268658 11.480585 
6035.368658 11.845525 
6035.468658 12.188899 
6035.568658 12.508052 
6035.668658 12.800234 
6035.768658 13.062629 
6035.868658 13.292385 
6035.968658 13.486649 
6036.068658 13.642619 
6036.168658 13.757586 
6036.268658 13.828996 
6036.368658 13.854511 
6036.468658 13.832063 
6036.568658 13.759927 
6036.668658 13.636774 
6036.768658 13.461731 
6036.868658 13.234429 
6036.968658 12.955037 
6037.068658 12.624291 
6037.168658 12.243502 
6037.268658 11.814550 
6037.368658 11.339864 
6037.468658 10.822375 
6037.568658 10.265470 
6037.668658 9.672923 
6037.768658 9.048815 
6037.868658 8.397455 
6037.968658 7.723294 
6038.068658 7.030839 
6038.168658 6.324573 
6038.268658 5.608882 
6038.368658 4.887986 
6038.468658 4.165889 
6038.568658 3.446332 
6038.668658 2.732763 
6038.768658 2.028311 
6038.868658 1.335778 
6038.968658 0.657637 
6039.068658 -0.003969 
6039.168658 -0.647210 
6039.268658 -1.270557 
6039.368658 -1.872764 
6039.468658 -2.452839 
6039.568658 -3.010032 
6039.668658 -3.543801 
6039.768658 -4.053798 
6039.868658 -4.539837 
6039.968658 -5.001880 
6040.068658 -5.440013 
6040.168658 -5.854428 
6040.268658 -6.245406 
6040.368658 -6.613301 
6040.468658 -6.958527 
6040.568658 -7.281545 
6040.668658 -7.582853 
6040.768658 -7.862976 
6040.868658 -8.122456 
6040.968658 -8.361849 
6041.068658 -8.581715 
6041.168658 -8.782616 
6041.268658 -8.965111 
6041.368658 -9.129750 
6041.468658 -9.277075 
6041.568658 -9.407615 
6041.668658 -9.521883 
6041.768658 -9.620381 
6041.868658 -9.703590 
6041.968658 -9.771976 
6042.068658 -9.825986 
6042.168658 -9.866050 
6042.268658 -9.892578 
6042.368658 -9.905962 
6042.468658 -9.906577 
6042.568658 -9.894778 
6042.668658 -9.870904 
6042.768658 -9.835275 
6042.868658 -9.788196 
6042.968658 -9.729953 
6043.068658 -9.660818 
6043.168658 -9.581046 
6043.268658 -9.490879 
6043.368658 -9.390541 
6043.468658 -9.280246 
6043.568658 -9.160191 
6043.668658 -9.030563 
6043.768658 -8.891535 
6043.868658 -8.743268 
6043.968658 -8.585912 
6044.068658 -8.419606 
6044.168658 -8.244479 
6044.268658 -8.060650 
6044.368658 -7.868227 
6044.468658 -7.667313 
6044.568658 -7.457998 
6044.668658 -7.240367 
6044.768658 -7.014497 
6044.868658 -6.780459 
6044.968658 -6.538315 
6045.068658 -6.288125 
6045.168658 -6.029940 
6045.268658 -5.763809 
6045.368658 -5.489775 
6045.468658 -5.207881 
6045.568658 -4.918163 
6045.668658 -4.620658 
6045.768658 -4.315401 
6045.868658 -4.002426 
6045.968658 -3.681769 
6046.068658 -3.353467 
6046.168658 -3.017559 
6046.268658 -2.674088 
6046.368658 -2.323104 
6046.468658 -1.964662 
6046.568658 -1.598823 
6046.668658 -1.225663 
6046.768658 -0.845265 
6046.868658 -0.457729 
6046.968658 -0.063168 
6047.068658 0.338284 
6047.168658 0.746473 
6047.268658 1.161221 
6047.368658 1.582321 
6047.468658 2.009536 
6047.568658 2.442594 
6047.668658 2.881183 
6047.768658 3.324949 
6047.868658 3.773487 
6047.968658 4.226337 
6048.068658 4.682981 
6048.168658 5.142833 
6048.268658 5.605234 
6048.368658 6.069447 
6048.468658 6.534643 
6048.568658 6.999902 
6048.668658 7.464200 
6048.768658 7.926402 
6048.868658 8.385256 
6048.968658 8.839382 
6049.068658 9.287270 
6049.168658 9.727271 
6049.268658 10.157591 
6049.368658 10.576293 
6049.468658 10.981290 
6049.568658 11.370351 
6049.668658 11.741103 
6049.768658 12.091043 
6049.868658 12.417546 
6049.968658 12.717890 
6050.068658 12.989275 
6050.168658 13.228855 
6050.268658 13.433773 
6050.368658 13.601207 
6050.468658 13.728415 
6050.568658 13.812794 
6050.668658 13.851933 
6050.768658 13.843682 
6050.868658 13.786207 
6050.968658 13.678059 
6051.068658 13.518226 
6051.168658 13.306186 
6051.268658 13.041950 
6051.368658 12.726085 
6051.468658 12.359736 
6051.568658 11.944617 
6051.668658 11.483000 
6051.768658 10.977676 
6051.868658 10.431904 
6051.968658 9.849352 
6052.068658 9.234020 
6052.168658 8.590160 
6052.268658 7.922190 
6052.368658 7.234610 
6052.468658 6.531917 
6052.568658 5.818533 
6052.668658 5.098732 
6052.768658 4.376586 
6052.868658 3.655918 
6052.968658 2.940263 
6053.068658 2.232845 
6053.168658 1.536563 
6053.268658 0.853984 
6053.368658 0.187349 
6053.468658 -0.461425 
6053.568658 -1.090721 
6053.668658 -1.699212 
6053.768658 -2.285836 
6053.868658 -2.849773 
6053.968658 -3.390425 
6054.068658 -3.907387 
6054.168658 -4.400430 
6054.268658 -4.869475 
6054.368658 -5.314572 
6054.468658 -5.735885 
6054.568658 -6.133672 
6054.668658 -6.508265 
6054.768658 -6.860063 
6054.868658 -7.189514 
6054.968658 -7.497107 
6055.068658 -7.783359 
6055.168658 -8.048808 
6055.268658 -8.294007 
6055.368658 -8.519515 
6055.468658 -8.725895 
6055.568658 -8.913706 
6055.668658 -9.083501 
6055.768658 -9.235825 
6055.868658 -9.371211 
6055.968658 -9.490177 
6056.068658 -9.593228 
6056.168658 -9.680852 
6056.268658 -9.753518 
6056.368658 -9.811680 
6056.468658 -9.855771 
6056.568658 -9.886209 
6056.668658 -9.903391 
6056.768658 -9.907696 
6056.868658 -9.899485 
6056.968658 -9.879102 
6057.068658 -9.846873 
6057.168658 -9.803106 
6057.268658 -9.748093 
6057.368658 -9.682111 
6057.468658 -9.605419 
6057.568658 -9.518262 
6057.668658 -9.420871 
6057.768658 -9.313461 
6057.868658 -9.196236 
6057.968658 -9.069384 
6058.068658 -8.933083 
6058.168658 -8.787497 
6058.268658 -8.632779 
6058.368658 -8.469072 
6058.468658 -8.296508 
6058.568658 -8.115207 
6058.668658 -7.925282 
6058.768658 -7.726837 
6058.868658 -7.519965 
6058.968658 -7.304754 
6059.068658 -7.081282 
6059.168658 -6.849621 
6059.268658 -6.609838 
6059.368658 -6.361990 
6059.468658 -6.106134 
6059.568658 -5.842318 
6059.668658 -5.570587 
6059.768658 -5.290983 
6059.868658 -5.003545 
6059.968658 -4.708310 
6060.068658 -4.405312 
6060.168658 -4.094587 
6060.268658 -3.776169 
6060.368658 -3.450095 
6060.468658 -3.116403 
6060.568658 -2.775135 
6060.668658 -2.426339 
6060.768658 -2.070068 
6060.868658 -1.706381 
6060.968658 -1.335350 
6061.068658 -0.957056 
6061.168658 -0.571592 
6061.268658 -0.179069 
