descriptor x_range  m_kepler 
6061.768658 16.545172 
6061.868658 16.142337 
6061.968658 15.570106 
6062.068658 14.837452 
6062.168658 13.955769 
6062.268658 12.938502 
6062.368658 11.800738 
6062.468658 10.558761 
6062.568658 9.229615 
6062.668658 7.830686 
6062.768658 6.379326 
6062.868658 4.892514 
6062.968658 3.386588 
6063.068658 1.877025 
6063.168658 0.378284 
6063.268658 -1.096299 
6063.368658 -2.534569 
6063.468658 -3.925571 
6063.568658 -5.259531 
6063.668658 -6.527819 
6063.768658 -7.722887 
6063.868658 -8.838198 
6063.968658 -9.868148 
6064.068658 -10.807982 
6064.168658 -11.653714 
6064.268658 -12.402045 
6064.368658 -13.050297 
6064.468658 -13.596337 
6064.568658 -14.038524 
6064.668658 -14.375655 
6064.768658 -14.606926 
6064.868658 -14.731891 
6064.968658 -14.750445 
6065.068658 -14.662801 
6065.168658 -14.469490 
6065.268658 -14.171353 
6065.368658 -13.769558 
6065.468658 -13.265618 
6065.568658 -12.661413 
6065.668658 -11.959230 
6065.768658 -11.161802 
6065.868658 -10.272362 
6065.968658 -9.294699 
6066.068658 -8.233221 
6066.168658 -7.093023 
6066.268658 -5.879959 
6066.368658 -4.600716 
6066.468658 -3.262880 
6066.568658 -1.875006 
6066.668658 -0.446669 
6066.768658 1.011496 
6066.868658 2.487775 
6066.968658 3.969381 
6067.068658 5.442503 
6067.168658 6.892390 
6067.268658 8.303480 
6067.368658 9.659588 
6067.468658 10.944144 
6067.568658 12.140490 
6067.668658 13.232220 
6067.768658 14.203569 
6067.868658 15.039827 
6067.968658 15.727765 
6068.068658 16.256049 
6068.168658 16.615622 
6068.268658 16.800030 
6068.368658 16.805665 
6068.468658 16.631914 
6068.568658 16.281203 
6068.668658 15.758926 
6068.768658 15.073267 
6068.868658 14.234930 
6068.968658 13.256787 
6069.068658 12.153479 
6069.168658 10.940977 
6069.268658 9.636143 
6069.368658 8.256302 
6069.468658 6.818853 
6069.568658 5.340920 
6069.668658 3.839056 
6069.768658 2.329017 
6069.868658 0.825580 
6069.968658 -0.657575 
6070.068658 -2.107934 
6070.168658 -3.514183 
6070.268658 -4.866198 
6070.368658 -6.155011 
6070.468658 -7.372757 
6070.568658 -8.512605 
6070.668658 -9.568678 
6070.768658 -10.535976 
6070.868658 -11.410290 
6070.968658 -12.188126 
6071.068658 -12.866624 
6071.168658 -13.443495 
6071.268658 -13.916957 
6071.368658 -14.285681 
6071.468658 -14.548746 
6071.568658 -14.705602 
6071.668658 -14.756044 
6071.768658 -14.700192 
6071.868658 -14.538481 
6071.968658 -14.271658 
6072.068658 -13.900792 
6072.168658 -13.427290 
6072.268658 -12.852918 
6072.368658 -12.179838 
6072.468658 -11.410644 
6072.568658 -10.548414 
6072.668658 -9.596763 
6072.768658 -8.559906 
6072.868658 -7.442726 
6072.968658 -6.250841 
6073.068658 -4.990681 
6073.168658 -3.669556 
6073.268658 -2.295724 
6073.368658 -0.878448 
6073.468658 0.571957 
6073.568658 2.044100 
6073.668658 3.525513 
6073.768658 5.002686 
6073.868658 6.461137 
6073.968658 7.885531 
6074.068658 9.259846 
6074.168658 10.567600 
6074.268658 11.792128 
6074.368658 12.916908 
6074.468658 13.925941 
6074.568658 14.804156 
6074.668658 15.537837 
6074.768658 16.115038 
6074.868658 16.525984 
6074.968658 16.763409 
6075.068658 16.822833 
6075.168658 16.702737 
6075.268658 16.404636 
6075.368658 15.933049 
6075.468658 15.295349 
6075.568658 14.501517 
6075.668658 13.563816 
6075.768658 12.496403 
6075.868658 11.314894 
6075.968658 10.035931 
6076.068658 8.676743 
6076.168658 7.254747 
6076.268658 5.787180 
6076.368658 4.290796 
6076.468658 2.781609 
6076.568658 1.274706 
6076.668658 -0.215895 
6076.768658 -1.677327 
6076.868658 -3.097914 
6076.968658 -4.467179 
6077.068658 -5.775811 
6077.168658 -7.015622 
6077.268658 -8.179478 
6077.368658 -9.261226 
6077.468658 -10.255610 
6077.568658 -11.158194 
6077.668658 -11.965277 
6077.768658 -12.673816 
6077.868658 -13.281359 
6077.968658 -13.785977 
6078.068658 -14.186210 
6078.168658 -14.481020 
6078.268658 -14.669749 
6078.368658 -14.752091 
6078.468658 -14.728070 
6078.568658 -14.598025 
6078.668658 -14.362612 
6078.768658 -14.022801 
6078.868658 -13.579896 
6078.968658 -13.035552 
6079.068658 -12.391808 
6079.168658 -11.651124 
6079.268658 -10.816427 
6079.368658 -9.891166 
6079.468658 -8.879369 
6079.568658 -7.785711 
6079.668658 -6.615582 
6079.768658 -5.375162 
6079.868658 -4.071489 
6079.968658 -2.712530 
6080.068658 -1.307242 
6080.168658 0.134379 
6080.268658 1.601265 
6080.368658 3.081271 
6080.468658 4.561192 
6080.568658 6.026829 
6080.668658 7.463085 
6080.768658 8.854125 
6080.868658 10.183578 
6080.968658 11.434800 
6081.068658 12.591190 
6081.168658 13.636550 
6081.268658 14.555487 
6081.368658 15.333834 
6081.468658 15.959072 
6081.568658 16.420735 
6081.668658 16.710775 
6081.768658 16.823851 
6081.868658 16.757545 
6081.968658 16.512461 
6082.068658 16.092229 
6082.168658 15.503387 
6082.268658 14.755165 
6082.368658 13.859181 
6082.468658 12.829068 
6082.568658 11.680050 
6082.668658 10.428510 
6082.768658 9.091543 
6082.868658 7.686550 
6082.968658 6.230857 
6083.068658 4.741392 
6083.168658 3.234414 
6083.268658 1.725304 
6083.368658 0.228413 
6083.468658 -1.243042 
6083.568658 -2.677027 
6083.668658 -4.062705 
6083.768658 -5.390421 
6083.868658 -6.651656 
6083.968658 -7.838968 
6084.068658 -8.945919 
6084.168658 -9.966991 
6084.268658 -10.897513 
6084.368658 -11.733570 
6084.468658 -12.471930 
6084.568658 -13.109972 
6084.668658 -13.645615 
6084.768658 -14.077265 
6084.868658 -14.403762 
6084.968658 -14.624336 
6085.068658 -14.738580 
6085.168658 -14.746419 
6085.268658 -14.648100 
6085.368658 -14.444184 
6085.468658 -14.135545 
6085.568658 -13.723385 
6085.668658 -13.209251 
6085.768658 -12.595064 
6085.868658 -11.883153 
6085.968658 -11.076300 
6086.068658 -10.177790 
6086.168658 -9.191472 
6086.268658 -8.121820 
6086.368658 -6.974002 
6086.468658 -5.753954 
6086.568658 -4.468448 
6086.668658 -3.125167 
6086.768658 -1.732765 
6086.868658 -0.300923 
6086.968658 1.159616 
6087.068658 2.637028 
6087.168658 4.118421 
6087.268658 5.589886 
6087.368658 7.036581 
6087.468658 8.442873 
6087.568658 9.792526 
6087.668658 11.068949 
6087.768658 12.255490 
6087.868658 13.335791 
6087.968658 14.294175 
6088.068658 15.116061 
6088.168658 15.788392 
6088.268658 16.300048 
6088.368658 16.642220 
6088.468658 16.808731 
6088.568658 16.796269 
6088.668658 16.604529 
6088.768658 16.236241 
6088.868658 15.697088 
6088.968658 14.995522 
6089.068658 14.142483 
6089.168658 13.151042 
6089.268658 12.035990 
6089.368658 10.813411 
6089.468658 9.500231 
6089.568658 8.113800 
6089.668658 6.671504 
6089.768658 5.190421 
6089.868658 3.687035 
6089.968658 2.177009 
6090.068658 0.675015 
6090.168658 -0.805382 
6090.268658 -2.251790 
6090.368658 -3.653014 
6090.468658 -4.999049 
6090.568658 -6.281041 
6090.668658 -7.491231 
6090.768658 -8.622890 
6090.868658 -9.670231 
6090.968658 -10.628339 
6091.068658 -11.493081 
6091.168658 -12.261027 
6091.268658 -12.929381 
6091.368658 -13.495906 
6091.468658 -13.958869 
6091.568658 -14.316983 
6091.668658 -14.569366 
6091.768658 -14.715505 
6091.868658 -14.755228 
6091.968658 -14.688685 
6092.068658 -14.516344 
6092.168658 -14.238985 
6092.268658 -13.857709 
6092.368658 -13.373958 
6092.468658 -12.789537 
6092.568658 -12.106648 
6092.668658 -11.327933 
6092.768658 -10.456520 
6092.868658 -9.496083 
6092.968658 -8.450901 
6093.068658 -7.325926 
6093.168658 -6.126858 
6093.268658 -4.860209 
6093.368658 -3.533383 
6093.468658 -2.154737 
6093.568658 -0.733638 
6093.668658 0.719491 
6093.768658 2.193150 
6093.868658 3.674764 
6093.968658 5.150723 
6094.068658 6.606450 
6094.168658 8.026534 
6094.268658 9.394895 
6094.368658 10.695020 
6094.468658 11.910240 
6094.568658 13.024071 
6094.668658 14.020588 
6094.768658 14.884837 
6094.868658 15.603260 
6094.968658 16.164114 
6095.068658 16.557862 
6095.168658 16.777509 
6095.268658 16.818865 
6095.368658 16.680715 
6095.468658 16.364881 
6095.568658 15.876179 
6095.668658 15.222255 
6095.768658 14.413338 
6095.868658 13.461900 
6095.968658 12.382263 
6096.068658 11.190169 
6096.168658 9.902337 
6096.268658 8.536033 
6096.368658 7.108670 
6096.468658 5.637451 
6096.568658 4.139066 
6096.668658 2.629442 
6096.768658 1.123565 
6096.868658 -0.364661 
6096.968658 -1.822486 
6097.068658 -3.238358 
6097.168658 -4.601916 
6097.268658 -5.903967 
6097.368658 -7.136432 
6097.468658 -8.292279 
6097.568658 -9.365448 
6097.668658 -10.350772 
6097.768658 -11.243890 
6097.868658 -12.041172 
6097.968658 -12.739638 
6098.068658 -13.336890 
6098.168658 -13.831050 
6098.268658 -14.220702 
6098.368658 -14.504848 
6098.468658 -14.682867 
6098.568658 -14.754486 
6098.668658 -14.719762 
6098.768658 -14.579067 
6098.868658 -14.333086 
6098.968658 -13.982824 
6099.068658 -13.529617 
6099.168658 -12.975160 
6099.268658 -12.321530 
6099.368658 -11.571233 
6099.468658 -10.727247 
6099.568658 -9.793075 
6099.668658 -8.772807 
6099.768658 -7.671187 
6099.868658 -6.493683 
6099.968658 -5.246557 
6100.068658 -3.936937 
6100.168658 -2.572887 
6100.268658 -1.163468 
6100.368658 0.281217 
6100.468658 1.749994 
6100.568658 3.230606 
6100.668658 4.709748 
6100.768658 6.173121 
6100.868658 7.605550 
6100.968658 8.991134 
6101.068658 10.313461 
6101.168658 11.555877 
6101.268658 12.701804 
6101.368658 13.735107 
6101.468658 14.640498 
6101.568658 15.403955 
6101.668658 16.013149 
6101.768658 16.457842 
6101.868658 16.730247 
6101.968658 16.825311 
6102.068658 16.740914 
6102.168658 16.477970 
6102.268658 16.040408 
6102.368658 15.435047 
6102.468658 14.671375 
6102.568658 13.761231 
6102.668658 12.718425 
6102.768658 11.558321 
6102.868658 10.297391 
6102.968658 8.952781 
6103.068658 7.541899 
6103.168658 6.082046 
6103.268658 4.590093 
6103.368658 3.082220 
6103.468658 1.573709 
6103.568658 0.078801 
6103.668658 -1.389404 
6103.768658 -2.818993 
6103.868658 -4.199249 
6103.968658 -5.520634 
6104.068658 -6.774742 
6104.168658 -7.954233 
6104.268658 -9.052767 
6104.368658 -10.064915 
6104.468658 -10.986085 
6104.568658 -11.812434 
6104.668658 -12.540797 
6104.768658 -13.168607 
6104.868658 -13.693838 
6104.968658 -14.114939 
6105.068658 -14.430792 
6105.168658 -14.640667 
6105.268658 -14.744188 
6105.368658 -14.741315 
6105.468658 -14.632327 
6105.568658 -14.417815 
6105.668658 -14.098686 
6105.768658 -13.676176 
6105.868658 -13.151869 
6105.968658 -12.527723 
6106.068658 -11.806112 
6106.168658 -10.989867 
6106.268658 -10.082326 
6106.368658 -9.087399 
6106.468658 -8.009625 
6106.568658 -6.854248 
6106.668658 -5.627283 
6106.768658 -4.335593 
6106.868658 -2.986954 
6106.968658 -1.590122 
6107.068658 -0.154884 
6107.168658 1.307908 
6107.268658 2.786322 
6107.368658 4.267362 
6107.468658 5.737017 
6107.568658 7.180362 
6107.668658 8.581691 
6107.768658 9.924721 
6107.868658 11.192841 
6107.968658 12.369411 
6108.068658 13.438124 
6108.168658 14.383394 
6108.268658 15.190775 
6108.368658 15.847386 
6108.468658 16.342324 
6108.568658 16.667032 
6108.668658 16.815612 
6108.768658 16.785051 
6108.868658 16.575350 
6108.968658 16.189541 
6109.068658 15.633599 
6109.168658 14.916238 
6109.268658 14.048631 
6109.368658 13.044040 
6109.468658 11.917410 
6109.568658 10.684925 
6109.668658 9.363575 
6109.768658 7.970731 
6109.868658 6.523761 
6109.968658 5.039696 
6110.068658 3.534947 
6110.168658 2.025083 
6110.268658 0.524670 
6110.368658 -0.952844 
6110.468658 -2.395187 
6110.568658 -3.791285 
6110.668658 -5.131249 
6110.768658 -6.406341 
6110.868658 -7.608908 
6110.968658 -8.732318 
6111.068658 -9.770878 
6111.168658 -10.719755 
6111.268658 -11.574888 
6111.368658 -12.332917 
6111.468658 -12.991104 
6111.568658 -13.547266 
6111.668658 -13.999717 
6111.768658 -14.347212 
6111.868658 -14.588908 
6111.968658 -14.724328 
6112.068658 -14.753332 
6112.168658 -14.676104 
6112.268658 -14.493142 
6112.368658 -14.205257 
6112.468658 -13.813586 
6112.568658 -13.319604 
6112.668658 -12.725156 
6112.768658 -12.032485 
6112.868658 -11.244280 
6112.968658 -10.363722 
6113.068658 -9.394542 
6113.168658 -8.341085 
6113.268658 -7.208374 
6113.368658 -6.002187 
6113.468658 -4.729125 
6113.568658 -3.396684 
6113.668658 -2.013318 
6113.768658 -0.588503 
6113.868658 0.867234 
6113.968658 2.342281 
6114.068658 3.823960 
6114.168658 5.298555 
6114.268658 6.751402 
6114.368658 8.167012 
6114.468658 9.529251 
6114.568658 10.821577 
6114.668658 12.027323 
6114.768658 13.130043 
6114.868658 14.113891 
6114.968658 14.964035 
6115.068658 15.667081 
6115.168658 16.211492 
6115.268658 16.587971 
6115.368658 16.789796 
6115.468658 16.813071 
6115.568658 16.656886 
6115.668658 16.323370 
6115.768658 15.817630 
6115.868658 15.147587 
6115.968658 14.323712 
6116.068658 13.358682 
6116.168658 12.266982 
6116.268658 11.064472 
6116.368658 9.767946 
6116.468658 8.394702 
6116.568658 6.962148 
6116.668658 5.487447 
6116.768658 3.987222 
6116.868658 2.477314 
6116.968658 0.972604 
6117.068658 -0.513116 
6117.168658 -1.967218 
6117.268658 -3.378269 
6117.368658 -4.736028 
6117.468658 -6.031416 
6117.568658 -7.256463 
6117.668658 -8.404239 
6117.768658 -9.468778 
6117.868658 -10.444997 
6117.968658 -11.328613 
6118.068658 -12.116063 
6118.168658 -12.804431 
6118.268658 -13.391374 
6118.368658 -13.875062 
6118.468658 -14.254123 
6118.568658 -14.527599 
6118.668658 -14.694904 
6118.768658 -14.755801 
6118.868658 -14.710379 
6118.968658 -14.559039 
6119.068658 -14.302501 
6119.168658 -13.941801 
6119.268658 -13.478311 
6119.368658 -12.913760 
6119.468658 -12.250270 
6119.568658 -11.490391 
6119.668658 -10.637151 
6119.768658 -9.694108 
6119.868658 -8.665418 
6119.968658 -7.555893 
6120.068658 -6.371077 
6120.168658 -5.117316 
6120.268658 -3.801831 
6120.368658 -2.432783 
6120.468658 -1.019336 
6120.568658 0.428301 
6120.668658 1.898843 
6120.768658 3.379927 
6120.868658 4.858144 
6120.968658 6.319101 
6121.068658 7.747541 
6121.168658 9.127501 
6121.268658 10.442532 
6121.368658 11.675974 
6121.468658 12.811274 
6121.568658 13.832365 
6121.668658 14.724066 
6121.768658 15.472507 
6121.868658 16.065553 
6121.968658 16.493198 
6122.068658 16.747918 
6122.168658 16.824946 
6122.268658 16.722469 
6122.368658 16.441705 
6122.468658 15.986881 
6122.568658 15.365099 
6122.668658 14.586097 
6122.768658 13.661932 
6122.868658 12.606591 
6122.968658 11.435568 
6123.068658 10.165423 
6123.168658 8.813346 
6123.268658 7.396751 
6123.368658 5.932910 
6123.468658 4.438633 
6123.568658 2.930020 
6123.668658 1.422253 
6123.768658 -0.070539 
6123.868658 -1.535373 
6123.968658 -2.960457 
6124.068658 -4.335195 
6124.168658 -5.650165 
6124.268658 -6.897070 
6124.368658 -8.068676 
6124.468658 -9.158737 
6124.568658 -10.161914 
6124.668658 -11.073693 
6124.768658 -11.890303 
6124.868658 -12.608642 
6124.968658 -13.226201 
6125.068658 -13.741003 
6125.168658 -14.151544 
6125.268658 -14.456747 
6125.368658 -14.655918 
6125.468658 -14.748716 
6125.568658 -14.735134 
6125.668658 -14.615483 
6125.768658 -14.390384 
6125.868658 -14.060778 
6125.968658 -13.627934 
6126.068658 -13.093472 
6126.168658 -12.459392 
6126.268658 -11.728111 
6126.368658 -10.902507 
6126.468658 -9.985975 
6126.568658 -8.982484 
6126.668658 -7.896642 
6126.768658 -6.733766 
6126.868658 -5.499954 
6126.968658 -4.202158 
6127.068658 -2.848251 
6127.168658 -1.447089 
6127.268658 -0.008565 
6127.368658 1.456359 
6127.468658 2.935644 
6127.568658 4.416188 
6127.668658 5.883883 
6127.768658 7.323717 
6127.868658 8.719917 
6127.968658 10.056156 
6128.068658 11.315803 
6128.168658 12.482237 
6128.268658 13.539204 
6128.368658 14.471213 
6128.468658 15.263957 
6128.568658 15.904737 
6128.668658 16.382869 
6128.768658 16.690053 
6128.868658 16.820672 
6128.968658 16.772012 
6129.068658 16.544381 
6129.168658 16.141113 
6129.268658 15.568469 
6129.368658 14.835427 
6129.468658 13.953386 
6129.568658 12.935799 
6129.668658 11.797754 
6129.768658 10.555536 
6129.868658 9.226194 
6129.968658 7.827113 
6130.068658 6.375643 
6130.168658 4.888763 
6130.268658 3.382808 
6130.368658 1.873255 
6130.468658 0.374558 
6130.568658 -1.099948 
6130.668658 -2.538113 
6130.768658 -3.928984 
6130.868658 -5.262790 
6130.968658 -6.530904 
6131.068658 -7.725780 
6131.168658 -8.840884 
6131.268658 -9.870614 
6131.368658 -10.810218 
6131.468658 -11.655709 
6131.568658 -12.403793 
6131.668658 -13.051792 
6131.768658 -13.597573 
6131.868658 -14.039499 
6131.968658 -14.376366 
6132.068658 -14.607371 
6132.168658 -14.732070 
6132.268658 -14.750358 
6132.368658 -14.662449 
6132.468658 -14.468874 
6132.568658 -14.170476 
6132.668658 -13.768424 
6132.768658 -13.264230 
6132.868658 -12.659777 
6132.968658 -11.957352 
6133.068658 -11.159689 
6133.168658 -10.270024 
6133.268658 -9.292145 
6133.368658 -8.230463 
6133.468658 -7.090075 
6133.568658 -5.876838 
6133.668658 -4.597438 
6133.768658 -3.259466 
6133.868658 -1.871478 
6133.968658 -0.443052 
6134.068658 1.015173 
6134.168658 2.491481 
6134.268658 3.973084 
6134.368658 5.446167 
6134.468658 6.895976 
6134.568658 8.306949 
6134.668658 9.662898 
6134.768658 10.947255 
6134.868658 12.143359 
6134.968658 13.234807 
6135.068658 14.205836 
6135.168658 15.041739 
6135.268658 15.729290 
6135.368658 16.257163 
6135.468658 16.616305 
6135.568658 16.800269 
6135.668658 16.805454 
6135.768658 16.631256 
6135.868658 16.280108 
6135.968658 15.757410 
6136.068658 15.071355 
6136.168658 14.232651 
6136.268658 13.254176 
6136.368658 12.150574 
6136.468658 10.937820 
6136.568658 9.632776 
6136.668658 8.252770 
6136.768658 6.815198 
6136.868658 5.337184 
6136.968658 3.835281 
6137.068658 2.325240 
6137.168658 0.821837 
6137.268658 -0.661250 
6137.368658 -2.111512 
6137.468658 -3.517638 
6137.568658 -4.869506 
6137.668658 -6.158150 
6137.768658 -7.375710 
6137.868658 -8.515354 
6137.968658 -9.571211 
6138.068658 -10.538282 
6138.168658 -11.412359 
6138.268658 -12.189949 
6138.368658 -12.868195 
6138.468658 -13.444809 
6138.568658 -13.918011 
6138.668658 -14.286471 
6138.768658 -14.549271 
6138.868658 -14.705861 
6138.968658 -14.756037 
6139.068658 -14.699920 
6139.168658 -14.537944 
6139.268658 -14.270859 
6139.368658 -13.899735 
6139.468658 -13.425978 
6139.568658 -12.851356 
6139.668658 -12.178032 
6139.768658 -11.408601 
6139.868658 -10.546142 
6139.968658 -9.594272 
6140.068658 -8.557208 
6140.168658 -7.439834 
6140.268658 -6.247770 
6140.368658 -4.987448 
6140.468658 -3.666180 
6140.568658 -2.292227 
6140.668658 -0.874855 
6140.768658 0.575619 
6140.868658 2.047801 
6140.968658 3.529220 
6141.068658 5.006365 
6141.168658 6.464751 
6141.268658 7.889039 
6141.368658 9.263209 
6141.468658 10.570776 
6141.568658 11.795074 
6141.668658 12.919584 
6141.768658 13.928308 
6141.868658 14.806178 
6141.968658 15.539481 
6142.068658 16.116277 
6142.168658 16.526797 
6142.268658 16.763782 
6142.368658 16.822757 
6142.468658 16.702211 
6142.568658 16.403670 
6142.668658 15.931657 
6142.768658 15.293553 
6142.868658 14.499344 
6142.968658 13.561301 
6143.068658 12.493582 
6143.168658 11.311808 
6143.268658 10.032622 
6143.368658 8.673256 
6143.468658 7.251124 
6143.568658 5.783465 
6143.668658 4.287029 
6143.768658 2.777829 
6143.868658 1.270950 
6143.968658 -0.219594 
6144.068658 -1.680938 
6144.168658 -3.101409 
6144.268658 -4.470533 
6144.368658 -5.779003 
6144.468658 -7.018632 
6144.568658 -8.182290 
6144.668658 -9.263825 
6144.768658 -10.257985 
6144.868658 -11.160335 
6144.968658 -11.967174 
6145.068658 -12.675463 
6145.168658 -13.282751 
6145.268658 -13.787109 
6145.368658 -14.187080 
6145.468658 -14.481625 
6145.568658 -14.670088 
6145.668658 -14.752164 
6145.768658 -14.727876 
6145.868658 -14.597567 
6145.968658 -14.361891 
6146.068658 -14.021821 
6146.168658 -13.578660 
6146.268658 -13.034064 
6146.368658 -12.390074 
6146.468658 -11.649151 
6146.568658 -10.814223 
6146.668658 -9.888740 
6146.768658 -8.876732 
6146.868658 -7.782876 
6146.968658 -6.612563 
6147.068658 -5.371976 
6147.168658 -4.068154 
6147.268658 -2.709067 
6147.368658 -1.303676 
6147.468658 0.138023 
6147.568658 1.604958 
6147.668658 3.084980 
6147.768658 4.564884 
6147.868658 6.030466 
6147.968658 7.466629 
6148.068658 8.857536 
6148.168658 10.186814 
6148.268658 11.437819 
6148.368658 12.593951 
