descriptor BJD mod 
6061.968658 18.282510 
6062.068658 17.981426 
6062.168658 17.536725 
6062.268658 16.961172 
6062.368658 16.269159 
6062.468658 15.476266 
6062.568658 14.598830 
6062.668658 13.653522 
6062.768658 12.656951 
6062.868658 11.625322 
6062.968658 10.574145 
6063.068658 9.517993 
6063.168658 8.470329 
6063.268658 7.443377 
6063.368658 6.448048 
6063.468658 5.493904 
6063.568658 4.589160 
6063.668658 3.740718 
6063.768658 2.954213 
6063.868658 2.234087 
6063.968658 1.583669 
6064.068658 1.005261 
6064.168658 0.500233 
6064.268658 0.069120 
6064.368658 -0.288282 
6064.468658 -0.572823 
6064.568658 -0.785894 
6064.668658 -0.929342 
6064.768658 -1.005368 
6064.868658 -1.016443 
6064.968658 -0.965218 
6065.068658 -0.854441 
6065.168658 -0.686884 
6065.268658 -0.465276 
6065.368658 -0.192244 
6065.468658 0.129721 
6065.568658 0.498292 
6065.668658 0.911309 
6065.768658 1.366760 
6065.868658 1.862739 
6065.968658 2.397379 
6066.068658 2.968762 
6066.168658 3.574812 
6066.268658 4.213163 
6066.368658 4.881017 
6066.468658 5.575001 
6066.568658 6.291013 
6066.668658 7.024087 
6066.768658 7.768272 
6066.868658 8.516531 
6066.968658 9.260682 
6067.068658 9.991380 
6067.168658 10.698144 
6067.268658 11.369448 
6067.368658 11.992866 
6067.468658 12.555284 
6067.568658 13.043167 
6067.668658 13.442893 
6067.768658 13.741121 
6067.868658 13.925202 
6067.968658 13.983606 
6068.068658 13.906339 
6068.168658 13.685339 
6068.268658 13.314820 
6068.368658 12.791542 
6068.468658 12.114993 
6068.568658 11.287473 
6068.668658 10.314058 
6068.768658 9.202477 
6068.868658 7.962871 
6068.968658 6.607494 
6069.068658 5.150338 
6069.168658 3.606725 
6069.268658 1.992891 
6069.368658 0.325573 
6069.468658 -1.378380 
6069.568658 -3.102346 
6069.668658 -4.830231 
6069.768658 -6.546704 
6069.868658 -8.237382 
6069.968658 -9.888959 
6070.068658 -11.489285 
6070.168658 -13.027402 
6070.268658 -14.493543 
6070.368658 -15.879106 
6070.468658 -17.176601 
6070.568658 -18.379586 
6070.668658 -19.482586 
6070.768658 -20.481020 
6070.868658 -21.371111 
6070.968658 -22.149809 
6071.068658 -22.814714 
6071.168658 -23.364006 
6071.268658 -23.796381 
6071.368658 -24.110996 
6071.468658 -24.307421 
6071.568658 -24.385603 
6071.668658 -24.345833 
6071.768658 -24.188728 
6071.868658 -23.915221 
6071.968658 -23.526553 
6072.068658 -23.024283 
6072.168658 -22.410298 
6072.268658 -21.686838 
6072.368658 -20.856526 
6072.468658 -19.922403 
6072.568658 -18.887976 
6072.668658 -17.757267 
6072.768658 -16.534873 
6072.868658 -15.226026 
6072.968658 -13.836661 
6073.068658 -12.373478 
6073.168658 -10.844014 
6073.268658 -9.256698 
6073.368658 -7.620905 
6073.468658 -5.946997 
6073.568658 -4.246345 
6073.668658 -2.531321 
6073.768658 -0.815270 
6073.868658 0.887563 
6073.968658 2.562142 
6074.068658 4.192805 
6074.168658 5.763472 
6074.268658 7.257908 
6074.368658 8.660032 
6074.468658 9.954273 
6074.568658 11.125955 
6074.668658 12.161699 
6074.768658 13.049826 
6074.868658 13.780734 
6074.968658 14.347236 
6075.068658 14.744826 
6075.168658 14.971864 
6075.268658 15.029658 
6075.368658 14.922451 
6075.468658 14.657288 
6075.568658 14.243796 
6075.668658 13.693873 
6075.768658 13.021322 
6075.868658 12.241428 
6075.968658 11.370531 
6076.068658 10.425591 
6076.168658 9.423785 
6076.268658 8.382130 
6076.368658 7.317169 
6076.468658 6.244697 
6076.568658 5.179558 
6076.668658 4.135487 
6076.768658 3.125011 
6076.868658 2.159386 
6076.968658 1.248582 
6077.068658 0.401298 
6077.168658 -0.375010 
6077.268658 -1.074069 
6077.368658 -1.690725 
6077.468658 -2.220873 
6077.568658 -2.661381 
6077.668658 -3.010020 
6077.768658 -3.265385 
6077.868658 -3.426838 
6077.968658 -3.494439 
6078.068658 -3.468894 
6078.168658 -3.351504 
6078.268658 -3.144121 
6078.368658 -2.849113 
6078.468658 -2.469321 
6078.568658 -2.008039 
6078.668658 -1.468978 
6078.768658 -0.856248 
6078.868658 -0.174328 
6078.968658 0.571949 
6079.068658 1.377421 
6079.168658 2.236611 
6079.268658 3.143750 
6079.368658 4.092784 
6079.468658 5.077392 
6079.568658 6.090981 
6079.668658 7.126696 
6079.768658 8.177403 
6079.868658 9.235677 
6079.968658 10.293773 
6080.068658 11.343598 
6080.168658 12.376673 
6080.268658 13.384094 
6080.368658 14.356500 
6080.468658 15.284053 
6080.568658 16.156433 
6080.668658 16.962868 
6080.768658 17.692192 
6080.868658 18.332960 
6080.968658 18.873596 
6081.068658 19.302611 
6081.168658 19.608858 
6081.268658 19.781837 
6081.368658 19.812028 
6081.468658 19.691248 
6081.568658 19.412994 
6081.668658 18.972769 
6081.768658 18.368352 
6081.868658 17.600004 
6081.968658 16.670583 
6082.068658 15.585571 
6082.168658 14.352989 
6082.268658 12.983226 
6082.368658 11.488775 
6082.468658 9.883908 
6082.568658 8.184295 
6082.668658 6.406603 
6082.768658 4.568092 
6082.868658 2.686224 
6082.968658 0.778305 
6083.068658 -1.138822 
6083.168658 -3.049042 
6083.268658 -4.937167 
6083.368658 -6.789090 
6083.468658 -8.591879 
6083.568658 -10.333829 
6083.668658 -12.004477 
6083.768658 -13.594579 
6083.868658 -15.096067 
6083.968658 -16.501984 
6084.068658 -17.806409 
6084.168658 -19.004375 
6084.268658 -20.091781 
6084.368658 -21.065311 
6084.468658 -21.922347 
6084.568658 -22.660897 
6084.668658 -23.279524 
6084.768658 -23.777282 
6084.868658 -24.153667 
6084.968658 -24.408570 
6085.068658 -24.542243 
6085.168658 -24.555269 
6085.268658 -24.448550 
6085.368658 -24.223292 
6085.468658 -23.881013 
6085.568658 -23.423544 
6085.668658 -22.853051 
6085.768658 -22.172058 
6085.868658 -21.383482 
6085.968658 -20.490671 
6086.068658 -19.497454 
6086.168658 -18.408197 
6086.268658 -17.227857 
6086.368658 -15.962051 
6086.468658 -14.617120 
6086.568658 -13.200194 
6086.668658 -11.719261 
6086.768658 -10.183219 
6086.868658 -8.601926 
6086.968658 -6.986236 
6087.068658 -5.348006 
6087.168658 -3.700082 
6087.268658 -2.056255 
6087.368658 -0.431170 
6087.468658 1.159803 
6087.568658 2.700753 
6087.668658 4.175457 
6087.768658 5.567664 
6087.868658 6.861425 
6087.968658 8.041463 
6088.068658 9.093567 
6088.168658 10.004995 
6088.268658 10.764873 
6088.368658 11.364559 
6088.468658 11.797949 
6088.568658 12.061719 
6088.668658 12.155466 
6088.768658 12.081755 
6088.868658 11.846051 
6088.968658 11.456556 
6089.068658 10.923950 
6089.168658 10.261052 
6089.268658 9.482432 
6089.368658 8.603986 
6089.468658 7.642504 
6089.568658 6.615246 
6089.668658 5.539554 
6089.768658 4.432500 
6089.868658 3.310589 
6089.968658 2.189522 
6090.068658 1.084010 
6090.168658 0.007646 
6090.268658 -1.027177 
6090.368658 -2.009300 
6090.468658 -2.928803 
6090.568658 -3.776977 
6090.668658 -4.546275 
6090.768658 -5.230256 
6090.868658 -5.823505 
6090.968658 -6.321565 
6091.068658 -6.720858 
6091.168658 -7.018610 
6091.268658 -7.212784 
6091.368658 -7.302014 
6091.468658 -7.285556 
6091.568658 -7.163235 
6091.668658 -6.935407 
6091.768658 -6.602935 
6091.868658 -6.167160 
6091.968658 -5.629895 
6092.068658 -4.993418 
6092.168658 -4.260476 
6092.268658 -3.434293 
6092.368658 -2.518593 
6092.468658 -1.517616 
6092.568658 -0.436152 
6092.668658 0.720430 
6092.768658 1.946145 
6092.868658 3.234357 
6092.968658 4.577740 
6093.068658 5.968242 
6093.168658 7.397055 
6093.268658 8.854586 
6093.368658 10.330442 
6093.468658 11.813420 
6093.568658 13.291517 
6093.668658 14.751954 
6093.768658 16.181227 
6093.868658 17.565174 
6093.968658 18.889080 
6094.068658 20.137809 
6094.168658 21.295974 
6094.268658 22.348143 
6094.368658 23.279078 
6094.468658 24.074015 
6094.568658 24.718975 
6094.668658 25.201091 
6094.768658 25.508958 
6094.868658 25.632980 
6094.968658 25.565691 
6095.068658 25.302060 
6095.168658 24.839722 
6095.268658 24.179155 
6095.368658 23.323760 
6095.468658 22.279858 
6095.568658 21.056575 
6095.668658 19.665647 
6095.768658 18.121127 
6095.868658 16.439032 
6095.968658 14.636933 
6096.068658 12.733523 
6096.168658 10.748175 
6096.268658 8.700518 
6096.368658 6.610040 
6096.468658 4.495748 
6096.568658 2.375870 
6096.668658 0.267624 
6096.768658 -1.812956 
6096.868658 -3.851136 
6096.968658 -5.833549 
6097.068658 -7.748218 
6097.168658 -9.584534 
6097.268658 -11.333217 
6097.368658 -12.986248 
6097.468658 -14.536784 
6097.568658 -15.979070 
6097.668658 -17.308340 
6097.768658 -18.520725 
6097.868658 -19.613155 
6097.968658 -20.583276 
6098.068658 -21.429365 
6098.168658 -22.150259 
6098.268658 -22.745291 
6098.368658 -23.214233 
6098.468658 -23.557257 
6098.568658 -23.774891 
6098.668658 -23.868000 
6098.768658 -23.837768 
6098.868658 -23.685689 
6098.968658 -23.413570 
6099.068658 -23.023541 
6099.168658 -22.518075 
6099.268658 -21.900016 
6099.368658 -21.172611 
6099.468658 -20.339560 
6099.568658 -19.405057 
6099.668658 -18.373855 
6099.768658 -17.251320 
6099.868658 -16.043500 
6099.968658 -14.757190 
6100.068658 -13.399998 
6100.168658 -11.980408 
6100.268658 -10.507830 
6100.368658 -8.992649 
6100.468658 -7.446244 
6100.568658 -5.880991 
6100.668658 -4.310238 
6100.768658 -2.748239 
6100.868658 -1.210052 
6100.968658 0.288616 
6101.068658 1.731608 
6101.168658 3.102572 
6101.268658 4.385263 
6101.368658 5.563892 
6101.468658 6.623503 
6101.568658 7.550380 
6101.668658 8.332446 
6101.768658 8.959653 
6101.868658 9.424323 
6101.968658 9.721430 
6102.068658 9.848805 
6102.168658 9.807235 
6102.268658 9.600468 
6102.368658 9.235102 
6102.468658 8.720380 
6102.568658 8.067901 
6102.668658 7.291253 
6102.768658 6.405614 
6102.868658 5.427313 
6102.968658 4.373408 
6103.068658 3.261274 
6103.168658 2.108224 
6103.268658 0.931188 
6103.368658 -0.253564 
6103.468658 -1.430635 
6103.568658 -2.585662 
6103.668658 -3.705418 
6103.768658 -4.777879 
6103.868658 -5.792237 
6103.968658 -6.738891 
6104.068658 -7.609408 
6104.168658 -8.396468 
6104.268658 -9.093789 
6104.368658 -9.696058 
6104.468658 -10.198849 
6104.568658 -10.598541 
6104.668658 -10.892247 
6104.768658 -11.077743 
6104.868658 -11.153404 
6104.968658 -11.118148 
6105.068658 -10.971392 
6105.168658 -10.713010 
6105.268658 -10.343309 
6105.368658 -9.863009 
6105.468658 -9.273229 
6105.568658 -8.575492 
6105.668658 -7.771726 
6105.768658 -6.864289 
6105.868658 -5.855988 
6105.968658 -4.750117 
6106.068658 -3.550494 
6106.168658 -2.261516 
6106.268658 -0.888210 
6106.368658 0.563703 
6106.468658 2.087745 
6106.568658 3.676608 
6106.668658 5.322091 
6106.768658 7.015026 
6106.868658 8.745224 
6106.968658 10.501419 
6107.068658 12.271235 
6107.168658 14.041167 
6107.268658 15.796595 
6107.368658 17.521827 
6107.468658 19.200182 
6107.568658 20.814125 
6107.668658 22.345448 
6107.768658 23.775511 
6107.868658 25.085535 
6107.968658 26.256959 
6108.068658 27.271837 
6108.168658 28.113277 
6108.268658 28.765905 
6108.368658 29.216326 
6108.468658 29.453574 
6108.568658 29.469506 
6108.668658 29.259138 
6108.768658 28.820878 
6108.868658 28.156659 
6108.968658 27.271942 
6109.068658 26.175601 
6109.168658 24.879690 
6109.268658 23.399103 
6109.368658 21.751150 
6109.468658 19.955075 
6109.568658 18.031541 
6109.668658 16.002107 
6109.768658 13.888732 
6109.868658 11.713305 
6109.968658 9.497239 
6110.068658 7.261131 
6110.168658 5.024478 
6110.268658 2.805477 
6110.368658 0.620881 
6110.468658 -1.514081 
6110.568658 -3.585736 
6110.668658 -5.581955 
6110.768658 -7.492105 
6110.868658 -9.306979 
6110.968658 -11.018704 
6111.068658 -12.620645 
6111.168658 -14.107293 
6111.268658 -15.474160 
6111.368658 -16.717677 
6111.468658 -17.835089 
6111.568658 -18.824372 
6111.668658 -19.684140 
6111.768658 -20.413579 
6111.868658 -21.012383 
6111.968658 -21.480698 
6112.068658 -21.819084 
6112.168658 -22.028483 
6112.268658 -22.110195 
6112.368658 -22.065872 
6112.468658 -21.897513 
6112.568658 -21.607473 
6112.668658 -21.198481 
6112.768658 -20.673668 
6112.868658 -20.036599 
6112.968658 -19.291319 
6113.068658 -18.442400 
6113.168658 -17.494998 
6113.268658 -16.454916 
6113.368658 -15.328665 
6113.468658 -14.123530 
6113.568658 -12.847636 
6113.668658 -11.510002 
6113.768658 -10.120594 
6113.868658 -8.690357 
6113.968658 -7.231234 
6114.068658 -5.756153 
6114.168658 -4.278987 
6114.268658 -2.814473 
6114.368658 -1.378091 
6114.468658 0.014113 
6114.568658 1.345745 
6114.668658 2.600339 
6114.768658 3.761681 
6114.868658 4.814170 
6114.968658 5.743208 
6115.068658 6.535608 
6115.168658 7.179992 
6115.268658 7.667158 
6115.368658 7.990409 
6115.468658 8.145797 
6115.568658 8.132288 
6115.668658 7.951825 
6115.768658 7.609282 
6115.868658 7.112315 
6115.968658 6.471120 
6116.068658 5.698109 
6116.168658 4.807526 
6116.268658 3.815032 
6116.368658 2.737270 
6116.468658 1.591439 
6116.568658 0.394903 
6116.668658 -0.835169 
6116.768658 -2.082107 
6116.868658 -3.329988 
6116.968658 -4.563830 
6117.068658 -5.769722 
6117.168658 -6.934916 
6117.268658 -8.047867 
6117.368658 -9.098236 
6117.468658 -10.076865 
6117.568658 -10.975732 
6117.668658 -11.787885 
6117.768658 -12.507370 
6117.868658 -13.129147 
6117.968658 -13.649015 
6118.068658 -14.063528 
6118.168658 -14.369924 
6118.268658 -14.566051 
6118.368658 -14.650307 
6118.468658 -14.621585 
6118.568658 -14.479229 
6118.668658 -14.222997 
6118.768658 -13.853030 
6118.868658 -13.369836 
6118.968658 -12.774283 
6119.068658 -12.067594 
6119.168658 -11.251355 
6119.268658 -10.327538 
6119.368658 -9.298520 
6119.468658 -8.167122 
6119.568658 -6.936648 
6119.668658 -5.610937 
6119.768658 -4.194418 
6119.868658 -2.692178 
6119.968658 -1.110024 
6120.068658 0.545439 
6120.168658 2.266739 
6120.268658 4.045459 
6120.368658 5.872172 
6120.468658 7.736378 
6120.568658 9.626459 
6120.668658 11.529650 
6120.768658 13.432029 
6120.868658 15.318552 
6120.968658 17.173114 
6121.068658 18.978656 
6121.168658 20.717329 
6121.268658 22.370705 
6121.368658 23.920044 
6121.468658 25.346622 
6121.568658 26.632096 
6121.668658 27.758917 
6121.768658 28.710766 
6121.868658 29.472990 
6121.968658 30.033034 
6122.068658 30.380829 
6122.168658 30.509123 
6122.268658 30.413735 
6122.368658 30.093708 
6122.468658 29.551368 
6122.568658 28.792267 
6122.668658 27.825027 
6122.768658 26.661089 
6122.868658 25.314393 
6122.968658 23.800995 
6123.068658 22.138647 
6123.168658 20.346370 
6123.268658 18.444021 
6123.368658 16.451893 
6123.468658 14.390331 
6123.568658 12.279406 
6123.668658 10.138621 
6123.768658 7.986678 
6123.868658 5.841284 
6123.968658 3.719013 
6124.068658 1.635200 
6124.168658 -0.396112 
6124.268658 -2.362206 
6124.368658 -4.251682 
6124.468658 -6.054436 
6124.568658 -7.761609 
6124.668658 -9.365532 
6124.768658 -10.859654 
6124.868658 -12.238465 
6124.968658 -13.497422 
6125.068658 -14.632864 
6125.168658 -15.641940 
6125.268658 -16.522537 
6125.368658 -17.273215 
6125.468658 -17.893150 
6125.568658 -18.382081 
6125.668658 -18.740275 
6125.768658 -18.968492 
6125.868658 -19.067966 
6125.968658 -19.040397 
6126.068658 -18.887943 
6126.168658 -18.613237 
6126.268658 -18.219399 
6126.368658 -17.710068 
6126.468658 -17.089437 
6126.568658 -16.362295 
6126.668658 -15.534082 
6126.768658 -14.610941 
6126.868658 -13.599777 
6126.968658 -12.508321 
6127.068658 -11.345181 
6127.168658 -10.119898 
6127.268658 -8.842985 
6127.368658 -7.525952 
6127.468658 -6.181308 
6127.568658 -4.822542 
6127.668658 -3.464057 
6127.768658 -2.121079 
6127.868658 -0.809505 
6127.968658 0.454283 
6128.068658 1.653670 
6128.168658 2.772097 
6128.268658 3.793406 
6128.368658 4.702217 
6128.468658 5.484323 
6128.568658 6.127097 
6128.668658 6.619885 
6128.768658 6.954355 
6128.868658 7.124795 
6128.968658 7.128328 
6129.068658 6.965032 
6129.168658 6.637962 
6129.268658 6.153059 
6129.368658 5.518963 
6129.468658 4.746730 
6129.568658 3.849488 
6129.668658 2.842030 
6129.768658 1.740393 
6129.868658 0.561422 
6129.968658 -0.677642 
6130.068658 -1.959546 
6130.168658 -3.267356 
6130.268658 -4.584744 
6130.368658 -5.896210 
6130.468658 -7.187252 
6130.568658 -8.444476 
6130.668658 -9.655669 
6130.768658 -10.809820 
6130.868658 -11.897112 
6130.968658 -12.908888 
6131.068658 -13.837592 
6131.168658 -14.676704 
6131.268658 -15.420662 
6131.368658 -16.064778 
6131.468658 -16.605160 
6131.568658 -17.038632 
6131.668658 -17.362659 
6131.768658 -17.575282 
6131.868658 -17.675055 
6131.968658 -17.660995 
6132.068658 -17.532539 
6132.168658 -17.289508 
6132.268658 -16.932082 
6132.368658 -16.460783 
6132.468658 -15.876471 
6132.568658 -15.180338 
6132.668658 -14.373924 
6132.768658 -13.459133 
6132.868658 -12.438259 
6132.968658 -11.314021 
6133.068658 -10.089607 
6133.168658 -8.768720 
6133.268658 -7.355641 
6133.368658 -5.855285 
6133.468658 -4.273270 
6133.568658 -2.615990 
6133.668658 -0.890679 
6133.768658 0.894512 
6133.868658 2.730460 
6133.968658 4.607010 
6134.068658 6.512939 
6134.168658 8.435936 
6134.268658 10.362606 
6134.368658 12.278514 
6134.468658 14.168256 
6134.568658 16.015586 
6134.668658 17.803584 
6134.768658 19.514876 
6134.868658 21.131913 
6134.968658 22.637284 
6135.068658 24.014083 
6135.168658 25.246295 
6135.268658 26.319200 
6135.368658 27.219766 
6135.468658 27.937019 
6135.568658 28.462364 
6135.668658 28.789828 
6135.768658 28.916233 
6135.868658 28.841256 
6135.968658 28.567402 
6136.068658 28.099873 
6136.168658 27.446348 
6136.268658 26.616702 
6136.368658 25.622662 
6136.468658 24.477450 
6136.568658 23.195406 
6136.668658 21.791633 
6136.768658 20.281674 
6136.868658 18.681223 
6136.968658 17.005889 
6137.068658 15.271011 
6137.168658 13.491516 
6137.268658 11.681817 
6137.368658 9.855756 
6137.468658 8.026561 
6137.568658 6.206828 
6137.668658 4.408514 
6137.768658 2.642935 
6137.868658 0.920761 
6137.968658 -0.747981 
6138.068658 -2.353916 
6138.168658 -3.888329 
6138.268658 -5.343172 
6138.368658 -6.711076 
6138.468658 -7.985361 
6138.568658 -9.160041 
6138.668658 -10.229828 
6138.768658 -11.190136 
6138.868658 -12.037076 
6138.968658 -12.767448 
6139.068658 -13.378740 
6139.168658 -13.869114 
6139.268658 -14.237400 
6139.368658 -14.483091 
6139.468658 -14.606339 
6139.568658 -14.607955 
6139.668658 -14.489421 
6139.768658 -14.252896 
6139.868658 -13.901241 
6139.968658 -13.438045 
6140.068658 -12.867654 
6140.168658 -12.195217 
6140.268658 -11.426723 
6140.368658 -10.569052 
6140.468658 -9.630017 
6140.568658 -8.618414 
6140.668658 -7.544053 
6140.768658 -6.417786 
6140.868658 -5.251516 
6140.968658 -4.058179 
6141.068658 -2.851701 
6141.168658 -1.646921 
6141.268658 -0.459464 
6141.368658 0.694426 
6141.468658 1.798105 
6141.568658 2.834795 
6141.668658 3.787910 
6141.768658 4.641405 
6141.868658 5.380174 
6141.968658 5.990451 
6142.068658 6.460214 
6142.168658 6.779565 
6142.268658 6.941060 
6142.368658 6.939979 
6142.468658 6.774500 
6142.568658 6.445784 
6142.668658 5.957945 
6142.768658 5.317924 
6142.868658 4.535259 
6142.968658 3.621773 
6143.068658 2.591203 
6143.168658 1.458784 
6143.268658 0.240819 
6143.368658 -1.045749 
6143.468658 -2.383740 
6143.568658 -3.756100 
6143.668658 -5.146215 
6143.768658 -6.538171 
6143.868658 -7.916952 
6143.968658 -9.268591 
6144.068658 -10.580257 
6144.168658 -11.840312 
6144.268658 -13.038313 
6144.368658 -14.164996 
6144.468658 -15.212231 
6144.568658 -16.172961 
6144.668658 -17.041125 
6144.768658 -17.811584 
6144.868658 -18.480033 
6144.968658 -19.042928 
6145.068658 -19.497402 
6145.168658 -19.841195 
6145.268658 -20.072593 
6145.368658 -20.190364 
6145.468658 -20.193716 
6145.568658 -20.082253 
6145.668658 -19.855944 
6145.768658 -19.515101 
6145.868658 -19.060365 
6145.968658 -18.492703 
6146.068658 -17.813409 
6146.168658 -17.024116 
6146.268658 -16.126821 
6146.368658 -15.123909 
6146.468658 -14.018192 
6146.568658 -12.812950 
6146.668658 -11.511988 
6146.768658 -10.119687 
6146.868658 -8.641069 
6146.968658 -7.081864 
6147.068658 -5.448577 
6147.168658 -3.748554 
6147.268658 -1.990049 
6147.368658 -0.182279 
6147.468658 1.664528 
6147.568658 3.539111 
6147.668658 5.429160 
6147.768658 7.321348 
6147.868658 9.201381 
6147.968658 11.054101 
6148.068658 12.863628 
6148.168658 14.613556 
6148.268658 16.287196 
6148.368658 17.867872 
