descriptor x_range  m_kepler 
6061.368658 0.308060 
6061.468658 0.709980 
6061.568658 1.118373 
6061.668658 1.533050 
6061.768658 1.953793 
6061.868658 2.380352 
6061.968658 2.812437 
6062.068658 3.249719 
6062.168658 3.691822 
6062.268658 4.138317 
6062.368658 4.588718 
6062.468658 5.042476 
6062.568658 5.498969 
6062.668658 5.957500 
6062.768658 6.417288 
6062.868658 6.877457 
6062.968658 7.337032 
6063.068658 7.794931 
6063.168658 8.249954 
6063.268658 8.700776 
6063.368658 9.145942 
6063.468658 9.583858 
6063.568658 10.012786 
6063.668658 10.430840 
6063.768658 10.835982 
6063.868658 11.226023 
6063.968658 11.598629 
6064.068658 11.951322 
6064.168658 12.281497 
6064.268658 12.586434 
6064.368658 12.863323 
6064.468658 13.109288 
6064.568658 13.321429 
6064.668658 13.496855 
6064.768658 13.632737 
6064.868658 13.726364 
6064.968658 13.775198 
6065.068658 13.776941 
6065.168658 13.729598 
6065.268658 13.631548 
6065.368658 13.481598 
6065.468658 13.279046 
6065.568658 13.023726 
6065.668658 12.716044 
6065.768658 12.356997 
6065.868658 11.948180 
6065.968658 11.491771 
6066.068658 10.990500 
6066.168658 10.447601 
6066.268658 9.866750 
6066.368658 9.251990 
6066.468658 8.607645 
6066.568658 7.938232 
6066.668658 7.248370 
6066.768658 6.542693 
6066.868658 5.825768 
6066.968658 5.102019 
6067.068658 4.375666 
6067.168658 3.650673 
6067.268658 2.930707 
6067.368658 2.219113 
6067.468658 1.518895 
6067.568658 0.832708 
6067.668658 0.162866 
6067.768658 -0.488656 
6067.868658 -1.120200 
6067.968658 -1.730411 
6068.068658 -2.318212 
6068.168658 -2.882780 
6068.268658 -3.423521 
6068.368658 -3.940047 
6068.468658 -4.432147 
6068.568658 -4.899768 
6068.668658 -5.342993 
6068.768658 -5.762016 
6068.868658 -6.157129 
6068.968658 -6.528702 
6069.068658 -6.877169 
6069.168658 -7.203015 
6069.268658 -7.506762 
6069.368658 -7.788963 
6069.468658 -8.050190 
6069.568658 -8.291025 
6069.668658 -8.512059 
6069.768658 -8.713882 
6069.868658 -8.897080 
6069.968658 -9.062230 
6070.068658 -9.209901 
6070.168658 -9.340647 
6070.268658 -9.455005 
6070.368658 -9.553499 
6070.468658 -9.636632 
6070.568658 -9.704890 
6070.668658 -9.758740 
6070.768658 -9.798629 
6070.868658 -9.824985 
6070.968658 -9.838215 
6071.068658 -9.838709 
6071.168658 -9.826836 
6071.268658 -9.802947 
6071.368658 -9.767376 
6071.468658 -9.720436 
6071.568658 -9.662426 
6071.668658 -9.593627 
6071.768658 -9.514303 
6071.868658 -9.424704 
6071.968658 -9.325062 
6072.068658 -9.215599 
6072.168658 -9.096517 
6072.268658 -8.968011 
6072.368658 -8.830258 
6072.468658 -8.683426 
6072.568658 -8.527669 
6072.668658 -8.363131 
6072.768658 -8.189944 
6072.868658 -8.008233 
6072.968658 -7.818109 
6073.068658 -7.619676 
6073.168658 -7.413029 
6073.268658 -7.198257 
6073.368658 -6.975436 
6073.468658 -6.744641 
6073.568658 -6.505935 
6073.668658 -6.259379 
6073.768658 -6.005026 
6073.868658 -5.742925 
6073.968658 -5.473120 
6074.068658 -5.195652 
6074.168658 -4.910558 
6074.268658 -4.617874 
6074.368658 -4.317633 
6074.468658 -4.009867 
6074.568658 -3.694609 
6074.668658 -3.371892 
6074.768658 -3.041752 
6074.868658 -2.704227 
6074.968658 -2.359361 
6075.068658 -2.007200 
6075.168658 -1.647801 
6075.268658 -1.281229 
6075.368658 -0.907556 
6075.468658 -0.526871 
6075.568658 -0.139274 
6075.668658 0.255117 
6075.768658 0.656163 
6075.868658 1.063705 
6075.968658 1.477559 
6076.068658 1.897509 
6076.168658 2.323310 
6076.268658 2.754679 
6076.368658 3.191291 
6076.468658 3.632776 
6076.568658 4.078714 
6076.668658 4.528626 
6076.768658 4.981971 
6076.868658 5.438139 
6076.968658 5.896443 
6077.068658 6.356112 
6077.168658 6.816284 
6077.268658 7.275998 
6077.368658 7.734187 
6077.468658 8.189665 
6077.568658 8.641126 
6077.668658 9.087133 
6077.768658 9.526111 
6077.868658 9.956339 
6077.968658 10.375953 
6078.068658 10.782935 
6078.168658 11.175115 
6078.268658 11.550179 
6078.368658 11.905668 
6078.468658 12.238991 
6078.568658 12.547444 
6078.668658 12.828226 
6078.768658 13.078471 
6078.868658 13.295276 
6078.968658 13.475748 
6079.068658 13.617048 
6079.168658 13.716444 
6079.268658 13.771372 
6079.368658 13.779498 
6079.468658 13.738785 
6079.568658 13.647555 
6079.668658 13.504557 
6079.768658 13.309021 
6079.868658 13.060707 
6079.968658 12.759942 
6080.068658 12.407646 
6080.168658 12.005334 
6080.268658 11.555107 
6080.368658 11.059625 
6080.468658 10.522057 
6080.568658 9.946027 
6080.668658 9.335532 
6080.768658 8.694863 
6080.868658 8.028518 
6080.968658 7.341108 
6081.068658 6.637268 
6081.168658 5.921580 
6081.268658 5.198490 
6081.368658 4.472248 
6081.468658 3.746856 
6081.568658 3.026022 
6081.668658 2.313134 
6081.768658 1.611243 
6081.868658 0.923050 
6081.968658 0.250913 
6082.068658 -0.403147 
6082.168658 -1.037431 
6082.268658 -1.650547 
6082.368658 -2.241381 
6082.468658 -2.809077 
6082.568658 -3.353013 
6082.668658 -3.872774 
6082.768658 -4.368128 
6082.868658 -4.839002 
6082.968658 -5.285461 
6083.068658 -5.707687 
6083.168658 -6.105959 
6083.268658 -6.480639 
6083.368658 -6.832151 
6083.468658 -7.160975 
6083.568658 -7.467629 
6083.668658 -7.752663 
6083.768658 -8.016645 
6083.868658 -8.260157 
6083.968658 -8.483790 
6084.068658 -8.688133 
6084.168658 -8.873774 
6084.268658 -9.041291 
6084.368658 -9.191254 
6084.468658 -9.324219 
6084.568658 -9.440725 
6084.668658 -9.541299 
6084.768658 -9.626446 
6084.868658 -9.696655 
6084.968658 -9.752395 
6085.068658 -9.794115 
6085.168658 -9.822246 
6085.268658 -9.837199 
6085.368658 -9.839364 
6085.468658 -9.829115 
6085.568658 -9.806804 
6085.668658 -9.772767 
6085.768658 -9.727322 
6085.868658 -9.670767 
6085.968658 -9.603387 
6086.068658 -9.525448 
6086.168658 -9.437201 
6086.268658 -9.338882 
6086.368658 -9.230712 
6086.468658 -9.112898 
6086.568658 -8.985634 
6086.668658 -8.849101 
6086.768658 -8.703467 
6086.868658 -8.548888 
6086.968658 -8.385509 
6087.068658 -8.213465 
6087.168658 -8.032881 
6087.268658 -7.843869 
6087.368658 -7.646535 
6087.468658 -7.440976 
6087.568658 -7.227279 
6087.668658 -7.005524 
6087.768658 -6.775785 
6087.868658 -6.538127 
6087.968658 -6.292612 
6088.068658 -6.039293 
6088.168658 -5.778219 
6088.268658 -5.509436 
6088.368658 -5.232985 
6088.468658 -4.948903 
6088.568658 -4.657226 
6088.668658 -4.357988 
6088.768658 -4.051221 
6088.868658 -3.736957 
6088.968658 -3.415230 
6089.068658 -3.086075 
6089.168658 -2.749529 
6089.268658 -2.405636 
6089.368658 -2.054443 
6089.468658 -1.696003 
6089.568658 -1.330380 
6089.668658 -0.957647 
6089.768658 -0.577888 
6089.868658 -0.191204 
6089.968658 0.202291 
6090.068658 0.602461 
6090.168658 1.009150 
6090.268658 1.422176 
6090.368658 1.841329 
6090.468658 2.266367 
6090.568658 2.697013 
6090.668658 3.132948 
6090.768658 3.573809 
6090.868658 4.019181 
6090.968658 4.468594 
6091.068658 4.921517 
6091.168658 5.377347 
6091.268658 5.835409 
6091.368658 6.294944 
6091.468658 6.755103 
6091.568658 7.214937 
6091.668658 7.673394 
6091.768658 8.129305 
6091.868658 8.581381 
6091.968658 9.028201 
6092.068658 9.468209 
6092.168658 9.899705 
6092.268658 10.320843 
6092.368658 10.729626 
6092.468658 11.123905 
6092.568658 11.501383 
6092.668658 11.859621 
6092.768658 12.196045 
6092.868658 12.507965 
6092.968658 12.792590 
6093.068658 13.047062 
6093.168658 13.268481 
6093.268658 13.453949 
6093.368658 13.600618 
6093.468658 13.705738 
6093.568658 13.766719 
6093.668658 13.781192 
6093.768658 13.747078 
6093.868658 13.662647 
6093.968658 13.526587 
6094.068658 13.338063 
6094.168658 13.096760 
6094.268658 12.802929 
6094.368658 12.457410 
6094.468658 12.061640 
6094.568658 11.617642 
6094.668658 11.128005 
6094.768658 10.595834 
6094.868658 10.024694 
6094.968658 9.418540 
6095.068658 8.781627 
6095.168658 8.118432 
6095.268658 7.433555 
6095.368658 6.731634 
6095.468658 6.017261 
6095.568658 5.294905 
6095.668658 4.568846 
6095.768658 3.843121 
6095.868658 3.121478 
6095.968658 2.407350 
6096.068658 1.703833 
6096.168658 1.013676 
6096.268658 0.339280 
6096.368658 -0.317288 
6096.468658 -0.954289 
6096.568658 -1.570289 
6096.668658 -2.164140 
6096.768658 -2.734953 
6096.868658 -3.282076 
6096.968658 -3.805069 
6097.068658 -4.303675 
6097.168658 -4.777803 
6097.268658 -5.227501 
6097.368658 -5.652935 
6097.468658 -6.054373 
6097.568658 -6.432166 
6097.668658 -6.786732 
6097.768658 -7.118543 
6097.868658 -7.428115 
6097.968658 -7.715990 
6098.068658 -7.982738 
6098.168658 -8.228938 
6098.268658 -8.455180 
6098.368658 -8.662054 
6098.468658 -8.850148 
6098.568658 -9.020042 
6098.668658 -9.172307 
6098.768658 -9.307500 
6098.868658 -9.426164 
6098.968658 -9.528827 
6099.068658 -9.615996 
6099.168658 -9.688164 
6099.268658 -9.745801 
6099.368658 -9.789360 
6099.468658 -9.819274 
6099.568658 -9.835956 
6099.668658 -9.839800 
6099.768658 -9.831180 
6099.868658 -9.810453 
6099.968658 -9.777957 
6100.068658 -9.734011 
6100.168658 -9.678917 
6100.268658 -9.612960 
6100.368658 -9.536410 
6100.468658 -9.449520 
6100.568658 -9.352527 
6100.668658 -9.245655 
6100.768658 -9.129112 
6100.868658 -9.003094 
6100.968658 -8.867783 
6101.068658 -8.723349 
6101.168658 -8.569951 
6101.268658 -8.407735 
6101.368658 -8.236836 
6101.468658 -8.057380 
6101.568658 -7.869482 
6101.668658 -7.673249 
6101.768658 -7.468778 
6101.868658 -7.256158 
6101.968658 -7.035471 
6102.068658 -6.806789 
6102.168658 -6.570181 
6102.268658 -6.325707 
6102.368658 -6.073422 
6102.468658 -5.813377 
6102.568658 -5.545617 
6102.668658 -5.270183 
6102.768658 -4.987114 
6102.868658 -4.696445 
6102.968658 -4.398210 
6103.068658 -4.092442 
6103.168658 -3.779173 
6103.268658 -3.458436 
6103.368658 -3.130267 
6103.468658 -2.794702 
6103.568658 -2.451783 
6103.668658 -2.101557 
6103.768658 -1.744077 
6103.868658 -1.379405 
6103.968658 -1.007613 
6104.068658 -0.628783 
6104.168658 -0.243013 
6104.268658 0.149583 
6104.368658 0.548874 
6104.468658 0.954706 
6104.568658 1.366901 
6104.668658 1.785252 
6104.768658 2.209524 
6104.868658 2.639442 
6104.968658 3.074693 
6105.068658 3.514922 
6105.168658 3.959720 
6105.268658 4.408625 
6105.368658 4.861114 
6105.468658 5.316595 
6105.568658 5.774402 
6105.668658 6.233788 
6105.768658 6.693916 
6105.868658 7.153852 
6105.968658 7.612557 
6106.068658 8.068878 
6106.168658 8.521543 
6106.268658 8.969148 
6106.368658 9.410156 
6106.468658 9.842888 
6106.568658 10.265515 
6106.668658 10.676061 
6106.768658 11.072398 
6106.868658 11.452248 
6106.968658 11.813189 
6107.068658 12.152666 
6107.168658 12.468003 
6107.268658 12.756421 
6107.368658 13.015069 
6107.468658 13.241050 
6107.568658 13.431464 
6107.668658 13.583453 
6107.768658 13.694251 
6107.868658 13.761242 
6107.968658 13.782026 
6108.068658 13.754480 
6108.168658 13.676825 
6108.268658 13.547689 
6108.368658 13.366170 
6108.468658 13.131883 
6108.568658 12.845001 
6108.668658 12.506285 
6108.768658 12.117092 
6108.868658 11.679369 
6108.968658 11.195632 
6109.068658 10.668920 
6109.168658 10.102742 
6109.268658 9.501003 
6109.368658 8.867927 
6109.468658 8.207963 
6109.568658 7.525701 
6109.668658 6.825779 
6109.768658 6.112801 
6109.868658 5.391255 
6109.968658 4.665450 
6110.068658 3.939458 
6110.168658 3.217067 
6110.268658 2.501755 
6110.368658 1.796661 
6110.468658 1.104581 
6110.568658 0.427963 
6110.668658 -0.231082 
6110.768658 -0.870774 
6110.868658 -1.489639 
6110.968658 -2.086491 
6111.068658 -2.660410 
6111.168658 -3.210713 
6111.268658 -3.736932 
6111.368658 -4.238790 
6111.468658 -4.716173 
6111.568658 -5.169111 
6111.668658 -5.597758 
6111.768658 -6.002368 
6111.868658 -6.383282 
6111.968658 -6.740910 
6112.068658 -7.075719 
6112.168658 -7.388216 
6112.268658 -7.678944 
6112.368658 -7.948467 
6112.468658 -8.197366 
6112.568658 -8.426228 
6112.668658 -8.635643 
6112.768658 -8.826200 
6112.868658 -8.998481 
6112.968658 -9.153057 
6113.068658 -9.290488 
6113.168658 -9.411320 
6113.268658 -9.516080 
6113.368658 -9.605281 
6113.468658 -9.679416 
6113.568658 -9.738959 
6113.668658 -9.784364 
6113.768658 -9.816068 
6113.868658 -9.834486 
6113.968658 -9.840015 
6114.068658 -9.833032 
6114.168658 -9.813895 
6114.268658 -9.782945 
6114.368658 -9.740503 
6114.468658 -9.686874 
6114.568658 -9.622346 
6114.668658 -9.547190 
6114.768658 -9.461661 
6114.868658 -9.365998 
6114.968658 -9.260426 
6115.068658 -9.145158 
6115.168658 -9.020389 
6115.268658 -8.886303 
6115.368658 -8.743074 
6115.468658 -8.590859 
6115.568658 -8.429807 
6115.668658 -8.260055 
6115.768658 -8.081730 
6115.868658 -7.894948 
6115.968658 -7.699818 
6116.068658 -7.496437 
6116.168658 -7.284896 
6116.268658 -7.065276 
6116.368658 -6.837654 
6116.468658 -6.602096 
6116.568658 -6.358664 
6116.668658 -6.107415 
6116.768658 -5.848399 
6116.868658 -5.581662 
6116.968658 -5.307246 
6117.068658 -5.025190 
6117.168658 -4.735530 
6117.268658 -4.438299 
6117.368658 -4.133531 
6117.468658 -3.821257 
6117.568658 -3.501511 
6117.668658 -3.174328 
6117.768658 -2.839744 
6117.868658 -2.497800 
6117.968658 -2.148543 
6118.068658 -1.792024 
6118.168658 -1.428305 
6118.268658 -1.057455 
6118.368658 -0.679555 
6118.468658 -0.294702 
6118.568658 0.096994 
6118.668658 0.495403 
6118.768658 0.900375 
6118.868658 1.311735 
6118.968658 1.729281 
6119.068658 2.152780 
6119.168658 2.581964 
6119.268658 3.016526 
6119.368658 3.456115 
6119.468658 3.900331 
6119.568658 4.348719 
6119.668658 4.800764 
6119.768658 5.255884 
6119.868658 5.713423 
6119.968658 6.172645 
6120.068658 6.632726 
6120.168658 7.092745 
6120.268658 7.551678 
6120.368658 8.008387 
6120.468658 8.461615 
6120.568658 8.909979 
6120.668658 9.351958 
6120.768658 9.785892 
6120.868658 10.209974 
6120.968658 10.622245 
6121.068658 11.020599 
6121.168658 11.402778 
6121.268658 11.766378 
6121.368658 12.108861 
6121.468658 12.427565 
6121.568658 12.719726 
6121.668658 12.982498 
6121.768658 13.212990 
6121.868658 13.408300 
6121.968658 13.565560 
6122.068658 13.681989 
6122.168658 13.754949 
6122.268658 13.782006 
6122.368658 13.760996 
6122.468658 13.690092 
6122.568658 13.567864 
6122.668658 13.393344 
6122.768658 13.166075 
6122.868658 12.886156 
6122.968658 12.554267 
6123.068658 12.171686 
6123.168658 11.740283 
6123.268658 11.262499 
6123.368658 10.741309 
6123.468658 10.180161 
6123.568658 9.582913 
6123.668658 8.953750 
6123.768658 8.297099 
6123.868658 7.617535 
6123.968658 6.919694 
6124.068658 6.208190 
6124.168658 5.487531 
6124.268658 4.762052 
6124.368658 4.035859 
6124.468658 3.312782 
6124.568658 2.596340 
6124.668658 1.889718 
6124.768658 1.195759 
6124.868658 0.516957 
6124.968658 -0.144534 
6125.068658 -0.786891 
6125.168658 -1.408599 
6125.268658 -2.008437 
6125.368658 -2.585449 
6125.468658 -3.138924 
6125.568658 -3.668365 
6125.668658 -4.173472 
6125.768658 -4.654110 
6125.868658 -5.110292 
6125.968658 -5.542156 
6126.068658 -5.949944 
6126.168658 -6.333987 
6126.268658 -6.694685 
6126.368658 -7.032499 
6126.468658 -7.347933 
6126.568658 -7.641523 
6126.668658 -7.913833 
6126.768658 -8.165440 
6126.868658 -8.396932 
6126.968658 -8.608899 
6127.068658 -8.801930 
6127.168658 -8.976607 
6127.268658 -9.133505 
6127.368658 -9.273184 
6127.468658 -9.396192 
6127.568658 -9.503059 
6127.668658 -9.594300 
6127.768658 -9.670410 
6127.868658 -9.731866 
6127.968658 -9.779126 
6128.068658 -9.812627 
6128.168658 -9.832789 
6128.268658 -9.840009 
6128.368658 -9.834668 
6128.468658 -9.817128 
6128.568658 -9.787729 
6128.668658 -9.746797 
6128.768658 -9.694639 
6128.868658 -9.631545 
6128.968658 -9.557786 
6129.068658 -9.473622 
6129.168658 -9.379293 
6129.268658 -9.275027 
6129.368658 -9.161036 
6129.468658 -9.037519 
6129.568658 -8.904662 
6129.668658 -8.762639 
6129.768658 -8.611610 
6129.868658 -8.451725 
6129.968658 -8.283122 
6130.068658 -8.105930 
6130.168658 -7.920266 
6130.268658 -7.726240 
6130.368658 -7.523951 
6130.468658 -7.313490 
6130.568658 -7.094940 
6130.668658 -6.868377 
6130.768658 -6.633871 
6130.868658 -6.391483 
6130.968658 -6.141270 
6131.068658 -5.883284 
6131.168658 -5.617572 
6131.268658 -5.344174 
6131.368658 -5.063132 
6131.468658 -4.774481 
6131.568658 -4.478254 
6131.668658 -4.174486 
6131.768658 -3.863209 
6131.868658 -3.544455 
6131.968658 -3.218258 
6132.068658 -2.884656 
6132.168658 -2.543689 
6132.268658 -2.195401 
6132.368658 -1.839844 
6132.468658 -1.477079 
6132.568658 -1.107172 
6132.668658 -0.730205 
6132.768658 -0.346270 
6132.868658 0.044523 
6132.968658 0.442048 
6133.068658 0.846157 
6133.168658 1.256678 
6133.268658 1.673415 
6133.368658 2.096137 
6133.468658 2.524582 
6133.568658 2.958448 
6133.668658 3.397391 
6133.768658 3.841016 
6133.868658 4.288878 
6133.968658 4.740468 
6134.068658 5.195216 
6134.168658 5.652474 
6134.268658 6.111518 
6134.368658 6.571536 
6134.468658 7.031620 
6134.568658 7.490759 
6134.668658 7.947834 
6134.768658 8.401602 
6134.868658 8.850697 
6134.968658 9.293618 
6135.068658 9.728722 
6135.168658 10.154223 
6135.268658 10.568184 
6135.368658 10.968515 
6135.468658 11.352980 
6135.568658 11.719194 
6135.668658 12.064635 
6135.768658 12.386659 
6135.868658 12.682511 
6135.968658 12.949357 
6136.068658 13.184309 
6136.168658 13.384463 
6136.268658 13.546944 
6136.368658 13.668958 
6136.468658 13.747843 
6136.568658 13.781135 
6136.668658 13.766630 
6136.768658 13.702451 
6136.868658 13.587114 
6136.968658 13.419585 
6137.068658 13.199336 
6137.168658 12.926391 
6137.268658 12.601351 
6137.368658 12.225415 
6137.468658 11.800375 
6137.568658 11.328598 
6137.668658 10.812990 
6137.768658 10.256940 
6137.868658 9.664258 
6137.968658 9.039088 
6138.068658 8.385830 
6138.168658 7.709045 
6138.268658 7.013368 
6138.368658 6.303418 
6138.468658 5.583721 
6138.568658 4.858641 
6138.668658 4.132316 
6138.768658 3.408615 
6138.868658 2.691099 
6138.968658 1.983001 
6139.068658 1.287207 
6139.168658 0.606258 
6139.268658 -0.057647 
6139.368658 -0.702642 
6139.468658 -1.327172 
6139.568658 -1.929979 
6139.668658 -2.510072 
6139.768658 -3.066709 
6139.868658 -3.599368 
6139.968658 -4.107721 
6140.068658 -4.591615 
6140.168658 -5.051043 
6140.268658 -5.486129 
6140.368658 -5.897101 
6140.468658 -6.284279 
6140.568658 -6.648056 
6140.668658 -6.988884 
6140.768658 -7.307263 
6140.868658 -7.603726 
6140.968658 -7.878832 
6141.068658 -8.133158 
6141.168658 -8.367290 
6141.268658 -8.581819 
6141.368658 -8.777334 
6141.468658 -8.954419 
6141.568658 -9.113648 
6141.668658 -9.255585 
6141.768658 -9.380778 
6141.868658 -9.489761 
6141.968658 -9.583051 
6142.068658 -9.661145 
6142.168658 -9.724523 
6142.268658 -9.773645 
6142.368658 -9.808951 
6142.468658 -9.830862 
6142.568658 -9.839781 
6142.668658 -9.836089 
6142.768658 -9.820151 
6142.868658 -9.792310 
6142.968658 -9.752893 
6143.068658 -9.702211 
6143.168658 -9.640554 
6143.268658 -9.568199 
6143.368658 -9.485404 
6143.468658 -9.392413 
6143.568658 -9.289455 
6143.668658 -9.176746 
6143.768658 -9.054484 
6143.868658 -8.922859 
6143.968658 -8.782045 
6144.068658 -8.632205 
6144.168658 -8.473489 
6144.268658 -8.306038 
6144.368658 -8.129980 
6144.468658 -7.945437 
6144.568658 -7.752517 
6144.668658 -7.551321 
6144.768658 -7.341941 
6144.868658 -7.124462 
6144.968658 -6.898961 
6145.068658 -6.665507 
6145.168658 -6.424164 
6145.268658 -6.174988 
6145.368658 -5.918033 
6145.468658 -5.653345 
6145.568658 -5.380967 
6145.668658 -5.100939 
6145.768658 -4.813298 
6145.868658 -4.518077 
6145.968658 -4.215310 
6146.068658 -3.905029 
6146.168658 -3.587267 
6146.268658 -3.262058 
6146.368658 -2.929438 
6146.468658 -2.589447 
6146.568658 -2.242130 
6146.668658 -1.887537 
6146.768658 -1.525726 
6146.868658 -1.156764 
6146.968658 -0.780731 
6147.068658 -0.397717 
6147.168658 -0.007828 
6147.268658 0.388809 
6147.368658 0.792052 
6147.468658 1.201732 
6147.568658 1.617654 
6147.668658 2.039595 
6147.768658 2.467295 
6147.868658 2.900460 
6147.968658 3.338749 
6148.068658 3.781777 
6148.168658 4.229103 
6148.268658 4.680229 
6148.368658 5.134592 
